,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-04 12:00:00,34.0,34.0,0.0,7.556552,97329.516,0.0,15.602875,2.5493937,3.475933,5.4503098,6.4417553,717.6560739987488,298.59742102354227,440.42375891774304
2021-07-04 13:00:00,12.0,12.0,0.0,7.8806014,97302.414,0.0,16.48935,2.519762,3.2555408,5.797699,6.8582897,886.8896836379289,517.6988540227158,387.67950216080953
2021-07-04 14:00:00,9.0,9.0,0.0,8.639883,97279.63,0.0,16.860077,2.5535164,3.569292,6.4588223,7.574917,891.0560743606726,565.9760060285051,353.0212010386505
2021-07-04 15:00:00,6.0,6.0,0.0,8.696786,97282.05,0.0,16.706879,2.418995,3.3896408,6.388958,7.8034134,841.6966770878813,633.9191257178744,278.51727150848967
2021-07-04 16:00:00,7.0,7.0,0.0,8.976972,97196.91,0.0,16.44226,2.4029865,3.3791142,6.481987,7.954172,720.9010861956039,636.4819558379785,223.2660678636085
2021-07-04 17:00:00,10.0,10.0,0.0,9.312078,97190.58,0.0,15.512726,2.4264011,3.540863,6.482767,8.155102,554.7830086118947,599.2511714706486,172.32970297594113
2021-07-04 18:00:00,25.0,25.0,0.0,9.653038,97245.54,0.0,14.491974,2.828104,3.6930332,6.543747,8.480398,337.4192562736717,366.42512615327905,166.19240642256793
2021-07-04 19:00:00,70.0,70.0,0.0,9.994918,97251.05,0.0,13.164673,2.6554623,3.7002048,6.4229717,8.544743,109.85145515992593,31.537241991019307,100.99865138297488
2021-07-04 20:00:00,85.0,85.0,0.0,10.157711,97241.16,0.0,12.36853,2.6948566,3.9684067,5.9895287,8.331896,13.132006689070622,0.0,13.132006689070622
2021-07-04 21:00:00,88.0,88.0,0.0,9.947694,97242.58,0.0,12.027344,3.1840153,4.4345226,5.3795986,7.6757298,0.0,0.0,0.0
2021-07-04 22:00:00,86.0,86.0,0.0,9.6780815,97254.875,0.0,11.941864,3.275095,4.757721,4.919342,7.3793583,0.0,0.0,0.0
2021-07-04 23:00:00,74.0,74.0,0.0,9.26103,97243.484,0.0,11.717499,3.6278543,5.2091618,4.315466,6.782671,0.0,0.0,0.0
2021-07-05 00:00:00,86.0,86.0,0.0,9.014618,97230.06,0.0,11.716278,3.2788172,4.955263,4.4052515,6.9535275,0.0,0.0,0.0
2021-07-05 01:00:00,99.0,99.0,0.0,8.858092,97254.0,0.0,11.619476,3.1875525,4.5618668,4.802822,7.1273785,0.0,0.0,0.0
2021-07-05 02:00:00,100.0,100.0,0.0,8.697153,97251.83,0.0,11.5252075,2.8694544,4.1673813,4.9247007,7.188011,0.0,0.0,0.0
2021-07-05 03:00:00,100.0,100.0,0.0,8.569168,97260.69,0.0,11.390839,3.0463343,4.2412453,4.906287,7.003975,0.0,0.0,0.0
2021-07-05 04:00:00,100.0,100.0,0.0,8.465563,97231.97,0.0,11.293335,2.8052788,3.9505272,4.903116,6.9359837,0.0,0.0,0.0
