,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-11 05:00:00,0.0,0.0,0.0,4.8279176,97067.19,0.0,18.429138,1.9867706,0.80853844,3.3113413,4.330986,0.0,0.0,0.0
2021-07-11 06:00:00,0.0,0.0,0.0,5.0388556,97007.12,0.0,18.435638,2.2988415,1.2007294,3.4102325,4.2300262,0.06428818909149814,0.0,0.06428818909149814
2021-07-11 07:00:00,0.0,0.0,0.0,5.3277473,96996.61,0.0,19.943542,2.446806,2.134922,3.3199444,4.2721863,104.43627529954672,245.00070839751518,59.43127562923568
2021-07-11 08:00:00,0.0,0.0,0.0,5.3702993,97045.07,0.0,22.046661,2.8243809,2.9647846,3.3693848,4.2000237,300.5114671186062,568.4199051108427,87.80006784505628
2021-07-11 09:00:00,0.0,0.0,0.0,5.93574,97096.8,0.0,22.305725,3.3152447,3.6685028,3.9119263,4.632822,499.5771125384472,709.8173485650423,105.67292405803948
2021-07-11 10:00:00,0.0,0.0,0.0,6.462776,97074.85,0.0,22.239655,3.3631783,3.868435,4.562748,5.194435,677.4722357405251,745.3917457258285,145.60523439857354
2021-07-11 11:00:00,0.0,0.0,0.0,7.460095,97128.62,0.0,22.013947,3.6815262,4.6313705,5.0151443,5.885462,819.4251318288851,745.1274466652159,194.10669042311417
2021-07-11 12:00:00,0.0,0.0,0.0,8.103517,97149.92,0.0,22.196442,4.014328,4.9556656,5.5393515,6.3896046,914.7991758073601,734.4502091348232,236.62536950263961
2021-07-11 13:00:00,0.0,0.0,0.0,8.273277,97133.39,0.0,22.59433,3.6329403,4.591629,5.896902,6.8596344,956.691593602301,727.469320204489,258.10617016905394
2021-07-11 14:00:00,0.0,0.0,0.0,8.155109,97115.29,0.0,22.590302,3.0780525,4.0213394,5.8914757,6.9110775,942.1055373540199,730.0494301824739,250.4246581000607
2021-07-11 15:00:00,0.0,0.0,0.0,7.432125,97074.26,0.0,22.73413,2.1102333,2.695736,5.9261246,6.921156,872.0698346438427,740.167311758705,216.5113488180399
2021-07-11 16:00:00,0.0,0.0,0.0,6.5311155,97024.28,0.0,23.493164,1.8686295,2.072937,5.265877,6.1079483,751.5973651140611,747.8176466289068,168.87308808802857
2021-07-11 17:00:00,0.0,0.0,0.0,6.652127,96981.39,0.0,23.202576,1.6515961,1.9318848,5.342024,6.284828,589.4322154321106,733.5196518634829,123.41119463401765
2021-07-11 18:00:00,0.0,0.0,0.0,6.9050865,96956.72,0.0,23.048035,1.6617241,1.8892117,5.229801,6.3440266,398.3339650317458,659.0754648930453,92.68394159413089
2021-07-11 19:00:00,0.0,0.0,0.0,7.184295,96932.92,0.0,22.461853,2.2275963,2.4081821,5.1819973,6.3262997,196.32593634698458,438.0010353108139,75.34130281715126
2021-07-11 20:00:00,0.0,0.0,0.0,7.2451944,96925.266,0.0,21.594086,2.3792725,2.4454117,4.899603,6.314764,25.57159320109659,0.0,25.57159320109659
2021-07-11 21:00:00,0.0,0.0,0.0,6.5538616,96932.7,0.0,20.506226,2.5058842,2.3633423,4.43404,6.023075,0.0,0.0,0.0
