,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-18 20:00:00,62.0,99.0,0.0,4.8218236,97701.14,99.0,10.809479,1.0422058,1.6257801,2.880456,4.2417374,0.0,0.0,0.0
2021-11-18 21:00:00,72.0,99.0,0.0,5.9669056,97775.39,99.0,10.430328,0.9495888,1.6074677,3.1151419,4.817564,0.0,0.0,0.0
2021-11-18 22:00:00,89.0,100.0,0.0,6.5894666,97766.68,100.0,10.60318,1.95677,2.5562954,3.6907892,5.283991,0.0,0.0,0.0
2021-11-18 23:00:00,49.0,100.0,0.0,5.612095,97741.51,100.0,10.800507,1.7514019,2.3925095,2.6799927,4.5220547,0.0,0.0,0.0
2021-11-19 00:00:00,8.0,100.0,0.0,5.355397,97664.29,100.0,10.649475,2.1360416,2.8757992,2.6466599,4.23699,0.0,0.0,0.0
2021-11-19 01:00:00,78.0,100.0,0.0,4.5276833,97700.266,100.0,10.5121155,2.2934742,3.0744667,1.8975477,3.3163033,0.0,0.0,0.0
2021-11-19 02:00:00,36.0,36.0,1.0,4.969875,97698.5,9.0,9.852753,2.185606,3.0869064,2.011261,3.7071915,0.0,0.0,0.0
2021-11-19 03:00:00,3.0,6.0,6.0,4.646533,97719.37,0.0,9.480682,2.6036568,3.4324646,1.3109608,3.0650578,0.0,0.0,0.0
2021-11-19 04:00:00,9.0,12.0,12.0,4.547285,97730.52,0.0,9.75,2.872364,3.862217,1.0960283,2.3761463,0.0,0.0,0.0
2021-11-19 05:00:00,59.0,71.0,70.0,4.751941,97742.76,0.0,10.548004,2.7490788,3.9496899,1.7228508,2.5737572,0.0,0.0,0.0
2021-11-19 06:00:00,95.0,100.0,100.0,5.430876,97772.516,0.0,10.923096,2.7588692,3.9313068,1.3232422,2.5643196,0.0,0.0,0.0
2021-11-19 07:00:00,94.0,100.0,100.0,6.057233,97794.516,0.0,10.750946,2.4102707,2.9058075,1.9033937,3.621357,0.1548594567467135,0.0,0.1548594567467135
2021-11-19 08:00:00,100.0,100.0,100.0,6.8365417,97826.77,0.0,10.689972,2.6641865,3.3209572,2.860054,4.6791286,41.51671031613193,0.0,41.51671031613193
2021-11-19 09:00:00,99.0,100.0,100.0,6.1358466,97857.35,0.0,10.480103,2.5645695,3.2891102,2.6361008,4.0328674,99.68822684304014,0.0,99.68822684304014
2021-11-19 10:00:00,84.0,100.0,100.0,5.4341717,97879.69,0.0,11.331207,2.068966,2.3300972,2.6536922,3.8284435,146.20421604724177,0.0,146.20421604724177
2021-11-19 11:00:00,61.0,100.0,100.0,5.5466733,97884.94,0.0,12.256439,1.2023773,1.1483307,3.6660614,4.4101353,175.03595203074934,5.100755718777125,172.4033514421923
2021-11-19 12:00:00,57.0,100.0,100.0,5.6160617,97919.914,0.0,12.670349,-0.21800613,-0.53977776,3.9450464,4.7597523,183.56765198231471,6.4284396388887135,180.11766933707975
