,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-18 07:00:00,0.0,0.0,0.0,3.6674502,96626.39,0.0,24.20166,2.640934,4.4659443,0.6402302,-0.34963226,133.12109191260024,325.5868816116452,64.20778338739659
2021-06-18 08:00:00,0.0,0.0,0.0,3.3145418,96618.21,0.0,28.638092,1.4544754,2.6985416,-0.46009827,-1.2860184,331.2920828280849,613.5072115459857,85.87579459424109
2021-06-18 09:00:00,0.0,0.0,0.0,1.2647482,96600.836,0.0,31.049774,0.37591553,0.3961277,0.16495514,-0.44859886,528.2874597943153,729.2587121080422,106.95574537299262
2021-06-18 10:00:00,0.0,0.0,0.0,2.0014439,96659.37,0.0,31.64978,0.98775864,1.0019207,1.5830669,1.2606831,702.693021688289,757.0343257922009,147.97993770075254
2021-06-18 11:00:00,0.0,0.0,0.0,2.8822618,96700.586,0.0,31.427643,1.8697262,1.9183216,1.9850101,1.776041,840.4640852465841,753.6954015547279,196.47888361896253
2021-06-18 12:00:00,0.0,0.0,0.0,3.095204,96666.69,0.0,32.06491,1.2623425,1.4134521,2.7700882,2.6417217,931.4019550943339,742.2202770815221,237.76848889573057
2021-06-18 13:00:00,0.0,0.0,0.0,3.5968542,96655.77,0.0,32.75949,0.91750336,1.290659,3.0987873,3.2217636,968.9716370714749,735.6052053463526,257.20542790265927
2021-06-18 14:00:00,0.0,0.0,0.0,4.402031,96614.17,0.0,31.81491,0.596447,1.1165028,3.8358517,4.1192265,950.5048922021261,738.9867477784961,247.4713604181594
2021-06-18 15:00:00,0.0,0.0,0.0,5.613535,96570.734,0.0,29.967255,0.63669777,1.3256874,4.6477375,5.381136,877.3126704524958,749.8532663224483,212.2586378908528
2021-06-18 16:00:00,0.0,0.0,0.0,6.6005993,96534.58,0.0,28.700317,1.055706,1.9667053,5.06863,5.899044,754.6290041163268,757.9686657910777,164.41626660676002
2021-06-18 17:00:00,0.0,0.0,0.0,8.210148,96513.164,0.0,27.790314,2.3708801,3.6698723,5.06814,6.4432106,591.2073504139191,743.826422388719,119.60812737185705
2021-06-18 18:00:00,0.0,0.0,0.0,7.658729,96460.8,0.0,26.754883,2.550005,3.5796509,4.9944344,6.3775463,400.1323363736677,671.0314383127406,89.58436388237135
2021-06-18 19:00:00,0.0,0.0,0.0,7.140551,96456.484,0.0,25.431671,2.7322578,3.680748,4.466778,5.9001865,199.02324159449051,452.9087686510604,73.71874884865161
2021-06-18 20:00:00,0.0,0.0,0.0,7.8148856,96428.36,0.0,23.450562,3.5512676,4.6990128,4.4276714,6.210531,28.13223379445449,0.0,28.13223379445449
2021-06-18 21:00:00,0.0,0.0,0.0,8.544354,96458.79,0.0,21.967377,3.7124977,5.5313187,4.2798023,6.4099064,0.0,0.0,0.0
2021-06-18 22:00:00,0.0,0.0,0.0,8.999986,96512.55,0.0,21.083069,4.31353,6.2480907,4.195547,6.379524,0.0,0.0,0.0
2021-06-18 23:00:00,0.0,0.0,0.0,9.851597,96546.39,0.0,19.79184,4.1431026,6.6070995,4.736208,7.1523666,0.0,0.0,0.0
