,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-18 04:00:00,0.0,0.0,0.0,3.2364004,96590.26,0.0,22.673737,3.0551682,2.1723557,0.82577515,0.37392426,0.0,0.0,0.0
2021-06-18 05:00:00,0.0,0.0,0.0,4.8172035,96623.74,0.0,21.656921,3.6374874,4.3190327,0.6414547,0.5050545,0.0,0.0,0.0
2021-06-18 06:00:00,0.0,0.0,0.0,5.2704973,96616.42,0.0,21.88269,3.4520264,5.0159264,1.1498833,1.4739342,2.3347668101637655,0.0,2.3347668101637655
2021-06-18 07:00:00,0.0,0.0,0.0,4.0517707,96665.57,0.0,24.364197,2.7940865,4.1728477,0.94587326,0.58148575,133.12109191260024,325.5868816116452,64.20778338739659
2021-06-18 08:00:00,0.0,0.0,0.0,2.897856,96727.4,0.0,28.249847,2.0722008,2.7720146,0.25421524,0.02276802,331.2920828280849,613.5072115459857,85.87579459424109
2021-06-18 09:00:00,0.0,0.0,0.0,2.4634695,96690.44,0.0,29.864899,1.1151257,1.6109467,0.389719,-0.33530807,528.2874597943153,729.2587121080422,106.95574537299262
2021-06-18 10:00:00,0.0,0.0,0.0,2.4707484,96705.81,0.0,31.066528,1.0093918,0.85321045,0.7274723,0.35552216,702.693021688289,757.0343257922009,147.97993770075254
2021-06-18 11:00:00,0.0,0.0,0.0,2.5819678,96702.1,0.0,31.7323,0.93850327,0.89348984,1.3357391,1.1300545,840.4640852465841,753.6954015547279,196.47888361896253
2021-06-18 12:00:00,0.0,0.0,0.0,2.8351514,96682.05,0.0,31.85321,0.5171776,0.595541,2.508772,2.270607,931.4019550943339,742.2202770815221,237.76848889573057
2021-06-18 13:00:00,0.0,0.0,0.0,3.7690003,96634.05,0.0,31.291473,0.54761124,0.7451496,3.4536896,3.5144863,968.9716370714749,735.6052053463526,257.20542790265927
2021-06-18 14:00:00,0.0,0.0,0.0,4.913308,96652.58,0.0,29.846466,1.0365582,1.5163937,4.1253147,4.554474,950.5048922021261,738.9867477784961,247.4713604181594
2021-06-18 15:00:00,0.0,0.0,0.0,5.6683908,96621.625,0.0,29.111877,0.90594864,1.4335155,4.734646,5.4270916,877.3126704524958,749.8532663224483,212.2586378908528
2021-06-18 16:00:00,0.0,0.0,0.0,7.1916776,96582.48,0.0,28.719513,1.2553921,1.9800968,4.7581806,6.032358,754.6290041163268,757.9686657910777,164.41626660676002
2021-06-18 17:00:00,0.0,0.0,0.0,7.71239,96541.95,0.0,28.135101,1.9437675,3.0422058,4.810112,6.134531,591.2073504139191,743.826422388719,119.60812737185705
2021-06-18 18:00:00,0.0,0.0,0.0,7.770204,96519.945,0.0,27.405731,2.2988358,3.2325363,4.4530354,6.1082325,400.1323363736677,671.0314383127406,89.58436388237135
2021-06-18 19:00:00,0.0,0.0,0.0,7.2929783,96535.06,0.0,26.269714,1.8432331,2.5837212,4.205797,5.780594,199.02324159449051,452.9087686510604,73.71874884865161
2021-06-18 20:00:00,0.0,0.0,0.0,6.596623,96515.07,0.0,24.761993,2.3053074,3.3457031,3.605566,5.502266,28.13223379445449,0.0,28.13223379445449
