,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-11 01:00:00,0.0,0.0,0.0,11.63371,97223.555,0.0,10.3784485,-1.7228203,-5.090761,3.9188786,6.263588,0.0,0.0,0.0
2021-10-11 02:00:00,0.0,0.0,0.0,11.884641,97248.18,0.0,10.467072,-6.683243,-10.615038,2.6975193,4.9962635,0.0,0.0,0.0
2021-10-11 03:00:00,0.0,39.0,39.0,11.066418,97281.29,2.0,10.160004,-6.765545,-10.301119,2.0072994,3.847536,0.0,0.0,0.0
2021-10-11 04:00:00,0.0,0.0,0.0,14.942825,97363.31,0.0,9.823944,-7.6649323,-11.793888,2.4033775,4.4866924,0.0,0.0,0.0
2021-10-11 05:00:00,0.0,0.0,0.0,16.054003,97306.43,0.0,8.9010315,-8.009592,-12.514288,2.9583302,5.2015915,0.0,0.0,0.0
2021-10-11 06:00:00,0.0,0.0,0.0,14.547925,97348.43,0.0,8.430023,-7.027605,-11.185642,2.5395432,4.206606,0.0,0.0,0.0
2021-10-11 07:00:00,0.0,0.0,0.0,13.584425,97392.27,0.0,7.920746,-6.4673996,-10.464819,2.6666756,4.3636837,0.0,0.0,0.0
2021-10-11 08:00:00,0.0,4.0,4.0,14.924946,97376.46,0.0,8.554962,-7.318598,-11.756008,2.495657,4.162342,72.1961290788627,173.4963934665956,48.010766189739314
2021-10-11 09:00:00,0.0,100.0,100.0,14.35238,97462.55,0.0,9.763824,-7.376047,-11.030508,2.2984848,3.823101,94.45603852231886,0.0,94.45603852231886
2021-10-11 10:00:00,0.0,21.0,21.0,13.760996,97479.945,0.0,11.14267,-7.2533073,-10.1461315,2.3074017,3.1136322,390.1725935726073,467.5570993221854,162.85775296101613
2021-10-11 11:00:00,0.0,0.0,0.0,14.750978,97426.375,0.0,13.460114,-8.386641,-12.354618,1.1709175,1.2771244,592.599866969259,803.3321492042712,104.727359148598
2021-10-11 12:00:00,0.0,0.0,0.0,16.011173,97395.3,0.0,14.787323,-10.055683,-14.547499,0.8119564,1.2307491,679.6172357812726,816.6289032382971,122.91013475057093
2021-10-11 13:00:00,0.0,0.0,0.0,16.143269,97340.8,0.0,15.76474,-10.268669,-14.865932,0.39228344,0.4518242,706.0959463633944,818.8377695212173,129.38650190466512
2021-10-11 14:00:00,0.0,0.0,0.0,16.233078,97340.84,0.0,16.61264,-10.365873,-14.941896,-0.41763496,-0.48438072,670.0299358736078,815.6314003956567,120.67812038455247
2021-10-11 15:00:00,0.0,0.0,0.0,16.287006,97304.445,0.0,16.76593,-10.4529915,-15.001194,-0.5359888,-0.9327297,574.1374067241184,799.1680653300853,101.44107570726345
2021-10-11 16:00:00,0.0,0.0,0.0,16.621517,97270.695,0.0,16.756927,-10.196335,-15.1361065,-0.88277817,-1.2260189,425.98188178156283,742.3366589149495,81.71829524959452
2021-10-11 17:00:00,0.0,0.0,0.0,16.972155,97247.08,0.0,16.18637,-9.969059,-15.03076,-1.1337376,-1.9318123,239.58719285259718,564.0377070548689,70.91537427099368
