,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-28 23:00:00,0.0,0.0,0.0,5.627363,97290.414,0.0,13.753326,-3.771181,-5.694563,1.778286,3.3228607,0.0,0.0,0.0
2021-09-29 00:00:00,0.0,0.0,0.0,5.175281,97247.76,0.0,13.606506,-3.6529312,-5.1838703,1.610733,2.6589756,0.0,0.0,0.0
2021-09-29 01:00:00,0.0,0.0,0.0,4.940711,97301.63,0.0,13.396545,-3.2970085,-4.817663,1.6682234,2.6261215,0.0,0.0,0.0
2021-09-29 02:00:00,0.0,0.0,0.0,4.602249,97381.15,0.0,13.245575,-3.070695,-4.5041294,1.6160774,2.5646114,0.0,0.0,0.0
2021-09-29 03:00:00,0.0,2.0,2.0,3.5717416,97389.61,0.0,13.153595,-1.9485083,-3.126793,1.7130098,2.599638,0.0,0.0,0.0
2021-09-29 04:00:00,0.0,0.0,0.0,3.211617,97384.86,0.0,12.461609,-1.7363377,-3.2924347,1.6970062,2.550333,0.0,0.0,0.0
2021-09-29 05:00:00,0.0,2.0,2.0,3.3487115,97348.3,0.0,12.471954,-1.9172173,-3.4382763,1.3999939,2.3733063,0.0,0.0,0.0
2021-09-29 06:00:00,0.0,5.0,5.0,2.8278642,97367.38,0.0,12.42572,-1.1628933,-2.7759266,1.4949379,2.3667068,0.0,0.0,0.0
2021-09-29 07:00:00,0.0,5.0,5.0,2.9455905,97379.35,0.0,11.979401,-0.38965225,-2.467619,2.028635,2.927557,0.0,0.0,0.0
2021-09-29 08:00:00,0.0,6.0,6.0,3.156262,97432.8,0.0,12.695587,-0.45105553,-2.395567,2.2513647,3.008936,104.37688103173345,253.73534924650588,59.13009835878088
2021-09-29 09:00:00,0.0,2.0,2.0,3.897456,97453.945,0.0,16.785217,-0.9177027,-1.8879299,1.3884401,1.7083607,307.73272788058523,607.6156485677752,84.08767310406392
2021-09-29 10:00:00,0.0,1.0,1.0,4.5141506,97463.15,0.0,18.63504,-1.0630856,-1.5335464,1.4802971,1.400013,493.86811503995307,748.353660548456,96.66645579357032
2021-09-29 11:00:00,0.0,8.0,8.0,3.5802593,97427.56,0.0,20.269592,-1.6848946,-2.1446285,1.0815716,0.8223057,607.8138495397598,677.5342853385173,163.81889412744903
2021-09-29 12:00:00,0.0,2.0,2.0,3.3884244,97451.98,0.0,21.568695,-2.4571638,-2.846407,1.3405437,1.2188873,722.2360894538201,773.4471129820929,155.14884584872232
2021-09-29 13:00:00,0.0,0.0,0.0,4.2575474,97427.14,0.0,22.684906,-2.2456741,-2.7305374,1.7564468,1.6351566,761.9430823798405,805.6871128936068,150.34624560704333
2021-09-29 14:00:00,0.0,0.0,0.0,4.4614444,97404.41,0.0,22.795563,-1.2240772,-1.3936958,2.768694,2.6546764,729.4814210310059,804.971400144866,140.8474402240264
2021-09-29 15:00:00,0.0,2.0,2.0,4.933268,97411.07,0.0,22.286102,0.4029312,0.6261749,3.6729918,3.9950447,628.4865937539662,767.3799557826482,128.5160080609897
