,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-18 02:00:00,0.0,0.0,0.0,5.442097,96611.79,0.0,24.0141,4.2465916,4.301338,1.2354689,2.1446838,0.0,0.0,0.0
2021-06-18 03:00:00,0.0,0.0,0.0,4.7783976,96583.2,0.0,23.58725,3.6073189,3.7536812,1.478302,1.8514671,0.0,0.0,0.0
2021-06-18 04:00:00,0.0,0.0,0.0,4.8865027,96565.016,0.0,23.050507,3.6437817,3.7964363,1.3882637,1.4575253,0.0,0.0,0.0
2021-06-18 05:00:00,0.0,26.0,26.0,5.1203284,96639.65,0.0,22.315002,3.6870747,4.0856934,1.4919167,1.7490349,0.0,0.0,0.0
2021-06-18 06:00:00,0.0,0.0,0.0,4.687174,96601.03,0.0,22.265503,3.330597,3.6995068,1.5319595,1.9630928,2.3347668101637655,0.0,2.3347668101637655
2021-06-18 07:00:00,0.0,0.0,0.0,3.9870813,96654.05,0.0,24.361816,3.056799,3.5894203,0.789917,1.1460266,133.12109191260024,325.5868816116452,64.20778338739659
2021-06-18 08:00:00,0.0,0.0,0.0,3.3504403,96697.586,0.0,27.220062,2.7513905,3.2016392,0.39403915,0.43497467,331.2920828280849,613.5072115459857,85.87579459424109
2021-06-18 09:00:00,0.0,0.0,0.0,3.0388603,96729.984,0.0,29.08966,2.6623173,2.8933086,0.4937744,0.18973923,528.2874597943153,729.2587121080422,106.95574537299262
2021-06-18 10:00:00,0.0,0.0,0.0,2.7580876,96724.6,0.0,30.277008,1.8512306,2.1577606,0.99921036,0.5688515,702.693021688289,757.0343257922009,147.97993770075254
2021-06-18 11:00:00,0.0,0.0,0.0,3.0081854,96707.14,0.0,30.880554,1.5389099,1.5372467,1.4805679,1.1271687,840.4640852465841,753.6954015547279,196.47888361896253
2021-06-18 12:00:00,0.0,0.0,0.0,3.2067347,96667.66,0.0,30.76181,0.9533348,1.3179512,2.638628,2.5045834,931.4019550943339,742.2202770815221,237.76848889573057
2021-06-18 13:00:00,0.0,0.0,0.0,3.8179693,96636.945,0.0,30.588013,1.1242104,1.5706348,3.368681,3.3430386,968.9716370714749,735.6052053463526,257.20542790265927
2021-06-18 14:00:00,0.0,0.0,0.0,4.8141375,96638.086,0.0,29.894073,0.8171978,1.4715157,4.18256,4.438345,950.5048922021261,738.9867477784961,247.4713604181594
2021-06-18 15:00:00,0.0,0.0,0.0,5.7206187,96611.3,0.0,28.506805,0.82214355,1.3490982,4.844948,5.456278,877.3126704524958,749.8532663224483,212.2586378908528
2021-06-18 16:00:00,0.0,0.0,0.0,6.8394365,96600.055,0.0,27.231323,1.0394325,1.8360691,5.272316,6.3323975,754.6290041163268,757.9686657910777,164.41626660676002
2021-06-18 17:00:00,0.0,0.0,0.0,8.103746,96596.016,0.0,26.896912,1.7242146,2.9384594,5.021097,6.4644356,591.2073504139191,743.826422388719,119.60812737185705
2021-06-18 18:00:00,0.0,0.0,0.0,8.62145,96560.984,0.0,26.41446,2.3175125,3.701416,4.5471535,6.498495,400.1323363736677,671.0314383127406,89.58436388237135
