,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 11:00:00,0.0,0.0,0.0,2.8193922,97114.9,0.0,22.686035,2.217577,2.3672905,1.3825684,1.443491,696.099345280485,783.3310913228885,138.78154655600963
2021-09-13 12:00:00,0.0,0.0,0.0,3.2869766,97120.76,0.0,23.607178,2.140812,2.274063,2.3097782,2.2824974,791.321331710522,785.0510418133711,168.02236243552227
2021-09-13 13:00:00,0.0,0.0,0.0,3.3925533,97104.84,0.0,25.342163,1.9954205,2.304945,2.4872894,2.3753128,827.0561603742477,783.4166151225751,180.8483677865919
2021-09-13 14:00:00,0.0,0.0,0.0,3.792284,97055.734,0.0,26.020508,1.4461327,1.6781921,3.2249222,3.2768974,800.6710330280063,784.7360710123136,171.27594467158303
2021-09-13 15:00:00,0.0,0.0,0.0,4.392593,97005.39,0.0,25.43039,1.4111214,1.7989101,3.6321564,3.9112186,714.0802268532212,784.3829583578442,143.7810606361095
2021-09-13 16:00:00,0.0,0.0,0.0,4.545596,96959.9,0.0,25.11911,1.6102142,2.0736027,3.6198063,3.9874382,573.7272267234489,765.5166502509469,110.57470989902629
2021-09-13 17:00:00,0.0,0.0,0.0,4.714999,96968.516,0.0,23.95288,1.5633659,1.8875847,3.676422,4.2551994,391.2049234232795,688.3145647018932,85.44643418130516
2021-09-13 18:00:00,0.0,0.0,0.0,5.085154,96928.44,0.0,22.961945,1.8110447,2.333311,3.4542446,4.491102,183.85260236749497,444.8614686274586,70.14544274001348
2021-09-13 19:00:00,0.0,0.0,0.0,4.9987364,96938.984,0.0,21.518677,1.9429016,2.6705914,3.0936184,4.1279182,10.317915488757393,0.0,10.317915488757393
2021-09-13 20:00:00,0.0,0.0,0.0,5.0033393,96923.45,0.0,20.184479,2.488325,2.9956188,2.8230648,3.93581,0.0,0.0,0.0
2021-09-13 21:00:00,0.0,0.0,0.0,5.1202264,96899.91,0.0,19.452667,2.8444386,3.3991528,2.6185207,3.6880264,0.0,0.0,0.0
2021-09-13 22:00:00,0.0,0.0,0.0,5.287838,96921.67,0.0,18.411438,3.36804,3.9292603,2.552782,3.3643684,0.0,0.0,0.0
2021-09-13 23:00:00,0.0,0.0,0.0,5.644152,96941.33,0.0,17.703064,3.7892685,4.334324,2.1295834,3.0074005,0.0,0.0,0.0
2021-09-14 00:00:00,0.0,0.0,0.0,5.8162456,96977.15,0.0,17.243622,3.814392,4.504738,2.1959534,3.131256,0.0,0.0,0.0
2021-09-14 01:00:00,0.0,0.0,0.0,5.4509845,96974.54,0.0,16.803833,3.301508,4.0744076,2.27775,2.9560852,0.0,0.0,0.0
2021-09-14 02:00:00,0.0,0.0,0.0,5.3217278,96955.484,0.0,16.667053,3.1267548,3.7964249,2.4917164,2.8775635,0.0,0.0,0.0
2021-09-14 03:00:00,0.0,0.0,0.0,5.117017,96968.97,0.0,16.622162,3.2152176,3.6170444,2.2820473,2.7664986,0.0,0.0,0.0
