,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-13 03:00:00,0.0,1.0,1.0,4.6331477,97310.266,0.0,8.858215,3.0294209,3.1956005,1.4810829,3.5499249,0.0,0.0,0.0
2021-10-13 04:00:00,0.0,0.0,0.0,3.3952363,97266.77,0.0,8.918243,2.36158,1.155796,1.5067616,3.7902565,0.0,0.0,0.0
2021-10-13 05:00:00,0.0,0.0,0.0,3.3615527,97287.16,0.0,8.332855,1.9029388,-0.03340912,1.9345245,4.5875473,0.0,0.0,0.0
2021-10-13 06:00:00,0.0,0.0,0.0,3.558127,97322.71,0.0,7.887512,2.4855537,1.0754623,1.5426731,4.076933,0.0,0.0,0.0
2021-10-13 07:00:00,0.0,0.0,0.0,3.987463,97402.92,0.0,8.100372,2.957491,2.2222347,1.3081932,3.265007,0.0,0.0,0.0
2021-10-13 08:00:00,10.0,10.0,0.0,4.012918,97398.58,0.0,8.938904,1.8373451,0.51729965,1.5307198,3.8181667,63.97299250894354,132.47186292489826,46.397384274845834
2021-10-13 09:00:00,19.0,19.0,0.0,6.253323,97391.484,0.0,11.254608,0.5514107,-0.2643261,3.0651293,4.449827,230.09818004884144,400.19565737806334,102.29779077575544
2021-10-13 10:00:00,91.0,91.0,0.0,6.116366,97379.375,0.0,11.650879,1.6566696,1.5975552,2.9773102,3.6744232,181.3124334481777,16.161664184714454,173.58083591590778
2021-10-13 11:00:00,81.0,81.0,0.0,6.3611283,97369.8,0.0,12.065857,2.0463123,2.3691616,3.048668,3.7173538,276.5406052392614,45.59006416655893,249.23392665276333
2021-10-13 12:00:00,76.0,76.0,0.0,5.273258,97374.95,0.0,11.979675,2.5486202,3.0688477,2.7631063,3.4844322,339.27178851232344,62.1493480558624,297.4560782086826
2021-10-13 13:00:00,48.0,48.0,0.0,5.7431297,97380.7,0.0,13.521332,3.007925,3.5205326,3.1066456,3.70788,479.15480764152767,215.26415136411887,329.55859730514067
2021-10-13 14:00:00,13.0,13.0,0.0,5.542026,97334.3,0.0,13.795441,2.9996452,3.5025387,3.8463154,4.238014,604.1464457216583,623.2615097153082,190.428592713074
2021-10-13 15:00:00,2.0,2.0,0.0,5.3218393,97290.164,0.0,13.895233,3.043209,3.6581535,3.5596962,3.8070526,556.3222754324166,771.8584329482071,107.48646719853048
2021-10-13 16:00:00,0.0,0.0,0.0,4.701082,97268.61,0.0,14.339752,3.0123787,3.5462723,2.8245487,3.0635777,415.3072317072972,738.4591112068083,80.29657834143279
2021-10-13 17:00:00,1.0,1.0,0.0,4.249081,97264.5,0.0,14.198761,2.9608383,3.504778,2.0105066,2.3026752,227.6554851561935,541.4782682684157,71.17483801345082
2021-10-13 18:00:00,3.0,3.0,0.0,2.8131638,97293.64,0.0,13.407532,2.397503,2.392683,1.1053486,1.3214302,39.63202731139734,57.385083879981174,33.96829550678209
2021-10-13 19:00:00,0.0,0.0,0.0,2.1692753,97297.266,0.0,11.883636,2.0273838,0.64442825,0.36065674,0.9408283,0.0,0.0,0.0
