,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-14 17:00:00,1.0,1.0,0.0,7.2258334,97031.6,0.0,18.753021,1.5675983,2.4495754,5.698061,6.6899548,383.4855806340838,672.9733353063577,87.91166780166265
2021-09-14 18:00:00,3.0,3.0,0.0,9.229319,97064.41,0.0,15.25769,1.8469753,3.0470867,6.517742,8.581083,175.16721241819212,411.5240414180654,72.1242103099247
2021-09-14 19:00:00,4.0,4.0,0.0,8.770105,97052.086,0.0,13.865204,1.968132,3.1484566,6.001631,8.097538,8.10261829391882,0.0,8.10261829391882
2021-09-14 20:00:00,5.0,5.0,0.0,8.402958,97058.0,0.0,12.956238,1.8101025,2.8048878,5.2436905,7.8200836,0.0,0.0,0.0
2021-09-14 21:00:00,3.0,3.0,0.0,8.298198,97059.67,0.0,13.119202,1.9647026,2.9441166,5.1080704,7.6561127,0.0,0.0,0.0
2021-09-14 22:00:00,1.0,1.0,0.0,8.289556,97043.664,0.0,13.611725,2.4412193,3.606474,5.207657,7.394432,0.0,0.0,0.0
2021-09-14 23:00:00,0.0,0.0,0.0,7.667645,97075.336,0.0,14.220612,3.0148869,4.300556,4.5010223,6.3465405,0.0,0.0,0.0
2021-09-15 00:00:00,0.0,0.0,0.0,7.0298295,97055.69,0.0,13.917114,3.1246443,4.195122,4.066061,5.6951885,0.0,0.0,0.0
2021-09-15 01:00:00,2.0,2.0,0.0,7.108875,97070.9,0.0,12.932678,3.1884098,4.194206,3.9510098,5.7503777,0.0,0.0,0.0
2021-09-15 02:00:00,7.0,7.0,0.0,7.2774844,97052.94,0.0,11.8923645,2.622733,3.8384285,4.2481728,6.164196,0.0,0.0,0.0
2021-09-15 03:00:00,13.0,13.0,0.0,7.3550563,97059.125,0.0,11.314423,2.2842731,3.1432037,4.5785084,6.643297,0.0,0.0,0.0
2021-09-15 04:00:00,18.0,18.0,0.0,7.57901,97042.38,0.0,11.007355,1.837204,2.7741604,4.8320045,7.052456,0.0,0.0,0.0
2021-09-15 05:00:00,12.0,12.0,0.0,7.778716,97038.266,0.0,10.976349,1.9673996,3.000986,5.017462,7.13999,0.0,0.0,0.0
2021-09-15 06:00:00,28.0,28.0,0.0,8.174652,97043.55,0.0,10.567444,2.0076904,3.0386963,5.2610054,7.579609,0.0,0.0,0.0
2021-09-15 07:00:00,27.0,27.0,0.0,8.398281,97057.805,0.0,10.242615,2.4648972,3.5871506,5.2356014,7.5672207,1.0010186490721125,0.0,1.0010186490721125
2021-09-15 08:00:00,16.0,16.0,0.0,8.1780405,97129.34,0.0,11.263977,2.7106094,3.927864,5.1102448,6.9948864,132.03836707852952,261.9235808518724,74.35758672524835
2021-09-15 09:00:00,10.0,10.0,0.0,7.712096,97138.94,0.0,12.442322,3.2766933,4.3656635,4.6074314,6.289322,331.89777662591473,530.1808525628793,113.66572419540302
