,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-30 06:00:00,76.0,76.0,0.0,6.0057025,96967.445,0.0,8.714539,4.4452305,4.9987164,1.764102,3.0387802,0.6860585390998195,0.0,0.6860585390998195
2021-05-30 07:00:00,51.0,51.0,0.0,5.129695,96958.266,0.0,9.934479,3.9340506,3.7157707,1.849473,2.6555176,86.38679826366754,57.21729407759575,74.5160487831541
2021-05-30 08:00:00,13.0,13.0,0.0,3.3932595,97011.875,0.0,12.8489685,2.6397781,1.878315,1.7875175,1.9908161,301.9441310910582,461.6398596859453,118.32556726405193
2021-05-30 09:00:00,0.0,0.0,0.0,2.7363222,97052.45,0.0,15.83902,1.6810169,1.5099068,1.9234352,2.08084,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,4.18598,97116.43,0.0,18.434723,1.1794758,1.1454678,2.6389294,2.5940723,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.700411,97154.11,0.0,20.71286,1.1716557,1.0365124,2.7940998,2.6851149,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.7175293,97080.39,0.0,22.264984,1.1052952,1.2631493,3.30731,3.4218197,930.540038661581,744.4406455788953,237.7930219941071
2021-05-30 13:00:00,0.0,0.0,0.0,4.381309,97072.305,0.0,23.529724,1.5274906,1.5361652,3.5698986,3.999796,965.3035250505923,738.4856230518338,255.61136133015452
2021-05-30 14:00:00,0.0,37.0,37.0,5.1289077,97037.09,0.0,23.825348,2.0123863,2.3576565,4.153837,4.4763203,716.293413432183,273.2717447001051,458.98778000088424
2021-05-30 15:00:00,0.0,22.0,22.0,5.8901987,96961.266,0.0,24.69815,2.449503,2.61697,4.066551,4.8431034,741.7781205818956,453.99574140308147,345.1740554979965
2021-05-30 16:00:00,0.0,100.0,100.0,6.727631,96937.64,0.0,25.575531,2.0564651,2.2613049,3.8594322,4.501953,258.3688410829164,14.031873762523407,247.68097610324253
2021-05-30 17:00:00,0.0,0.0,0.0,7.3336115,96906.12,0.0,26.472626,1.2084751,1.0256233,3.4363995,4.1537476,570.2912087430406,740.8322940774488,115.78678333702914
2021-05-30 18:00:00,0.0,0.0,0.0,6.758459,96908.68,0.0,26.715942,0.2964058,-0.311697,3.4354286,4.4930077,375.3443776631816,653.1089512858659,88.53132375369665
2021-05-30 19:00:00,0.0,0.0,0.0,7.368896,96886.47,0.0,26.019806,0.26940536,-0.90522385,3.2970676,4.981632,172.48432748276844,405.80380733847505,70.82775755364553
2021-05-30 20:00:00,0.0,0.0,0.0,5.4067516,96896.516,0.0,23.877747,0.062307358,-1.5538769,2.984623,4.8314896,12.972116012946234,0.0,12.972116012946234
2021-05-30 21:00:00,0.0,0.0,0.0,4.217374,96891.58,0.0,22.17511,-0.124643326,-1.8758602,3.3006973,5.166872,0.0,0.0,0.0
2021-05-30 22:00:00,0.0,0.0,0.0,4.2994714,96930.664,0.0,21.534332,-0.3479824,-2.9054985,2.9986916,4.886759,0.0,0.0,0.0
