,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-28 18:00:00,0.0,0.0,0.0,4.766761,97942.445,0.0,14.542023,-0.5836849,-1.387372,-3.5379095,-5.350728,0.0,0.0,0.0
2021-11-28 19:00:00,0.0,0.0,0.0,4.7426815,97987.516,0.0,14.610626,-1.28129,-2.5056763,-3.5606346,-5.078782,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,4.895068,98034.06,0.0,14.077301,-0.9377079,-2.471674,-3.596836,-5.5371723,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,5.0753,98102.336,0.0,13.631866,-1.0331688,-2.4765816,-3.7473936,-5.1135025,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,0.0,3.9497092,98141.35,0.0,13.562195,-0.4794836,-1.8169746,-2.977563,-3.8185396,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,3.4413328,98173.516,0.0,13.339386,-0.23655796,-1.219883,-2.6798735,-3.1603756,0.0,0.0,0.0
2021-11-29 00:00:00,0.0,0.0,0.0,2.654314,98094.85,0.0,13.175507,-0.713336,-1.6640949,-1.7393274,-2.3808746,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,2.2956238,98039.375,0.0,13.275421,-1.2367859,-2.2201176,-1.239398,-1.5814028,0.0,0.0,0.0
2021-11-29 02:00:00,0.0,0.0,0.0,2.117411,97991.016,0.0,13.164093,-1.1467428,-2.0482388,-1.0481682,-1.3288031,0.0,0.0,0.0
2021-11-29 03:00:00,0.0,0.0,0.0,1.5945208,97944.85,0.0,13.448883,-0.85745907,-1.5067635,-0.883873,-1.0449371,0.0,0.0,0.0
2021-11-29 04:00:00,0.0,0.0,0.0,1.0327376,97885.734,0.0,13.650238,-0.6899195,-1.3297806,-0.08055496,-0.4696312,0.0,0.0,0.0
2021-11-29 05:00:00,0.0,0.0,0.0,1.6285928,97861.6,0.0,12.976227,-1.1261511,-1.6422634,0.5586338,0.39318275,0.0,0.0,0.0
2021-11-29 06:00:00,0.0,0.0,0.0,2.2307596,97898.96,0.0,12.431,-1.7492266,-2.203186,0.70017624,0.64276123,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,2.36667,97934.445,0.0,12.064606,-2.172471,-2.4867592,0.504961,0.3109455,0.0,0.0,0.0
2021-11-29 08:00:00,0.0,0.0,0.0,2.289482,97987.37,0.0,12.243744,-2.0420856,-2.4710503,0.085386276,-0.33887863,86.94419258228457,248.5390222544573,50.099936094459686
2021-11-29 09:00:00,0.0,0.0,0.0,2.156584,97981.43,0.0,16.555817,-1.2809544,-1.7420254,-0.42316246,-1.0490875,248.8740659002202,602.6316970005133,68.8079860509097
2021-11-29 10:00:00,0.0,0.0,0.0,2.0121236,98006.83,0.0,18.369324,-1.4458342,-1.576005,-0.29491234,-0.44866753,381.9834706767654,742.9559331413857,74.69743950595608
