,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-20 08:00:00,39.0,100.0,100.0,11.644373,97430.34,100.0,11.875549,7.163046,11.579767,-0.4582634,-0.84996986,17.03597214720256,0.0,17.03597214720256
2021-10-20 09:00:00,39.0,100.0,100.0,12.787042,97460.16,100.0,13.059387,6.6446877,10.790125,0.47710228,0.41637707,82.41730783756935,0.0,82.41730783756935
2021-10-20 10:00:00,100.0,100.0,100.0,11.928228,97510.14,100.0,13.136963,6.419462,10.292477,0.14430428,0.10266304,145.00252555482896,0.0,145.00252555482896
2021-10-20 11:00:00,97.0,100.0,100.0,10.912867,97549.28,100.0,13.495361,5.715499,9.0882,0.45143986,0.59721375,193.37765289238365,7.948571475901971,188.85281826579316
2021-10-20 12:00:00,100.0,100.0,100.0,9.97515,97523.6,100.0,13.701904,5.4210443,8.129866,0.30811214,0.26208496,223.0139140336935,11.364439105038361,215.72459611245347
2021-10-20 13:00:00,100.0,100.0,100.0,9.584938,97524.195,100.0,12.79245,4.784134,7.201852,1.3693504,1.8324604,231.54129442828216,12.18592096903107,223.47272842691518
2021-10-20 14:00:00,100.0,100.0,100.0,12.015214,97559.08,100.0,13.465973,5.869691,9.239357,0.8278265,1.136076,218.30409435787672,10.882744698004082,211.44830820769664
2021-10-20 15:00:00,83.0,100.0,100.0,12.685933,97530.14,100.0,14.029327,6.3091908,9.486285,1.0474815,1.2361717,184.31879299731366,6.695140560775662,180.65560865077322
2021-10-20 16:00:00,28.0,100.0,100.0,13.07528,97524.6,100.0,14.902771,6.8437805,10.19753,1.0561762,1.4715214,132.35129767100614,0.0,132.35129767100614
2021-10-20 17:00:00,87.0,100.0,100.0,12.7644825,97503.984,100.0,14.670013,6.6886387,9.984081,1.5639639,2.3948803,67.69010845615779,0.0,67.69010845615779
2021-10-20 18:00:00,72.0,100.0,99.0,13.500261,97487.11,99.0,14.016571,6.994974,11.026243,2.0356455,3.3092136,6.593360268381943,0.0,6.593360268381943
2021-10-20 19:00:00,99.0,100.0,100.0,13.426119,97470.234,100.0,13.89505,7.222808,11.351841,1.5185099,2.4882946,0.0,0.0,0.0
2021-10-20 20:00:00,100.0,100.0,69.0,10.920386,97530.92,86.0,13.672272,5.7401104,9.227825,0.42296982,0.9254856,0.0,0.0,0.0
2021-10-20 21:00:00,100.0,100.0,0.0,10.898298,97574.9,0.0,13.5199585,5.933404,9.331624,0.75838757,1.3054962,0.0,0.0,0.0
2021-10-20 22:00:00,100.0,100.0,0.0,11.120481,97602.9,0.0,13.6414795,6.0388737,9.778947,0.23379135,0.36441612,0.0,0.0,0.0
2021-10-20 23:00:00,100.0,100.0,0.0,11.902153,97601.21,0.0,13.974365,6.4168367,10.525659,-0.25937653,-0.00020980835,0.0,0.0,0.0
2021-10-21 00:00:00,98.0,98.0,0.0,10.232823,97634.36,0.0,14.270966,6.1724863,10.197174,-0.16993809,0.071214676,0.0,0.0,0.0
