,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-06 07:00:00,0.0,90.0,90.0,2.72969,97245.06,0.0,19.611542,1.1833706,1.4420433,2.2998047,1.1809082,2.6303303254632207,0.0,2.6303303254632207
2021-09-06 08:00:00,0.0,100.0,100.0,1.5623124,97229.75,0.0,20.875336,1.0465679,1.0621681,-0.006416321,-0.91490746,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,1.9865352,97255.27,0.0,25.037842,0.9213667,1.6399612,0.2944317,-0.67022896,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.6696243,97307.766,0.0,26.850769,0.048734665,-0.029834747,0.17603302,-0.6793165,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.9668888,97390.984,0.0,29.019196,-0.72356224,-1.1158104,0.4691677,-0.06928253,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,2.1560662,97338.65,0.0,30.045135,-1.2242947,-1.5835114,0.9991932,0.6175432,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,67.0,67.0,2.5236573,97305.87,0.0,30.999603,-1.6231022,-1.9150734,1.5647135,1.0795956,480.47082676105276,88.14911514717504,405.5504336008133
2021-09-06 14:00:00,0.0,100.0,100.0,2.562491,97292.266,0.0,31.824432,-1.4575949,-1.7064781,1.8498554,1.6176949,289.61305928621186,16.060560038232,276.29259366870843
2021-09-06 15:00:00,0.0,100.0,100.0,2.7028596,97266.086,0.0,31.199738,-0.5820217,-0.60840225,2.4249287,2.2055569,260.3430393847283,14.217940667580418,249.58357911964015
2021-09-06 16:00:00,0.0,100.0,100.0,3.1695511,97218.93,0.0,29.85086,0.43784904,0.4603386,2.8630428,2.66403,212.24988808602404,9.992369696384724,205.88520259171563
2021-09-06 17:00:00,0.0,100.0,100.0,4.243218,97206.266,0.0,28.733643,0.78430176,0.92085266,3.1506233,3.1800842,149.23789346472765,0.5543843554776934,148.97281360316546
2021-09-06 18:00:00,0.0,100.0,100.0,3.4540417,97184.83,0.0,28.110138,0.29309654,0.1551075,2.737915,3.0932312,76.86588628684399,0.0,76.86588628684399
2021-09-06 19:00:00,0.0,100.0,100.0,2.8929303,97203.484,0.0,26.649658,-0.2920084,-1.5015106,2.0404854,2.219986,10.342096736144338,0.0,10.342096736144338
2021-09-06 20:00:00,0.0,100.0,100.0,3.1032712,97235.36,0.0,25.517365,-1.5371838,-2.731329,1.5916014,1.8619728,0.0,0.0,0.0
2021-09-06 21:00:00,0.0,100.0,100.0,2.9515698,97262.67,0.0,25.05066,-1.1478767,-2.5886707,1.7689581,2.0519676,0.0,0.0,0.0
2021-09-06 22:00:00,0.0,100.0,100.0,2.9124615,97242.89,0.0,24.01715,-1.0923805,-2.3093643,1.942997,2.146307,0.0,0.0,0.0
2021-09-06 23:00:00,0.0,100.0,100.0,2.7699761,97271.3,0.0,23.492218,-0.7397146,-1.6024323,2.3188019,2.3658466,0.0,0.0,0.0
