,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-07 23:00:00,0.0,0.0,0.0,3.7654178,97131.055,0.0,20.332703,2.241331,0.68775463,2.15127,3.1842804,0.0,0.0,0.0
2021-09-08 00:00:00,0.0,0.0,0.0,4.191334,97067.43,0.0,22.22705,-0.36763763,-1.8279686,2.9524746,4.897358,0.0,0.0,0.0
2021-09-08 01:00:00,0.0,0.0,0.0,3.2560344,97071.3,0.0,22.885345,-0.5829754,-2.934618,2.1262026,3.2234802,0.0,0.0,0.0
2021-09-08 02:00:00,0.0,0.0,0.0,3.681865,97109.695,0.0,22.043884,0.82259655,-1.2186432,2.7113628,4.029564,0.0,0.0,0.0
2021-09-08 03:00:00,0.0,0.0,0.0,3.3978765,97109.4,0.0,21.617828,0.9225321,-1.1071033,2.4297256,3.770193,0.0,0.0,0.0
2021-09-08 04:00:00,0.0,0.0,0.0,3.9049509,97134.984,0.0,22.356598,-0.6721535,-2.5463638,2.70442,4.1431007,0.0,0.0,0.0
2021-09-08 05:00:00,0.0,0.0,0.0,4.04037,97140.31,0.0,21.66623,-0.4481163,-2.4187717,3.0131588,4.2366943,0.0,0.0,0.0
2021-09-08 06:00:00,0.0,0.0,0.0,4.0558953,97120.23,0.0,21.425385,-0.8112478,-3.0316715,2.7186317,4.245306,0.0,0.0,0.0
2021-09-08 07:00:00,0.0,0.0,0.0,3.8769732,97136.96,0.0,20.888947,-0.0807991,-2.2000103,2.8868084,4.313244,4.7753745911085606,0.0,4.7753745911085606
2021-09-08 08:00:00,0.0,0.0,0.0,4.8930106,97174.8,0.0,22.014557,0.3223667,-1.2826233,2.7084618,4.470253,165.8399280160199,404.966801740395,68.68785998494941
2021-09-08 09:00:00,0.0,0.0,0.0,6.4588027,97174.055,0.0,24.063873,-0.061219215,-1.2539053,3.0894537,4.4855757,374.32552466897505,668.5276529392814,85.88047474670458
2021-09-08 10:00:00,0.0,0.0,0.0,5.848205,97161.586,0.0,25.508514,-0.05332756,-0.79152584,3.2430763,4.0176105,562.5154846235907,757.0087627748445,110.14004382814073
2021-09-08 11:00:00,0.0,0.0,0.0,5.9513526,97128.36,0.0,26.98526,0.4108944,-0.0343647,3.0568027,3.4751158,710.7774760057739,778.1550225895093,145.1211867411871
2021-09-08 12:00:00,0.0,0.0,0.0,5.2038016,97124.375,0.0,28.17041,0.73899364,0.4913597,2.823102,3.162363,807.1970647066802,778.2150749597927,176.34416646840953
2021-09-08 13:00:00,0.0,0.0,0.0,4.943904,97119.23,0.0,29.899261,0.57834053,0.30097198,3.038392,3.2662792,844.5584881890061,775.8690408227066,190.48325464083393
2021-09-08 14:00:00,0.0,0.0,0.0,5.3426514,97102.38,0.0,30.798767,0.32151604,0.20022392,3.0334244,3.3983898,820.1182097933855,777.5439998457867,181.09901526723843
2021-09-08 15:00:00,0.0,0.0,0.0,5.7885747,97081.375,0.0,31.293304,0.2889557,0.18746376,3.1984596,3.4740963,735.6407644003344,779.0717144273185,152.4805185730678
