,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-18 18:00:00,95.0,95.0,0.0,8.37488,97480.46,0.0,15.199005,2.8996077,4.006859,4.104289,5.5829754,60.34082574944788,0.0,60.34082574944788
2021-09-18 19:00:00,100.0,100.0,0.0,7.4199405,97389.53,0.0,14.946014,2.748291,3.7589016,4.0389414,5.434971,0.9161633271811405,0.0,0.9161633271811405
2021-09-18 20:00:00,100.0,100.0,0.0,8.151309,97472.26,0.0,14.883453,2.266451,3.0421238,4.166458,6.0594673,0.0,0.0,0.0
2021-09-18 21:00:00,100.0,100.0,0.0,8.245836,97541.4,0.0,14.795898,1.9623528,2.7553864,4.538292,6.532444,0.0,0.0,0.0
2021-09-18 22:00:00,100.0,100.0,0.0,6.8885164,97608.24,0.0,14.763123,1.7625313,2.4520473,4.0928955,6.188984,0.0,0.0,0.0
2021-09-18 23:00:00,100.0,100.0,0.0,7.6997433,97614.75,0.0,14.450043,1.8562269,2.694189,4.79327,6.932266,0.0,0.0,0.0
2021-09-19 00:00:00,100.0,100.0,0.0,7.459997,97571.586,0.0,14.073914,1.407443,2.1108093,4.9030952,6.8878736,0.0,0.0,0.0
2021-09-19 01:00:00,100.0,100.0,0.0,5.057917,97597.35,0.0,14.031738,1.4896975,2.102909,2.932702,4.3988686,0.0,0.0,0.0
2021-09-19 02:00:00,99.0,99.0,0.0,4.2580543,97602.56,0.0,14.079926,1.9158249,2.3046074,2.2109852,3.3964882,0.0,0.0,0.0
2021-09-19 03:00:00,100.0,100.0,0.0,4.300815,97597.92,0.0,14.184753,1.4148445,1.0502605,2.2436657,3.232771,0.0,0.0,0.0
2021-09-19 04:00:00,97.0,97.0,0.0,6.0722766,97627.77,0.0,13.645813,-0.97086906,-1.9296188,2.3875132,3.71385,0.0,0.0,0.0
2021-09-19 05:00:00,62.0,62.0,0.0,7.559121,97656.56,0.0,13.711914,-1.7891006,-3.5350666,2.285286,4.2882576,0.0,0.0,0.0
2021-09-19 06:00:00,4.0,4.0,0.0,6.7563004,97689.93,0.0,12.517303,-2.827548,-5.265606,2.1080961,3.661808,0.0,0.0,0.0
2021-09-19 07:00:00,0.0,0.0,0.0,4.2680044,97668.17,0.0,12.003784,-2.6664371,-4.556673,1.8013754,3.5328188,0.3452944929055242,0.0,0.3452944929055242
2021-09-19 08:00:00,0.0,0.0,0.0,5.263942,97726.77,0.0,13.273132,-1.5925007,-3.2746792,2.036335,3.8217297,136.5367041080406,351.9955355623257,63.10364887032294
2021-09-19 09:00:00,2.0,2.0,0.0,7.7551126,97781.4,0.0,14.272034,-2.0245,-2.9280682,1.8661671,2.5523434,338.80432458173146,627.6987668459103,87.90106469274565
2021-09-19 10:00:00,5.0,5.0,2.0,7.7546353,97868.41,0.0,15.596436,-3.441122,-4.285824,2.0157394,2.4126997,513.2452944497397,692.862611661651,122.15337621743367
