,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-18 12:00:00,0.0,0.0,0.0,3.2047238,96716.81,0.0,29.56311,1.2997456,1.4972305,2.6520634,2.541584,931.4019550943339,742.2202770815221,237.76848889573057
2021-06-18 13:00:00,0.0,0.0,0.0,4.165665,96725.61,0.0,30.204956,1.4730358,2.072691,3.3355255,3.553568,968.9716370714749,735.6052053463526,257.20542790265927
2021-06-18 14:00:00,0.0,0.0,0.0,4.7222333,96705.375,0.0,30.034271,1.0295048,1.7748718,3.8917236,4.3223534,950.5048922021261,738.9867477784961,247.4713604181594
2021-06-18 15:00:00,0.0,0.0,0.0,5.8384986,96651.23,0.0,29.950531,1.4973412,2.198391,4.359625,5.1054573,877.3126704524958,749.8532663224483,212.2586378908528
2021-06-18 16:00:00,0.0,0.0,0.0,6.0319033,96537.4,0.0,30.123596,1.8385544,2.6713867,3.9974728,4.8094254,754.6290041163268,757.9686657910777,164.41626660676002
2021-06-18 17:00:00,0.0,0.0,0.0,6.19731,96507.625,0.0,29.184235,1.9950581,2.846611,4.215744,5.072296,591.2073504139191,743.826422388719,119.60812737185705
2021-06-18 18:00:00,0.0,0.0,0.0,6.4461007,96559.95,0.0,28.136139,2.2376366,3.2529945,4.140175,5.1967125,400.1323363736677,671.0314383127406,89.58436388237135
2021-06-18 19:00:00,0.0,0.0,0.0,6.6259594,96532.664,0.0,26.256348,2.8001919,3.6932182,3.9546041,5.2492714,199.02324159449051,452.9087686510604,73.71874884865161
2021-06-18 20:00:00,0.0,0.0,0.0,6.37843,96505.734,0.0,24.314941,2.5411453,3.4675217,3.835186,5.2402287,28.13223379445449,0.0,28.13223379445449
2021-06-18 21:00:00,0.0,0.0,0.0,6.5496235,96511.58,0.0,22.90915,3.2225666,3.8757057,3.576171,5.2012157,0.0,0.0,0.0
2021-06-18 22:00:00,0.0,0.0,0.0,6.894834,96533.83,0.0,21.723907,3.8216248,4.8236923,3.1801243,5.062895,0.0,0.0,0.0
2021-06-18 23:00:00,0.0,0.0,0.0,7.599971,96519.29,0.0,20.382477,4.2443237,6.0280457,3.5248098,5.329853,0.0,0.0,0.0
2021-06-19 00:00:00,0.0,0.0,0.0,8.371006,96464.61,0.0,19.414886,3.920494,6.0258293,4.380768,5.8790894,0.0,0.0,0.0
2021-06-19 01:00:00,0.0,0.0,0.0,8.277432,96478.57,0.0,19.179077,4.9641438,7.119318,3.1622229,4.6925793,0.0,0.0,0.0
2021-06-19 02:00:00,0.0,0.0,0.0,8.082757,96442.76,0.0,19.120941,4.8864536,7.192215,3.060238,4.3539066,0.0,0.0,0.0
2021-06-19 03:00:00,0.0,0.0,0.0,8.177972,96470.89,0.0,18.533905,4.7950115,7.2552643,3.3800888,4.8887577,0.0,0.0,0.0
2021-06-19 04:00:00,0.0,0.0,0.0,7.7342963,96475.59,0.0,17.733337,4.2054634,6.468794,3.8378048,5.4009953,0.0,0.0,0.0
