,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 16:00:00,0.0,0.0,0.0,5.5070577,97165.39,0.0,27.402832,1.6025829,1.8488865,4.475481,4.9938717,752.9254267594968,748.5422268871694,168.86685624380118
2021-07-09 17:00:00,0.0,0.0,0.0,5.3928375,97161.05,0.0,27.132385,1.5067558,1.8538456,4.321308,5.045704,590.8910391680575,734.5398842274777,123.37321280978358
2021-07-09 18:00:00,0.0,0.0,0.0,6.1755896,97121.39,0.0,26.46231,1.5498066,2.0212803,4.3138027,5.4465523,400.02950835551945,661.082137632119,92.53327957900763
2021-07-09 19:00:00,0.0,0.0,0.0,5.937747,97169.516,0.0,25.894165,1.4901581,1.8693714,4.0102596,5.2105503,198.24536655093388,441.97769097341165,75.41010575208995
2021-07-09 20:00:00,0.0,0.0,0.0,5.8695817,97161.43,0.0,24.715332,1.9110203,2.2827873,3.9928493,5.0970097,26.906409465299756,0.0,26.906409465299756
2021-07-09 21:00:00,0.0,0.0,0.0,5.694211,97221.836,0.0,23.485779,2.2817917,2.5656967,3.9445057,4.9982224,0.0,0.0,0.0
2021-07-09 22:00:00,0.0,0.0,0.0,5.629213,97236.08,0.0,22.852173,2.4798164,2.657505,3.516243,4.7111034,0.0,0.0,0.0
2021-07-09 23:00:00,0.0,0.0,0.0,5.5109596,97236.91,0.0,22.19934,2.9051456,2.61874,3.41887,4.488159,0.0,0.0,0.0
2021-07-10 00:00:00,0.0,0.0,0.0,5.4470754,97184.46,0.0,21.772003,2.9835415,2.7193031,3.3373394,4.298382,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,5.568536,97156.57,0.0,21.210693,3.171049,2.9893932,3.2210083,4.227888,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,5.0121913,97135.24,0.0,21.145874,2.6900978,2.3091545,3.117361,3.824873,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,4.9035735,97122.555,0.0,21.499298,2.5267467,1.9632282,3.0208397,3.8201523,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,4.935635,97138.805,0.0,21.128204,2.2406464,1.8462315,3.056118,3.8560772,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,4.910309,97145.0,0.0,20.873108,2.61796,1.8667526,2.9673777,3.8071995,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,4.6635346,97193.55,0.0,21.28952,2.5886612,1.6515427,2.6854477,3.6043663,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,3.938824,97210.484,0.0,22.812103,1.942236,1.1112843,2.4752064,2.975893,106.18398775486948,250.03082883482685,59.80557405125401
