,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 18:00:00,0.0,0.0,0.0,5.599863,97428.57,0.0,15.78952,2.7922173,2.8270626,2.9458647,3.532978,366.1395718909431,644.8820314925119,88.51612279128813
2021-05-25 19:00:00,0.0,0.0,0.0,6.0325603,97387.53,0.0,15.996887,1.3319988,0.8890228,2.3574877,3.01729,162.5856933225722,385.8444368177047,69.69040364928837
2021-05-25 20:00:00,0.0,0.0,0.0,4.9370627,97403.04,0.0,15.050751,1.2405834,0.20618057,1.8333988,3.1346302,8.618403752880335,0.0,8.618403752880335
2021-05-25 21:00:00,0.0,0.0,0.0,3.9598942,97478.61,0.0,13.655548,1.4707642,-0.5519695,1.6000309,3.6887436,0.0,0.0,0.0
2021-05-25 22:00:00,0.0,0.0,0.0,4.531087,97474.875,0.0,13.048462,0.8106766,-1.2172813,2.1656704,4.120838,0.0,0.0,0.0
2021-05-25 23:00:00,0.0,0.0,0.0,2.7492363,97437.15,0.0,12.363861,0.8871136,-0.6088791,2.1630688,3.6036987,0.0,0.0,0.0
2021-05-26 00:00:00,0.0,0.0,0.0,2.9148388,97382.266,0.0,11.533905,1.988081,0.21451378,1.8179913,2.8608017,0.0,0.0,0.0
2021-05-26 01:00:00,0.0,0.0,0.0,3.2649875,97373.836,0.0,10.98938,2.25529,1.0430851,1.8654861,2.8305626,0.0,0.0,0.0
2021-05-26 02:00:00,0.0,0.0,0.0,3.296854,97352.11,0.0,10.772797,2.1524477,0.8121033,1.8019562,3.0951824,0.0,0.0,0.0
2021-05-26 03:00:00,0.0,0.0,0.0,2.9662008,97330.97,0.0,10.9045105,1.8025112,-0.18727493,2.136137,3.0000668,0.0,0.0,0.0
2021-05-26 04:00:00,0.0,0.0,0.0,2.693628,97274.83,0.0,10.6813965,1.5749941,-0.4362507,1.8299284,2.6710625,0.0,0.0,0.0
2021-05-26 05:00:00,0.0,0.0,0.0,2.6686509,97310.516,0.0,10.288605,1.4103613,-0.8118439,1.8244505,2.7521458,0.0,0.0,0.0
2021-05-26 06:00:00,0.0,0.0,0.0,3.120118,97380.59,0.0,9.566925,2.24444,0.2775383,1.558361,2.6803837,0.8007463289901424,0.0,0.8007463289901424
2021-05-26 07:00:00,0.0,0.0,0.0,2.8797534,97417.15,0.0,11.318512,2.1833038,0.73926926,1.5826788,2.2710323,124.61416131222555,302.5749448475166,63.27190442346293
2021-05-26 08:00:00,0.0,0.0,0.0,2.7121463,97468.94,0.0,14.228699,1.5474958,1.17869,1.8167152,2.3572216,325.7324049584772,605.5668226488395,87.25139573788212
2021-05-26 09:00:00,0.0,0.0,0.0,2.5648007,97489.74,0.0,16.417938,1.5405092,1.3404217,1.6719456,1.6472969,525.5120745705934,728.9387521175959,107.68799460532301
2021-05-26 10:00:00,0.0,0.0,0.0,3.0104277,97527.805,0.0,18.02246,2.1729355,2.1520672,2.0324984,2.050582,701.4129388632446,758.4559045582505,148.75736559092343
