,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 11:00:00,6.0,6.0,0.0,4.9675417,97513.96,0.0,15.811279,2.0375786,2.4174728,3.82226,4.326336,756.9168538391631,647.0324471261392,233.53060006598287
2021-08-03 12:00:00,2.0,2.0,0.0,4.964006,97472.86,0.0,17.610962,1.9966526,2.3073177,4.025834,4.355343,875.0691759471121,703.2019523883381,245.0225456776344
2021-08-03 13:00:00,1.0,1.0,0.0,4.6629357,97412.03,0.0,19.644745,1.7622242,2.0884037,3.8556309,4.1060486,924.3079663376172,714.7600968821599,256.43002472356477
2021-08-03 14:00:00,1.0,1.0,0.0,4.794303,97447.336,0.0,20.790924,1.52812,1.9556332,4.060608,4.381405,909.8053801889976,717.2149677496287,248.82773074818863
2021-08-03 15:00:00,1.0,1.0,0.0,5.1114106,97443.984,0.0,20.904022,1.7293873,2.0028915,4.2352676,4.643097,838.3471022973162,726.8305883945711,214.45710087107875
2021-08-03 16:00:00,1.0,1.0,0.0,5.7518554,97387.84,0.0,19.76532,1.9711189,2.339548,4.790249,5.197283,715.0799787434302,732.5613478881426,166.35610273087013
2021-08-03 17:00:00,0.0,0.0,0.0,6.2502203,97326.375,0.0,19.15271,1.9461098,2.5238533,4.824051,5.648243,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,6.652357,97277.625,0.0,18.348999,2.3750954,2.8792877,4.947006,5.961714,356.25988864524527,625.089528089694,90.9174295793951
2021-08-03 19:00:00,0.0,0.0,0.0,6.7216344,97237.164,0.0,17.572662,2.4595413,2.9447632,4.610611,6.0297318,150.92256761071008,353.28239443816057,69.19098957549966
2021-08-03 20:00:00,0.0,0.0,0.0,6.5159254,97199.77,0.0,16.376678,2.081316,2.5335178,4.3981094,5.933607,3.96202922472402,0.0,3.96202922472402
2021-08-03 21:00:00,0.0,0.0,0.0,6.80873,97215.516,0.0,15.1180725,2.8526735,3.1413097,4.3718586,5.989091,0.0,0.0,0.0
2021-08-03 22:00:00,0.0,0.0,0.0,6.952595,97205.95,0.0,14.304504,3.1234522,3.7342396,4.249503,5.835556,0.0,0.0,0.0
2021-08-03 23:00:00,1.0,1.0,0.0,7.363221,97198.46,0.0,13.052826,3.9534397,4.6749554,3.8732805,5.64657,0.0,0.0,0.0
2021-08-04 00:00:00,2.0,2.0,0.0,7.5333686,97197.55,0.0,12.435364,4.2435493,4.9052887,4.1080666,5.766903,0.0,0.0,0.0
2021-08-04 01:00:00,2.0,2.0,0.0,7.7883244,97188.86,0.0,12.159393,4.3271055,4.9442215,4.0947647,5.9890175,0.0,0.0,0.0
2021-08-04 02:00:00,4.0,4.0,0.0,8.267125,97170.35,0.0,11.505707,4.6693134,5.559057,4.213792,6.0503426,0.0,0.0,0.0
2021-08-04 03:00:00,6.0,6.0,0.0,8.436482,97183.36,0.0,11.054138,4.4199047,5.4516068,4.319107,6.3537083,0.0,0.0,0.0
