,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-21 23:00:00,0.0,0.0,0.0,6.69528,97687.11,0.0,19.257172,1.0718899,2.0245972,4.7020473,6.3019657,0.0,0.0,0.0
2021-09-22 00:00:00,0.0,0.0,0.0,6.188552,97762.805,0.0,18.391296,1.7393551,2.4402008,4.3674393,6.5209236,0.0,0.0,0.0
2021-09-22 01:00:00,0.0,0.0,0.0,5.057299,97706.984,0.0,18.056,1.2110176,1.4902458,3.6373081,5.3361607,0.0,0.0,0.0
2021-09-22 02:00:00,0.0,0.0,0.0,4.5522637,97760.36,0.0,17.057098,0.90995216,1.0863571,3.5193844,4.6209908,0.0,0.0,0.0
2021-09-22 03:00:00,0.0,0.0,0.0,4.68529,97766.445,0.0,16.12265,0.9487934,1.1828117,3.5497627,4.6030865,0.0,0.0,0.0
2021-09-22 04:00:00,0.0,0.0,0.0,5.4761286,97796.84,0.0,15.571075,1.2725506,2.0341244,3.5637455,5.0675697,0.0,0.0,0.0
2021-09-22 05:00:00,1.0,1.0,0.0,5.6202025,97799.766,0.0,14.867249,1.2622681,2.0252075,4.001318,5.248209,0.0,0.0,0.0
2021-09-22 06:00:00,0.0,0.0,0.0,5.480448,97824.85,0.0,13.99472,1.4030819,1.9508553,3.8035488,5.121191,0.0,0.0,0.0
2021-09-22 07:00:00,0.0,0.0,0.0,5.7175756,97849.516,0.0,13.134155,1.3323002,1.7932854,3.6592407,5.3701706,0.06988028114322699,0.0,0.06988028114322699
2021-09-22 08:00:00,0.0,0.0,0.0,4.9320045,97852.74,0.0,14.55957,1.3833523,1.9958591,3.220232,4.4672527,128.2856062755471,334.76037199905363,61.422732799849115
2021-09-22 09:00:00,0.0,2.0,2.0,4.3873835,97830.97,0.0,15.918793,0.8356056,1.3137531,3.2677813,4.1304054,329.81912568509597,622.292481728938,86.80432139232158
2021-09-22 10:00:00,0.0,0.0,0.0,3.6698918,97854.914,0.0,17.597687,0.9972172,1.3164463,2.9599113,3.3924065,520.9064296608735,761.4130135760802,98.54276086707279
2021-09-22 11:00:00,0.0,0.0,0.0,3.4952881,97818.64,0.0,19.264679,1.4175625,1.6354008,2.894476,2.9839954,666.6807123176828,791.7581580798959,127.40628714091315
2021-09-22 12:00:00,0.0,0.0,0.0,4.0486894,97807.266,0.0,19.913452,1.062561,1.5100975,3.664423,3.661089,759.3960694112176,796.7769402169105,152.98255109361878
2021-09-22 13:00:00,0.0,0.0,0.0,4.7138853,97738.195,0.0,19.435669,1.1994934,1.7347507,4.0700054,4.309757,792.0148149448354,796.4316637568006,163.4994508469748
2021-09-22 14:00:00,0.0,0.0,0.0,5.4504595,97691.45,0.0,18.894257,1.3343697,1.9803543,4.5595016,4.8422403,762.1167447371171,796.7875268009795,153.82816318472703
2021-09-22 15:00:00,1.0,100.0,100.0,6.6962256,97681.336,0.0,17.24942,1.8798523,2.599495,4.958413,5.8053427,235.16251129518244,12.340351492929404,226.7018069214987
