,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 03:00:00,1.0,3.0,0.0,6.9079947,97244.92,3.0,14.887451,2.1767626,2.6116905,4.6186504,6.3059063,0.0,0.0,0.0
2021-07-29 04:00:00,0.0,3.0,0.0,6.383721,97188.02,3.0,14.568939,2.2030888,2.4866028,4.2450333,5.866823,0.0,0.0,0.0
2021-07-29 05:00:00,0.0,1.0,0.0,6.1251063,97197.83,1.0,14.734955,2.4252243,2.473915,4.0850534,5.5643806,0.0,0.0,0.0
2021-07-29 06:00:00,0.0,3.0,0.0,5.9475183,97260.89,3.0,14.683685,2.7091713,2.6796036,3.727541,5.2765656,0.0,0.0,0.0
2021-07-29 07:00:00,0.0,12.0,0.0,5.730174,97294.3,12.0,15.662994,2.861185,2.7403355,3.5983925,5.00212,64.56474452719297,100.55279119540651,49.94565494174784
2021-07-29 08:00:00,0.0,11.0,0.0,5.577379,97353.91,11.0,16.620728,2.940444,3.0684967,3.731143,4.623373,245.2629041721707,422.2404242123959,101.61892819785291
2021-07-29 09:00:00,0.0,9.0,0.0,5.8675632,97352.92,9.0,16.98352,2.5603466,2.910015,4.303378,5.0544033,439.839893370949,577.1699621199483,136.7200792199576
2021-07-29 10:00:00,0.0,3.0,0.0,5.8476744,97357.88,3.0,17.879639,2.0951538,2.603218,4.554988,5.197624,636.9147819744435,697.6824150130449,157.09422441568842
2021-07-29 11:00:00,0.0,1.0,0.0,6.0569415,97308.36,1.0,19.003265,2.068944,2.439312,4.8274384,5.541746,790.3873022183727,729.8294562365699,194.29097789211767
2021-07-29 12:00:00,0.0,7.0,0.0,6.098511,97271.92,7.0,20.2247,2.048295,2.58535,4.9253044,5.47781,853.3170506642072,610.6728985194418,301.60123603899274
2021-07-29 13:00:00,0.0,24.0,0.0,5.956625,97277.64,24.0,21.526917,2.0237236,2.6007328,4.923403,5.3326607,791.4248751572269,420.3435942629835,395.5047043708944
2021-07-29 14:00:00,0.0,46.0,0.0,6.4122934,97239.73,46.0,21.725098,2.1150112,2.5491066,5.2720833,5.857048,647.4090605250266,197.38852172669027,463.946109711197
2021-07-29 15:00:00,0.0,80.0,0.0,6.737463,97190.63,80.0,21.551117,1.9789219,2.4285564,5.478838,6.2514496,409.2103734348044,44.38122286478655,370.73388299577215
2021-07-29 16:00:00,0.0,100.0,0.0,6.6767087,97157.945,100.0,21.709595,1.8700981,2.196064,5.5526657,6.2341347,255.40397601535378,13.732203752956726,244.98598710875126
2021-07-29 17:00:00,0.0,98.0,0.0,6.535271,97118.01,98.0,21.674988,1.5670738,1.9803963,5.229786,6.0930386,204.86345813781276,10.335101541864146,198.53920573129682
2021-07-29 18:00:00,0.0,4.0,0.0,6.208448,97110.01,4.0,21.295746,1.642374,1.7519169,5.0156593,5.8623486,359.6684811641988,582.9084048464302,105.08763179359889
2021-07-29 19:00:00,0.0,0.0,0.0,5.701314,97105.67,0.0,21.007996,1.3863068,1.6356411,4.5507183,5.37739,164.54026084432275,380.48696378696184,71.30113633649172
