,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-30 02:00:00,0.0,0.0,0.0,5.438664,96697.37,0.0,17.115326,2.3867226,2.4035206,3.6086855,4.496929,0.0,0.0,0.0
2021-08-30 03:00:00,0.0,0.0,0.0,5.058848,96677.87,0.0,17.280853,1.8599586,1.9696674,3.4483757,4.0045986,0.0,0.0,0.0
2021-08-30 04:00:00,0.0,0.0,0.0,5.2503,96703.66,0.0,17.0,2.4529305,2.4113674,3.4296818,4.174099,0.0,0.0,0.0
2021-08-30 05:00:00,0.0,0.0,0.0,5.451579,96684.3,0.0,17.00235,2.4071846,2.6114197,3.419921,4.394312,0.0,0.0,0.0
2021-08-30 06:00:00,0.0,0.0,0.0,5.8570914,96719.17,0.0,16.684906,2.659132,3.0287323,3.5836163,4.645546,0.0,0.0,0.0
2021-08-30 07:00:00,0.0,0.0,0.0,6.056315,96692.54,0.0,16.476746,2.375698,3.0139656,4.040802,4.9499264,13.635792092741484,0.0,13.635792092741484
2021-08-30 08:00:00,0.0,0.0,0.0,5.68043,96727.97,0.0,18.515839,2.5160103,3.1341114,3.7422009,4.5590076,188.63274906958722,438.3566913988907,72.87772762978688
2021-08-30 09:00:00,0.0,0.0,0.0,5.178657,96730.14,0.0,20.421997,2.674038,3.2902184,3.4786768,4.002863,397.17446277441013,675.4567932970007,89.72186768624834
2021-08-30 10:00:00,0.0,0.0,0.0,4.8840265,96706.336,0.0,22.026093,2.7250118,3.1514206,3.381339,3.6955853,585.2324726585522,751.9469999325595,117.79011517452199
2021-08-30 11:00:00,0.0,0.0,0.0,4.380636,96679.32,0.0,24.01419,2.1134224,2.524397,3.2693167,3.4225636,734.2152223575375,768.2924569564129,156.3837952949201
2021-08-30 12:00:00,0.0,0.0,0.0,4.1530395,96647.34,0.0,26.105621,1.9332504,2.2434597,3.242178,3.2993526,832.3292385932845,765.6925645387868,190.95875673259366
2021-08-30 13:00:00,0.0,0.0,0.0,4.6071634,96605.555,0.0,27.343384,1.9289608,2.3629112,3.5360594,3.7027187,872.2817000426979,762.1257028141277,207.40025036702696
2021-08-30 14:00:00,0.0,0.0,0.0,5.5401587,96575.71,0.0,27.529205,2.0911179,2.708025,3.8641415,4.159683,851.1536228088758,764.1813365557801,198.52697023449264
2021-08-30 15:00:00,0.0,0.0,0.0,6.7559495,96569.13,0.0,26.596527,2.4177856,3.340559,4.207121,4.941107,770.4587242028015,768.4127004744536,168.2358529794609
2021-08-30 16:00:00,0.0,0.0,0.0,7.0606856,96543.914,0.0,25.782959,2.4576702,3.4272556,4.582077,5.6104336,636.1098859008129,760.7154142679897,129.25255273789554
2021-08-30 17:00:00,0.0,0.0,0.0,7.652156,96524.72,0.0,24.86026,2.4775734,3.5635319,4.5036335,5.9492245,458.8668823979555,711.888394760965,96.00645919369151
2021-08-30 18:00:00,0.0,0.0,0.0,7.4376116,96488.97,0.0,23.802826,2.5897942,3.5932598,4.4722805,5.8553524,253.5359201274098,534.1815222422928,80.10808479355458
