,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-27 14:00:00,0.0,0.0,0.0,2.6921012,96744.37,0.0,31.365509,-0.8969307,-1.150795,1.3953724,1.1351547,860.3179300051461,759.7002369337811,204.16788689287694
2021-08-27 15:00:00,0.0,0.0,0.0,3.6836443,,0.0,,-0.40927315,-0.44651222,3.040886,2.886425,780.8407870786041,764.6576542304281,173.41608114105713
2021-08-27 16:00:00,,0.0,0.0,4.6571984,96680.92,0.0,29.799225,0.89927673,0.8291836,3.3513718,3.6549644,647.8049947919898,758.8136968190307,133.3571275304198
2021-08-27 17:00:00,0.0,0.0,,5.261623,96605.445,0.0,28.90393,1.1718426,1.1250858,3.3741913,3.7181969,471.81269977173343,714.4310501271901,98.60449561749454
2021-08-27 18:00:00,0.0,0.0,0.0,5.2454906,96619.2,0.0,28.724915,0.6074219,0.41150284,2.0199223,2.701027,267.29492275698743,547.2355173174547,82.20085304574249
2021-08-27 19:00:00,0.0,0.0,0.0,4.775217,96578.27,0.0,28.366516,-1.1599979,,0.99564743,1.966753,65.94669684383737,136.14697409431946,47.150904235549646
2021-08-27 20:00:00,0.0,0.0,0.0,2.9727952,96580.734,0.0,,-1.4075565,-2.6316948,1.5463066,3.4100666,0.0,0.0,0.0
2021-08-27 21:00:00,,0.0,0.0,2.806481,96598.29,0.0,25.448517,-1.3162041,-1.8547592,1.1850605,3.2725887,0.0,0.0,0.0
2021-08-27 22:00:00,,0.0,0.0,2.0386884,,0.0,26.018372,0.19197845,-0.86252785,1.6332893,2.3652039,0.0,0.0,0.0
2021-08-27 23:00:00,0.0,0.0,0.0,2.4957721,96562.6,0.0,25.429749,0.71432495,-0.50258255,1.921215,1.865633,0.0,0.0,0.0
2021-08-28 00:00:00,0.0,0.0,0.0,3.1687126,96545.33,0.0,23.807556,2.512289,0.50686264,1.5237236,1.4092274,0.0,0.0,0.0
2021-08-28 01:00:00,0.0,0.0,0.0,3.6270413,96513.664,0.0,22.705383,2.9506836,1.5206776,1.6309128,1.8625259,0.0,0.0,0.0
2021-08-28 02:00:00,0.0,0.0,0.0,3.3672514,96527.805,0.0,23.344788,,1.8319397,1.0945549,1.4761486,0.0,0.0,0.0
2021-08-28 03:00:00,0.0,0.0,0.0,3.8157125,96553.89,0.0,23.433594,3.6312637,2.5392628,0.6111965,0.74781036,0.0,0.0,0.0
2021-08-28 04:00:00,0.0,0.0,0.0,3.4109418,96571.2,0.0,23.622467,3.374197,,0.5298233,,0.0,0.0,0.0
2021-08-28 05:00:00,0.0,0.0,0.0,2.2822886,96587.2,0.0,24.082092,2.294447,,,-0.16841507,0.0,0.0,0.0
2021-08-28 06:00:00,0.0,0.0,0.0,1.4176325,96604.83,0.0,24.085571,1.3307228,-0.4553833,-0.62846375,-1.2360516,0.0,0.0,0.0
