,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-16 11:00:00,23.0,23.0,0.0,4.381935,96900.36,0.0,14.105804,1.3377953,1.7244415,3.7157574,3.9773083,584.0568482787718,457.1591101043493,263.26280407703615
2021-09-16 12:00:00,19.0,19.0,0.0,4.814001,96896.445,0.0,14.509491,1.3480282,1.805645,4.056841,4.4665585,684.6785882488666,514.0444654156134,281.97770104113994
2021-09-16 13:00:00,16.0,16.0,0.0,6.0760865,96901.34,0.0,14.825195,1.6322994,2.1411667,4.9465933,5.605093,731.0144403270973,540.8719063005464,291.0859274537042
2021-09-16 14:00:00,11.0,11.0,0.0,6.3137684,96940.36,0.0,15.007263,2.2664757,3.0320415,4.6547585,5.42597,731.9359969713698,608.1650306429709,251.74620145586118
2021-09-16 15:00:00,6.0,6.0,0.0,6.3553123,96919.48,0.0,15.288422,1.9626713,2.7849865,4.8490067,5.6043854,673.1442894524203,692.5150905397569,178.9557322786104
2021-09-16 16:00:00,6.0,6.0,0.0,7.0189724,96923.945,0.0,14.615265,2.2061615,2.9938679,4.9846344,6.1259212,537.1193367775195,681.8308154771515,134.3864479266445
2021-09-16 17:00:00,8.0,8.0,0.0,6.7244086,96914.016,0.0,14.145355,2.2305737,3.1496086,4.5987263,5.7671127,355.9354489590057,571.0195528917467,110.91516241666969
2021-09-16 18:00:00,7.0,7.0,0.0,6.333184,96918.05,0.0,12.941742,2.2966957,3.1165848,4.359995,5.507862,160.55901792131237,363.2524712064156,73.4128162931468
2021-09-16 19:00:00,4.0,4.0,0.0,6.4251866,96904.78,0.0,12.084656,2.5002565,3.7169285,3.8002644,5.176531,4.872249302467235,0.0,4.872249302467235
2021-09-16 20:00:00,8.0,8.0,0.0,7.020204,96886.8,0.0,11.176697,1.9390602,3.0993214,4.2471523,6.1775227,0.0,0.0,0.0
2021-09-16 21:00:00,5.0,5.0,0.0,7.33818,96900.1,0.0,10.675201,2.4212627,3.749979,4.2435036,6.291565,0.0,0.0,0.0
2021-09-16 22:00:00,10.0,10.0,0.0,8.131631,96895.61,0.0,10.324921,3.9919777,5.5318832,3.7603912,5.8496895,0.0,0.0,0.0
2021-09-16 23:00:00,83.0,83.0,0.0,8.298612,96911.016,0.0,9.886963,3.9769192,5.4045258,4.155018,6.2374744,0.0,0.0,0.0
2021-09-17 00:00:00,49.0,49.0,0.0,7.578958,96901.7,0.0,9.896118,4.6158075,6.170828,2.900631,4.334255,0.0,0.0,0.0
2021-09-17 01:00:00,9.0,9.0,0.0,7.950242,96903.39,0.0,10.01416,4.9868937,6.790285,2.7228584,4.137621,0.0,0.0,0.0
2021-09-17 02:00:00,2.0,2.0,0.0,7.7050734,96908.72,0.0,9.69751,4.3354225,6.165615,2.890934,4.5692024,0.0,0.0,0.0
2021-09-17 03:00:00,12.0,12.0,0.0,7.1672006,96945.734,0.0,9.972992,4.3812866,6.2926807,2.275816,3.4087772,0.0,0.0,0.0
