,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-20 00:00:00,0.0,0.0,0.0,4.4549255,97446.2,0.0,15.374329,-2.974722,-4.659338,1.5374212,2.2357788,0.0,0.0,0.0
2021-09-20 01:00:00,0.0,0.0,0.0,4.2507596,97414.45,0.0,15.582947,-2.8351717,-4.2284184,1.4386091,2.508604,0.0,0.0,0.0
2021-09-20 02:00:00,0.0,0.0,0.0,5.225201,97400.49,0.0,15.2352295,-3.4655142,-5.6113186,1.5462189,3.0438786,0.0,0.0,0.0
2021-09-20 03:00:00,0.0,0.0,0.0,5.766477,97304.516,0.0,15.023651,-3.957798,-6.6817837,1.8673038,3.0156174,0.0,0.0,0.0
2021-09-20 04:00:00,0.0,0.0,0.0,5.9951267,97262.4,0.0,15.301239,-4.303406,-6.919098,1.4874897,2.5850983,0.0,0.0,0.0
2021-09-20 05:00:00,0.0,0.0,0.0,5.77644,97262.56,0.0,15.558563,-4.164482,-6.610504,1.6163731,2.0264435,0.0,0.0,0.0
2021-09-20 06:00:00,0.0,0.0,0.0,5.7368226,97321.81,0.0,15.797546,-4.331646,-6.9210453,0.783268,0.8356018,0.0,0.0,0.0
2021-09-20 07:00:00,0.0,0.0,0.0,5.127762,97307.89,0.0,15.979523,-3.9314823,-6.1683655,0.23298264,-0.27734184,0.2254850422990159,0.0,0.2254850422990159
2021-09-20 08:00:00,0.0,0.0,0.0,4.186187,97320.8,0.0,17.786041,-3.2059078,-5.3405285,0.37867355,-0.08032608,133.79888036393098,346.3977901532766,62.55325198036516
2021-09-20 09:00:00,0.0,0.0,0.0,4.3035073,97356.3,0.0,20.695312,-2.1822414,-3.0115871,-0.21332741,-0.38499832,340.26400516302925,652.1205014826613,81.58184293628926
2021-09-20 10:00:00,0.0,0.0,0.0,3.1158247,97364.62,0.0,22.532074,-1.111721,-1.3662128,-0.83867645,-1.0270653,527.3342052017564,761.1198881776619,100.16079429091809
2021-09-20 11:00:00,0.0,0.0,0.0,4.6565394,97361.87,0.0,24.762054,-1.3939543,-1.7973938,-1.6654339,-2.2578487,673.5518207498176,790.0065818463573,129.9195583193033
2021-09-20 12:00:00,0.0,0.0,0.0,5.8608313,97301.266,0.0,26.482178,-1.9727974,-2.4641552,-2.6753693,-3.4345074,766.8537446329927,794.2582249724813,156.31342913425158
2021-09-20 13:00:00,0.0,0.0,0.0,5.8031917,97311.664,0.0,28.263672,-2.434188,-2.7767754,-2.629448,-3.2856312,800.1744195048401,793.6282997361504,167.33054300898937
2021-09-20 14:00:00,0.0,0.0,0.0,5.709934,97249.76,0.0,29.356995,-2.1393785,-2.5295372,-1.9515305,-2.9149761,771.0457551860967,794.2372758742649,157.65132065313287
2021-09-20 15:00:00,0.0,0.0,0.0,5.118599,97227.125,0.0,29.609741,-1.5998955,-2.0686607,-1.318533,-2.10005,681.5973294633483,790.7519713100546,131.95108272210462
2021-09-20 16:00:00,0.0,0.0,0.0,4.4849663,97212.0,0.0,29.281433,-0.9190178,-1.3430214,-0.35253716,-1.1413136,538.5560177552288,764.5317853024686,101.99330405561835
