,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-17 12:00:00,0.0,0.0,0.0,2.8565612,96963.766,0.0,31.190887,-0.6251812,-0.89824677,2.4521027,1.9891148,931.8118154452685,742.706015763362,237.63803994986472
2021-06-17 13:00:00,0.0,0.0,0.0,3.3197153,96928.51,0.0,31.881042,-0.28909302,-0.35380554,3.1623478,3.02314,969.1945187184667,736.1203959196193,256.96965317050615
2021-06-17 14:00:00,0.0,0.0,0.0,3.7779844,96894.68,0.0,32.087738,0.5921974,0.7426872,3.3754196,3.651947,950.5201525676276,739.5389362113374,247.13425064561636
2021-06-17 15:00:00,0.0,1.0,1.0,4.183524,96824.266,0.0,32.023956,0.5068836,0.7547264,3.6513805,4.0584564,871.4135560713398,732.4890932329205,222.06056071053058
2021-06-17 16:00:00,0.0,0.0,0.0,4.6851773,96679.47,0.0,31.820282,0.90273285,1.0290833,3.8051338,4.0965004,754.2281480206002,758.5006319099642,164.03428588758277
2021-06-17 17:00:00,0.0,0.0,0.0,6.0142493,96642.94,0.0,31.638214,1.103281,1.2574215,3.6840363,4.435198,590.6238802015282,744.2210288589988,119.29888853755261
2021-06-17 18:00:00,0.0,0.0,0.0,6.362263,96710.54,0.0,30.911835,1.5639458,1.6229668,3.3164864,4.525696,399.4165388138704,671.071007015098,89.38833320729805
2021-06-17 19:00:00,0.0,0.0,0.0,4.819515,96693.48,0.0,30.347961,1.1688061,1.1566925,2.6459942,3.551241,198.25242297748875,452.14661104366104,73.54564883158011
2021-06-17 20:00:00,0.0,0.0,0.0,3.1045504,96675.25,0.0,28.777435,0.6562786,-0.1955738,2.0026855,2.995119,27.62964426737821,0.0,27.62964426737821
2021-06-17 21:00:00,0.0,0.0,0.0,3.1678374,96674.195,0.0,27.079071,0.66332054,-0.58841705,2.5183678,3.8059025,0.0,0.0,0.0
2021-06-17 22:00:00,0.0,0.0,0.0,3.120072,96663.23,0.0,26.37976,0.43411446,-0.69825935,2.628252,3.6758442,0.0,0.0,0.0
2021-06-17 23:00:00,0.0,0.0,0.0,3.3978765,96670.016,0.0,24.779907,1.6831074,0.19224358,2.6299686,3.24901,0.0,0.0,0.0
2021-06-18 00:00:00,0.0,0.0,0.0,2.8162851,96625.734,0.0,24.088837,2.1247616,0.21575737,1.6264839,1.484005,0.0,0.0,0.0
2021-06-18 01:00:00,0.0,0.0,0.0,2.6083384,96610.39,0.0,24.008514,1.6526146,-0.14983559,1.8214569,1.4248409,0.0,0.0,0.0
2021-06-18 02:00:00,0.0,0.0,0.0,3.064373,96589.4,0.0,22.935638,2.4842472,1.1187725,1.4612083,1.0061569,0.0,0.0,0.0
2021-06-18 03:00:00,0.0,0.0,0.0,3.496346,96604.7,0.0,21.973602,3.2526112,1.999073,1.047451,0.8254967,0.0,0.0,0.0
2021-06-18 04:00:00,0.0,0.0,0.0,3.3991423,96630.86,0.0,21.605621,3.3820343,2.1505184,0.811903,0.71219254,0.0,0.0,0.0
