,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-01 22:00:00,0.0,0.0,0.0,3.097007,97476.11,0.0,20.768066,-2.2612705,-2.7936554,0.9164543,2.4299984,0.0,0.0,0.0
2021-10-01 23:00:00,0.0,0.0,0.0,1.9482882,97372.44,0.0,21.105347,-1.4255905,-1.522768,0.8094082,1.8931046,0.0,0.0,0.0
2021-10-02 00:00:00,0.0,0.0,0.0,2.313311,97416.625,0.0,21.139221,-1.5987434,-2.3770523,0.6070099,1.0561275,0.0,0.0,0.0
2021-10-02 01:00:00,0.0,0.0,0.0,2.1861768,97341.86,0.0,20.913422,-1.4326544,-2.352028,0.70391846,1.0168362,0.0,0.0,0.0
2021-10-02 02:00:00,0.0,0.0,0.0,1.6035455,97351.54,0.0,21.08487,-1.0260067,-1.9316483,0.7386341,0.47057724,0.0,0.0,0.0
2021-10-02 03:00:00,0.0,0.0,0.0,1.296908,97369.664,0.0,20.495026,0.25936127,-1.3021965,1.0294323,0.5346117,0.0,0.0,0.0
2021-10-02 04:00:00,0.0,0.0,0.0,1.8513303,97375.234,0.0,19.46112,1.2476406,-0.29216194,0.67713547,0.30503845,0.0,0.0,0.0
2021-10-02 05:00:00,0.0,0.0,0.0,1.1783128,97377.69,0.0,20.06845,0.923399,-0.6754093,-0.72577286,-1.0109692,0.0,0.0,0.0
2021-10-02 06:00:00,0.0,0.0,0.0,1.1731744,97383.18,0.0,19.831818,0.37111092,-0.6315365,-0.83625984,-1.2331963,0.0,0.0,0.0
2021-10-02 07:00:00,0.0,0.0,0.0,0.92322874,97390.984,0.0,19.163727,-0.19704914,-0.92266655,-0.48358154,-0.60318565,0.0,0.0,0.0
2021-10-02 08:00:00,0.0,0.0,0.0,1.0163689,97444.58,0.0,19.630829,-0.7479563,-0.91238594,-0.3581581,-0.59166336,100.03192780811241,266.86830687263455,54.97220604618741
2021-10-02 09:00:00,0.0,0.0,0.0,1.7353224,97502.77,0.0,22.234528,-0.9408426,-1.2873669,-0.6910553,-1.4250145,301.7080935811798,625.0086847100995,77.93269955902693
2021-10-02 10:00:00,0.0,0.0,0.0,2.6518753,97534.06,0.0,25.34848,-0.9670315,-0.9793148,-1.7433414,-2.1714134,486.2833543255016,760.6392643735987,90.74368443008177
2021-10-02 11:00:00,0.0,0.0,0.0,2.2506478,97536.414,0.0,27.025024,-0.8616247,-0.9457588,-1.296421,-1.8056374,629.5398535090575,799.148025300215,115.11786684105687
2021-10-02 12:00:00,0.0,0.0,0.0,2.1257184,97491.86,0.0,28.473755,-0.8822937,-0.97042847,-1.1673412,-1.5473385,719.2172153877972,808.2970214042525,136.67690171794686
2021-10-02 13:00:00,0.0,0.0,0.0,1.6230754,97471.89,0.0,29.505432,-0.44253922,-0.7796459,-0.2834339,-0.76257896,748.4132932422701,809.3338300669693,144.88235518832016
