,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-28 09:00:00,0.0,0.0,0.0,4.8465543,97648.3,0.0,13.43338,-2.9083347,-3.6266708,0.5582924,0.8485193,315.08087019157955,635.2425019104669,79.17719997132136
2021-09-28 10:00:00,0.0,0.0,0.0,7.9027033,97655.49,0.0,15.63797,-3.6101646,-4.3685493,0.2743225,0.22911835,500.62424124667325,761.4367084341523,93.79721032779446
2021-09-28 11:00:00,0.0,0.0,0.0,8.275313,97539.66,0.0,17.122711,-4.764991,-5.932047,0.13792706,0.15407085,644.9380227853159,796.49409605808,119.96355470845992
2021-09-28 12:00:00,0.0,0.0,0.0,8.189538,97539.29,0.0,18.910614,-5.3106117,-6.5008698,0.68775177,0.6535902,735.8391929231893,803.9316701515017,143.10737292723638
2021-09-28 13:00:00,0.0,0.0,0.0,7.6231613,97464.984,0.0,20.467163,-4.9306755,-5.985304,1.2251282,1.4051075,766.3732737770501,804.4252961790269,152.1940107868744
2021-09-28 14:00:00,0.0,0.0,0.0,6.562731,97417.64,0.0,21.701813,-4.0997505,-5.0301533,2.1189747,2.3870258,734.2619897367126,803.8805000095493,142.65672727094125
2021-09-28 15:00:00,0.0,0.0,0.0,6.0972915,97364.92,0.0,22.506226,-3.8782597,-4.738491,2.481042,2.7492275,641.8768429515493,796.0728216858264,119.27986817108331
2021-09-28 16:00:00,0.0,0.0,0.0,5.4849873,97341.3,0.0,22.633972,-2.5560722,-3.5345268,3.1430187,3.3829079,496.2707675773437,759.8044087811602,93.19067579320625
2021-09-28 17:00:00,0.0,0.0,0.0,5.927042,97325.82,0.0,21.195068,-2.3427963,-3.0049896,4.074003,4.856102,310.1644096558244,630.9410454310562,78.84607037726181
2021-09-28 18:00:00,0.0,0.0,0.0,6.8736663,97363.38,0.0,19.319275,-2.319172,-3.1994934,3.5924053,4.7240295,106.33607356696217,282.6142443722811,56.59872540390538
2021-09-28 19:00:00,0.0,0.0,0.0,7.5990596,97315.46,0.0,16.762848,-1.6641464,-3.7159023,2.6588516,4.3235474,0.0,0.0,0.0
2021-09-28 20:00:00,0.0,53.0,53.0,7.9755697,97320.3,0.0,15.412964,-4.1783066,-6.819437,2.0769186,3.868147,0.0,0.0,0.0
2021-09-28 21:00:00,0.0,3.0,3.0,8.06936,97392.86,0.0,14.851624,-5.55336,-8.55797,1.8259888,3.9369488,0.0,0.0,0.0
2021-09-28 22:00:00,0.0,0.0,0.0,7.6406827,97421.05,0.0,14.099426,-5.7244873,-8.550972,1.3523569,2.9597511,0.0,0.0,0.0
2021-09-28 23:00:00,0.0,0.0,0.0,6.9564867,97438.11,0.0,13.617096,-5.0460377,-7.5865974,1.344265,2.8670845,0.0,0.0,0.0
2021-09-29 00:00:00,0.0,0.0,0.0,6.062936,97380.86,0.0,13.361145,-4.646723,-6.7260876,0.9996624,2.2776546,0.0,0.0,0.0
2021-09-29 01:00:00,0.0,16.0,16.0,5.072833,97365.56,0.0,12.983643,-3.5457077,-5.061661,1.21381,2.3870907,0.0,0.0,0.0
