,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-20 08:00:00,12.0,12.0,0.0,7.7842517,96734.13,0.0,12.985992,2.933897,4.4570084,4.6036587,5.929817,304.0003304683277,471.88601445217955,115.78302463418939
2021-06-20 09:00:00,15.0,15.0,0.0,6.3768783,96910.445,0.0,14.217499,1.5994186,2.528988,4.2311544,5.251745,475.34797443695993,523.8302004779886,173.26399155386747
2021-06-20 10:00:00,7.0,7.0,0.0,7.237391,96880.2,0.0,16.059174,1.7941542,2.7031364,4.509742,5.2989388,669.3271640448073,646.9130573351288,195.88242562446715
2021-06-20 11:00:00,8.0,8.0,0.0,7.4551744,96874.44,0.0,16.544098,1.9140625,2.7443848,5.3145494,6.2193956,795.5992719184532,613.8634887642193,271.4844280168902
2021-06-20 12:00:00,9.0,9.0,0.0,7.739905,96892.51,0.0,16.584015,2.066311,2.9165459,5.6800623,6.8775043,876.0640936267702,576.1645415391739,337.8060858952538
2021-06-20 13:00:00,5.0,5.0,0.0,8.184925,96877.42,0.0,17.005646,1.9609718,3.0147495,6.0358257,7.321726,936.9735150543546,637.4802297936704,320.1422167298141
2021-06-20 14:00:00,5.0,5.0,0.0,8.858398,96855.3,0.0,17.157898,2.1909924,3.3641453,6.6946316,8.009251,919.5048175565344,641.9923211128248,308.5076429292744
2021-06-20 15:00:00,5.0,5.0,0.0,9.146145,96889.91,0.0,17.167603,2.30472,3.52458,6.688591,8.27014,849.0903260688121,657.7735278192725,265.23268020332705
2021-06-20 16:00:00,6.0,6.0,0.0,9.412717,96856.375,0.0,16.387024,2.2769623,3.4791393,6.802622,8.54195,725.8552742804751,658.3409411355866,212.54935052535802
2021-06-20 17:00:00,12.0,12.0,0.0,10.35278,96821.234,0.0,15.092682,2.5029316,3.9162483,7.273362,9.277105,546.0331801646407,578.8746682033864,178.284690447684
2021-06-20 18:00:00,16.0,16.0,0.0,10.681476,96792.14,0.0,13.901794,2.5191917,3.9170742,7.187275,9.490387,359.6404442002328,463.3994919995777,144.5195019613824
2021-06-20 19:00:00,26.0,26.0,0.0,11.479308,96778.88,0.0,12.5095215,2.8780785,4.4174004,7.3252373,10.030699,166.50008955715347,249.42198392021905,97.11680012636845
2021-06-20 20:00:00,31.0,31.0,0.0,11.736894,96810.68,0.0,11.376984,3.089388,4.41959,7.284583,10.066168,23.157332911927128,0.0,23.157332911927128
2021-06-20 21:00:00,53.0,53.0,0.0,11.079928,96854.23,0.0,10.604126,2.7106533,4.0040684,6.8189144,9.549677,0.0,0.0,0.0
2021-06-20 22:00:00,88.0,88.0,0.0,9.914437,96914.2,0.0,10.639496,2.242241,3.3327713,5.7617903,8.402624,0.0,0.0,0.0
2021-06-20 23:00:00,90.0,90.0,0.0,9.666561,96934.61,0.0,10.574646,2.3458424,3.6020966,5.6841373,8.076612,0.0,0.0,0.0
2021-06-21 00:00:00,92.0,92.0,0.0,9.379973,96968.234,0.0,10.529266,2.4604673,3.8042126,5.534401,7.700695,0.0,0.0,0.0
