,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-17 20:00:00,0.0,0.0,0.0,5.1491203,97140.37,0.0,19.247803,2.0430088,2.403448,3.6747437,4.591215,20.57669731471721,0.0,20.57669731471721
2021-07-17 21:00:00,0.0,0.0,0.0,5.0697017,97205.38,0.0,17.945007,2.5488472,2.6970158,3.243473,3.9579163,0.0,0.0,0.0
2021-07-17 22:00:00,0.0,0.0,0.0,5.111557,97204.61,0.0,17.424591,2.6023006,2.623026,3.1631489,3.927719,0.0,0.0,0.0
2021-07-17 23:00:00,0.0,0.0,0.0,5.0432925,97148.29,0.0,17.469788,2.5916672,2.571167,3.1819553,3.7844791,0.0,0.0,0.0
2021-07-18 00:00:00,0.0,0.0,0.0,5.6338096,97194.32,0.0,16.913544,3.6099052,3.7074146,2.7100887,3.515995,0.0,0.0,0.0
2021-07-18 01:00:00,0.0,0.0,0.0,6.2825785,97185.76,0.0,16.104462,4.1858253,4.692133,2.234661,3.3567944,0.0,0.0,0.0
2021-07-18 02:00:00,0.0,24.0,24.0,7.004996,97231.83,0.0,15.685181,4.6146736,5.786316,2.5149498,3.58321,0.0,0.0,0.0
2021-07-18 03:00:00,0.0,67.0,67.0,6.540655,97261.61,0.0,15.770355,3.8649864,4.7346077,2.9970932,4.1731415,0.0,0.0,0.0
2021-07-18 04:00:00,0.0,17.0,17.0,6.8210797,97271.85,0.0,15.100769,4.023612,5.1460476,3.2920952,4.4561977,0.0,0.0,0.0
2021-07-18 05:00:00,0.0,1.0,1.0,6.7967477,97292.11,0.0,14.492218,3.7026043,4.8748245,3.5980835,4.7258377,0.0,0.0,0.0
2021-07-18 06:00:00,0.0,0.0,0.0,6.6098156,97292.85,0.0,14.4114685,3.1840305,4.2434406,3.6876888,4.920616,0.0,0.0,0.0
2021-07-18 07:00:00,0.0,0.0,0.0,6.519878,97306.484,0.0,15.736542,3.2494183,4.5606537,3.341261,4.542227,91.58310021865881,207.8156297299738,56.25104376280755
2021-07-18 08:00:00,0.0,0.0,0.0,5.75307,97307.53,0.0,17.566376,3.5651016,4.3055077,3.189169,3.7723637,287.0824846772507,553.4468021690309,86.72275101948816
2021-07-18 09:00:00,0.0,0.0,0.0,5.421166,97286.734,0.0,18.81897,3.6177187,4.403347,2.8867836,3.2313557,487.5438754895705,703.8535346608388,104.43093189016025
2021-07-18 10:00:00,0.0,0.0,0.0,5.121371,97320.95,0.0,20.812134,3.4463196,4.002371,3.008749,3.2872257,667.1297551875019,743.1805696468621,143.59920908927995
2021-07-18 11:00:00,0.0,100.0,100.0,5.0431705,97350.984,0.0,22.38272,2.3792763,3.0788116,3.5830173,3.9482098,283.7442606359639,15.567485025333946,270.7996606675611
2021-07-18 12:00:00,0.0,100.0,100.0,4.883809,97373.94,0.0,23.369446,1.71455,2.3347034,3.877696,4.198864,317.6008154278377,17.270692398361184,301.766239125964
