,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-15 12:00:00,1.0,1.0,0.0,4.5984206,97348.31,0.0,21.671204,1.986639,2.056713,3.5744476,4.100649,859.3001745842273,727.6618715348392,223.33599045073856
2021-08-15 13:00:00,0.0,0.0,0.0,4.6034765,97319.54,0.0,23.115448,1.301652,1.5292244,3.915947,4.2784634,907.8345240004575,740.358440793636,232.95911383094528
2021-08-15 14:00:00,0.0,0.0,0.0,5.1959577,97261.68,0.0,23.962646,1.5123596,1.6572933,4.4942207,4.8079777,891.1528853432685,742.5812280179679,225.09339846024966
2021-08-15 15:00:00,0.0,0.0,0.0,5.9597692,97177.5,0.0,23.766388,1.8312683,2.3959312,4.708191,5.4342194,816.0607782898809,749.7312318346169,192.91289475531278
2021-08-15 16:00:00,0.0,0.0,0.0,6.1296525,97095.66,0.0,24.57669,2.1164494,2.3342438,4.792137,5.498863,688.004160156944,749.7202239425121,149.21549722270925
2021-08-15 17:00:00,0.0,0.0,0.0,6.5220466,97029.08,0.0,25.07788,1.9292469,1.9539471,4.9230614,5.9501724,516.9090054130669,718.653915106466,109.37332640699492
2021-08-15 18:00:00,0.0,0.0,0.0,7.082541,97063.52,0.0,24.957977,2.2735443,2.1053314,5.062975,6.2419624,316.3203216684434,585.5063694389561,89.86456955524307
2021-08-15 19:00:00,0.0,0.0,0.0,7.4689503,97032.92,0.0,24.039978,2.3883915,1.9645386,5.0784054,6.483593,111.0112323304367,260.78012873721843,61.464339616528825
2021-08-15 20:00:00,0.0,0.0,0.0,5.832169,97035.25,0.0,22.35199,2.1349049,1.4119244,3.6218643,5.5301514,0.000764950448266715,0.0,0.000764950448266715
2021-08-15 21:00:00,0.0,0.0,0.0,5.7488832,96991.44,0.0,21.984924,1.8875389,0.49749374,3.095314,5.538126,0.0,0.0,0.0
2021-08-15 22:00:00,0.0,0.0,0.0,5.6146855,96957.516,0.0,21.742401,1.8845434,0.15137863,3.011572,5.2922096,0.0,0.0,0.0
2021-08-15 23:00:00,0.0,0.0,0.0,5.2698293,96950.766,0.0,20.50885,2.4832554,0.63012695,2.4836712,4.9312935,0.0,0.0,0.0
2021-08-16 00:00:00,0.0,0.0,0.0,5.2278457,96938.86,0.0,20.242737,2.3214207,0.41754913,2.740858,5.0571194,0.0,0.0,0.0
2021-08-16 01:00:00,0.0,0.0,0.0,5.128787,96968.4,0.0,19.827057,2.5316753,0.38302612,2.7861404,4.929846,0.0,0.0,0.0
2021-08-16 02:00:00,0.0,0.0,0.0,4.1913896,96940.234,0.0,19.146667,2.3105946,0.8863888,2.2161808,4.365032,0.0,0.0,0.0
2021-08-16 03:00:00,0.0,0.0,0.0,4.496428,96907.9,0.0,18.885864,2.5512161,0.6745186,2.5134106,4.604334,0.0,0.0,0.0
2021-08-16 04:00:00,0.0,0.0,0.0,4.433869,96860.664,0.0,19.340302,1.8560791,-0.4840622,2.925745,5.3516464,0.0,0.0,0.0
