,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-13 22:00:00,87.0,87.0,0.0,8.902862,97319.3,0.0,13.820251,0.8124523,1.0156269,4.9772453,6.885174,0.0,0.0,0.0
2021-06-13 23:00:00,100.0,100.0,0.0,8.110487,97335.7,0.0,13.776093,0.8484764,0.96962357,4.578394,6.355152,0.0,0.0,0.0
2021-06-14 00:00:00,100.0,100.0,0.0,6.441719,97340.195,0.0,14.13443,1.2567997,1.5033779,3.2448597,4.6087036,0.0,0.0,0.0
2021-06-14 01:00:00,100.0,100.0,0.0,6.3492866,97379.33,0.0,14.159943,1.5638313,1.8586388,3.3381414,4.8190384,0.0,0.0,0.0
2021-06-14 02:00:00,100.0,100.0,0.0,5.769388,97435.625,0.0,14.19986,2.1182232,2.615528,3.1100864,4.387288,0.0,0.0,0.0
2021-06-14 03:00:00,100.0,100.0,0.0,5.4144464,97368.64,0.0,14.040863,2.331131,3.1492176,3.0689335,3.936101,0.0,0.0,0.0
2021-06-14 04:00:00,100.0,100.0,0.0,5.1595736,97441.336,0.0,14.123871,2.458704,3.3040009,2.6719084,3.4643717,0.0,0.0,0.0
2021-06-14 05:00:00,100.0,100.0,0.0,5.2231193,97438.68,0.0,13.9374695,2.1688557,2.9710236,2.9694557,3.7935514,0.0,0.0,0.0
2021-06-14 06:00:00,100.0,100.0,0.0,5.410769,97485.516,0.0,13.661407,1.6758785,2.2730808,2.875061,4.120058,0.8917415831652231,0.0,0.8917415831652231
2021-06-14 07:00:00,100.0,100.0,0.0,5.9151745,97509.61,0.0,13.350037,1.026825,1.5574894,3.1350422,4.560117,47.19841434134047,0.0,47.19841434134047
2021-06-14 08:00:00,100.0,100.0,0.0,5.8328347,97567.14,0.0,13.294647,0.8264122,1.1381626,3.3738003,4.6622972,116.7344472001399,0.0,116.7344472001399
2021-06-14 09:00:00,99.0,99.0,0.0,5.563492,97579.77,0.0,13.414642,0.7159262,0.8811321,3.5516596,4.663473,189.17853411640812,8.008982218088695,184.5391289661125
2021-06-14 10:00:00,84.0,84.0,0.0,5.5112576,97614.69,0.0,14.623383,1.1953735,1.1495094,3.3204212,3.9607983,320.03421493120175,35.98100952938049,293.62385187524666
2021-06-14 11:00:00,39.0,39.0,0.0,5.7075133,97640.57,0.0,16.680573,1.6874447,1.5796146,3.7724771,4.339449,628.7889797567104,260.67451301454577,405.84152088949463
2021-06-14 12:00:00,2.0,2.0,0.0,6.1659904,97650.7,0.0,17.28476,1.9391441,2.059864,4.775361,5.396843,920.5522186036031,705.9943527706332,260.5858338994233
2021-06-14 13:00:00,1.0,1.0,0.0,6.7070384,97663.1,0.0,17.615265,1.9400692,2.1912003,5.41315,6.0767975,963.2122941026063,717.9593879579435,268.8095010896419
2021-06-14 14:00:00,0.0,0.0,0.0,7.665857,97703.29,0.0,17.386627,1.6562767,1.8941898,5.5554733,6.8092346,950.2134213828516,740.6966272545002,246.38600937584624
