,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-29 17:00:00,0.0,0.0,0.0,6.9837513,96691.68,0.0,20.681,3.5018406,4.320696,4.716423,5.4848785,594.2276124850848,739.2269980663566,122.28881251677785
2021-06-29 18:00:00,0.0,0.0,0.0,7.142957,96689.83,0.0,19.673035,4.0245934,4.5516033,4.591015,5.4879684,403.88360281430204,668.1119523550116,91.43364642568116
2021-06-29 19:00:00,1.0,1.0,0.0,7.0526366,96692.15,0.0,17.911102,3.9982967,4.6397743,4.364254,5.2785244,201.52418050504937,445.0837408736543,76.23862253069761
2021-06-29 20:00:00,2.0,2.0,0.0,6.653602,96703.35,0.0,16.600128,4.341524,4.92453,3.5318012,4.5536995,30.034936631994285,4.219394124993115,29.64428862784052
2021-06-29 21:00:00,0.0,0.0,0.0,6.4873967,96694.17,0.0,16.138702,4.495798,4.680813,2.918396,4.3004723,0.0,0.0,0.0
2021-06-29 22:00:00,0.0,0.0,0.0,6.1513557,96703.83,0.0,16.192596,4.1838417,4.141094,2.6920853,4.136883,0.0,0.0,0.0
2021-06-29 23:00:00,0.0,0.0,0.0,5.3110995,96678.65,0.0,16.226654,3.8010387,3.4931393,2.2238216,3.490963,0.0,0.0,0.0
2021-06-30 00:00:00,0.0,0.0,0.0,5.8669295,96731.57,0.0,15.992432,4.3665047,4.1243267,2.2818432,3.4803028,0.0,0.0,0.0
2021-06-30 01:00:00,0.0,0.0,0.0,5.6311007,96705.64,0.0,15.750275,3.968336,3.703331,2.4187355,3.877079,0.0,0.0,0.0
2021-06-30 02:00:00,0.0,0.0,0.0,6.1897526,96668.99,0.0,15.469818,3.92319,3.8044033,2.9030628,4.767437,0.0,0.0,0.0
2021-06-30 03:00:00,0.0,0.0,0.0,6.171232,96736.42,0.0,15.011078,3.8511333,3.6639328,3.1041813,4.870964,0.0,0.0,0.0
2021-06-30 04:00:00,0.0,0.0,0.0,5.9315486,96742.266,0.0,14.4001465,4.16485,3.7801456,2.592785,4.158682,0.0,0.0,0.0
2021-06-30 05:00:00,4.0,4.0,0.0,6.8683567,96787.336,0.0,13.178741,4.926587,5.1194,2.7286167,4.056917,0.0,0.0,0.0
2021-06-30 06:00:00,64.0,64.0,0.0,8.463129,96808.8,0.0,12.07489,5.4689274,7.295414,2.7527008,4.240221,0.5414071599602878,0.0,0.5414071599602878
2021-06-30 07:00:00,71.0,71.0,0.0,9.98243,96872.86,0.0,12.292908,6.4132986,8.246929,3.7107296,5.494404,65.43491527884568,0.0,65.43491527884568
2021-06-30 08:00:00,73.0,73.0,0.0,9.981651,96943.11,0.0,12.835327,6.5292654,8.442692,3.4638805,5.242605,167.34480030250896,47.430346156601345,148.8591620029311
2021-06-30 09:00:00,80.0,80.0,0.0,10.71449,96987.875,0.0,13.3845215,6.5903444,8.566294,4.314598,6.1303234,247.66036974869863,41.25039662851589,224.20815058307232
