,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-22 10:00:00,0.0,0.0,0.0,7.085028,97846.77,0.0,14.13559,-1.4248848,-1.4694519,-5.2339,-6.4705544,406.25221013258346,755.41351705273,77.01644409052346
2021-11-22 11:00:00,0.0,0.0,0.0,6.002679,97825.61,0.0,16.069519,-0.71961594,-0.55557823,-4.7103624,-5.7027626,489.0110563753134,798.6103181688985,84.97136547335276
2021-11-22 12:00:00,0.0,0.0,0.0,5.365643,97734.78,0.0,17.076538,-0.4898424,-0.13233376,-4.379668,-5.259571,514.059954280534,808.2805426714358,88.06356126495666
2021-11-22 13:00:00,0.0,0.0,0.0,3.591984,97684.84,0.0,18.052612,0.4218521,0.53111076,-3.0862093,-3.459797,479.29927608552424,794.493671899801,83.85452060227806
2021-11-22 14:00:00,0.0,0.0,0.0,3.3525312,97581.11,0.0,18.123047,-0.26686287,-0.13977814,-2.914837,-3.3341684,387.6620971534624,742.5836970459299,75.77723041625416
2021-11-22 15:00:00,0.0,0.0,0.0,4.287926,97547.94,0.0,17.276825,-0.36221886,-0.25628662,-3.6930466,-4.253525,247.87448050862787,596.6346257121659,69.39767315129734
2021-11-22 16:00:00,0.0,0.0,0.0,4.3790755,97577.805,0.0,15.302521,-0.35585403,-0.24864769,-3.4918432,-4.2844753,81.68280171170632,228.340600599358,48.94251707436572
2021-11-22 17:00:00,0.0,0.0,0.0,4.3087096,97610.9,0.0,12.186981,-0.28792,-1.658287,-3.2337112,-5.089653,0.0,0.0,0.0
2021-11-22 18:00:00,1.0,1.0,0.0,5.18379,97604.86,0.0,11.08017,0.29397392,-1.4650631,-3.7838736,-5.581608,0.0,0.0,0.0
2021-11-22 19:00:00,0.0,0.0,0.0,5.7316723,97569.17,0.0,11.03418,0.75336456,0.009544373,-4.111785,-5.8161507,0.0,0.0,0.0
2021-11-22 20:00:00,0.0,0.0,0.0,4.938218,97489.42,0.0,11.513336,1.1707611,0.85468864,-3.1902742,-4.642563,0.0,0.0,0.0
2021-11-22 21:00:00,0.0,0.0,0.0,2.9411752,97491.53,0.0,11.865814,1.0587273,0.87155914,-2.157566,-2.594921,0.0,0.0,0.0
2021-11-22 22:00:00,0.0,100.0,100.0,1.9594628,97471.95,0.0,11.802673,1.6838074,1.5633106,-0.8430195,-0.76822853,0.0,0.0,0.0
2021-11-22 23:00:00,0.0,100.0,100.0,2.5848713,97530.74,0.0,11.290375,0.08231735,-0.18053246,2.1296425,2.679552,0.0,0.0,0.0
2021-11-23 00:00:00,0.0,99.0,99.0,2.0598893,97515.69,0.0,11.53067,-0.4415207,-0.76369095,2.0491428,2.0435143,0.0,0.0,0.0
2021-11-23 01:00:00,0.0,0.0,0.0,1.2050965,97487.586,0.0,11.343048,-0.51157,-1.2264442,0.95940685,0.98322487,0.0,0.0,0.0
2021-11-23 02:00:00,0.0,6.0,6.0,1.1741529,97474.0,0.0,11.312103,-0.7628212,-1.2242107,-0.4939232,-0.34797573,0.0,0.0,0.0
