,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-12 21:00:00,0.0,0.0,0.0,2.1716812,97959.375,0.0,14.017303,0.072374344,-1.296526,-1.6219225,-1.2370262,0.0,0.0,0.0
2021-11-12 22:00:00,0.0,0.0,0.0,1.9558365,97955.71,0.0,13.736786,0.4099064,-0.9977188,-1.5765095,-1.1978073,0.0,0.0,0.0
2021-11-12 23:00:00,0.0,4.0,4.0,2.7996504,98027.4,0.0,13.27887,0.12321377,-1.0091248,-2.4850063,-2.3516788,0.0,0.0,0.0
2021-11-13 00:00:00,0.0,52.0,52.0,2.739956,97978.04,0.0,12.843689,0.31285954,-0.9427147,-2.4502487,-2.1511211,0.0,0.0,0.0
2021-11-13 01:00:00,0.0,100.0,100.0,2.6232007,97941.92,2.0,13.001465,0.3022585,-1.0444775,-2.3025322,-2.0105247,0.0,0.0,0.0
2021-11-13 02:00:00,0.0,100.0,100.0,2.7511327,97932.07,4.0,12.893188,-0.11881161,-1.3026409,-2.266057,-2.2528267,0.0,0.0,0.0
2021-11-13 03:00:00,0.0,0.0,0.0,3.4684339,97968.89,0.0,12.40744,-0.21139145,-1.4218655,-2.79566,-3.3444672,0.0,0.0,0.0
2021-11-13 04:00:00,0.0,0.0,0.0,5.2169857,97952.77,0.0,12.198029,-0.33948326,-2.101057,-3.8122206,-5.708746,0.0,0.0,0.0
2021-11-13 05:00:00,0.0,0.0,0.0,5.6529527,97950.984,0.0,12.378754,-1.5301018,-3.4906273,-4.078125,-6.221114,0.0,0.0,0.0
2021-11-13 06:00:00,0.0,0.0,0.0,5.605734,97963.695,0.0,12.482391,-1.4177923,-3.6903477,-4.237294,-6.1701,0.0,0.0,0.0
2021-11-13 07:00:00,0.0,0.0,0.0,5.479211,97973.63,0.0,12.450165,-1.3655376,-3.516142,-3.9699383,-5.8852854,2.9928141446009557,0.0,2.9928141446009557
2021-11-13 08:00:00,0.0,0.0,0.0,4.9847546,98004.88,0.0,13.274414,-0.7065563,-2.836401,-3.6277637,-5.38632,140.22773147287475,393.8596599203002,60.4085208583263
2021-11-13 09:00:00,0.0,0.0,0.0,5.067256,98025.516,0.0,15.440033,-1.1431875,-2.3359394,-3.109024,-4.260708,309.0360755762295,663.0391603007503,74.1090265801918
2021-11-13 10:00:00,0.0,0.0,0.0,5.130415,98082.63,0.0,16.859528,-1.5419083,-1.9942818,-2.442153,-2.8318977,442.36792004514206,771.0226149600543,80.92067551907013
2021-11-13 11:00:00,0.0,0.0,0.0,3.591177,98069.18,0.0,18.689575,-0.94773674,-1.1793175,-2.231166,-2.5948257,524.3388420363837,806.047971669585,90.46840817717509
2021-11-13 12:00:00,0.0,0.0,0.0,3.1228604,98003.25,0.0,19.841034,-1.03094,-1.1062069,-2.1091585,-2.619048,547.7356992621935,813.4606096009836,93.80829308179409
2021-11-13 13:00:00,0.0,0.0,0.0,4.375643,98021.46,0.0,20.035583,-1.7902193,-2.086773,-2.7930355,-3.2808037,510.6480089050854,801.2352193430297,88.64030671025245
