,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 16:00:00,1.0,1.0,0.0,6.658218,97032.25,0.0,20.620544,2.5220013,3.5293465,4.9320087,5.596098,705.8045632606953,733.192126632891,163.18440529044426
2021-08-07 17:00:00,3.0,3.0,0.0,7.8311424,96999.75,0.0,18.938965,2.9320393,4.1482697,5.3294334,6.356039,531.6301944868579,683.4768901367088,127.71099927377998
2021-08-07 18:00:00,3.0,3.0,0.0,8.378357,96983.31,0.0,17.693146,3.4166832,4.6515617,5.133253,6.6715336,337.56520764611815,574.2502877599751,100.28357830617617
2021-08-07 19:00:00,8.0,8.0,0.0,8.628373,96976.84,0.0,15.834412,2.949192,4.050541,5.4044037,7.3657055,131.44430416376042,274.8822727847789,71.28293422089291
2021-08-07 20:00:00,7.0,7.0,0.0,8.193682,96988.64,0.0,14.457062,2.980301,4.1283207,4.758005,6.961506,1.502474359020708,0.0,1.502474359020708
2021-08-07 21:00:00,5.0,5.0,0.0,7.5045605,96986.016,0.0,13.901093,2.9287329,4.1621494,4.1227417,6.1502495,0.0,0.0,0.0
2021-08-07 22:00:00,6.0,6.0,0.0,7.8033667,96963.24,0.0,13.632355,3.6026516,5.1714077,3.7370415,5.7486725,0.0,0.0,0.0
2021-08-07 23:00:00,5.0,5.0,0.0,8.137955,96946.39,0.0,13.585388,3.8525171,5.6148624,3.8222752,5.8833237,0.0,0.0,0.0
2021-08-08 00:00:00,5.0,5.0,0.0,8.445716,96931.25,0.0,13.535217,4.499671,6.288521,3.7668247,5.5658493,0.0,0.0,0.0
2021-08-08 01:00:00,15.0,15.0,0.0,8.555345,96893.56,0.0,13.033569,4.5583553,6.4678764,3.7295103,5.4501038,0.0,0.0,0.0
2021-08-08 02:00:00,16.0,16.0,0.0,8.250958,96898.02,0.0,12.958466,4.4871883,6.1932373,3.6309433,5.420473,0.0,0.0,0.0
2021-08-08 03:00:00,9.0,9.0,0.0,7.503016,96895.08,0.0,13.030121,3.7875853,5.086647,3.4764748,5.4040947,0.0,0.0,0.0
2021-08-08 04:00:00,3.0,3.0,0.0,7.133691,96904.33,0.0,13.439423,4.029832,5.252754,3.0507946,4.690447,0.0,0.0,0.0
2021-08-08 05:00:00,3.0,3.0,0.0,6.708746,96920.9,0.0,13.271545,3.7394257,4.8583927,2.8416424,4.59066,0.0,0.0,0.0
2021-08-08 06:00:00,3.0,3.0,0.0,6.122692,96944.305,0.0,13.03244,3.4412804,4.2581654,2.708108,4.3030777,0.0,0.0,0.0
2021-08-08 07:00:00,2.0,2.0,0.0,5.6679096,96996.76,0.0,13.344818,3.0292168,3.803833,2.7052784,4.1695604,49.28348986372593,71.27206090526631,40.694103363683155
2021-08-08 08:00:00,1.0,1.0,0.0,5.450943,97024.41,0.0,14.817932,3.2826223,3.825426,2.4723234,3.757534,239.62325143807155,492.46520108147024,82.98055643352711
