,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-02 22:00:00,7.0,8.0,4.0,3.03539,97582.516,1.0,9.3280945,0.79277325,0.7377186,2.8078995,1.7034721,0.0,0.0,0.0
2021-12-02 23:00:00,0.0,62.0,62.0,2.9842765,97573.73,0.0,8.834015,0.5213833,0.40106583,2.8268337,1.5391722,0.0,0.0,0.0
2021-12-03 00:00:00,3.0,18.0,18.0,4.0170693,97561.805,0.0,8.486816,0.64053726,1.0522442,3.1397524,3.3320036,0.0,0.0,0.0
2021-12-03 01:00:00,4.0,93.0,93.0,3.9099917,97676.484,0.0,8.582977,0.60344696,0.42428017,3.0434265,3.2971582,0.0,0.0,0.0
2021-12-03 02:00:00,8.0,100.0,100.0,3.9858873,97652.2,2.0,8.321381,0.9171705,1.0118332,2.985672,3.630723,0.0,0.0,0.0
2021-12-03 03:00:00,5.0,99.0,99.0,3.9805353,97695.02,4.0,8.221069,1.1021214,1.2967529,2.9108047,3.6886902,0.0,0.0,0.0
2021-12-03 04:00:00,13.0,100.0,100.0,4.291988,97731.78,61.0,8.062012,1.3069248,1.5407562,2.8286076,3.967187,0.0,0.0,0.0
2021-12-03 05:00:00,21.0,100.0,100.0,4.1197166,97829.02,0.0,7.9548645,1.3400888,1.6209755,2.6836205,3.7543707,0.0,0.0,0.0
2021-12-03 06:00:00,27.0,100.0,100.0,3.8436315,97821.34,0.0,7.746521,1.2237682,1.1847801,2.5962381,3.5501184,0.0,0.0,0.0
2021-12-03 07:00:00,36.0,100.0,100.0,3.9525087,97741.984,2.0,7.68631,0.8216162,1.057312,2.6550083,3.7640066,0.0,0.0,0.0
2021-12-03 08:00:00,23.0,100.0,100.0,3.9147217,97684.914,0.0,8.505859,1.2818527,1.5391388,2.6589699,3.5391502,26.64481925843338,0.0,26.64481925843338
2021-12-03 09:00:00,12.0,58.0,58.0,3.9367776,97647.35,0.0,9.668671,1.5624342,1.8429699,2.7828913,3.364501,147.28533582517665,109.11127022799666,115.94940781268559
2021-12-03 10:00:00,20.0,97.0,97.0,3.8207355,97687.14,0.0,10.249542,1.5101013,1.8650684,2.9122934,3.3045425,136.69484668368673,0.14523719054890594,136.63638421263784
2021-12-03 11:00:00,18.0,27.0,21.0,3.5541303,97675.47,0.0,11.041718,1.2887049,1.3935719,2.8953114,3.264,375.24312098060227,424.33182928822725,173.83743079279463
2021-12-03 12:00:00,25.0,25.0,4.0,3.5997584,97626.64,0.0,11.601715,1.2090797,1.4083948,2.9378376,3.3137064,405.0163294349594,452.37843317691807,179.45463102022174
2021-12-03 13:00:00,32.0,32.0,0.0,3.5332456,97546.8,0.0,11.717041,0.92983055,1.1821957,3.0391254,3.3521547,358.73092998744863,369.8422078361718,183.86551536809642
2021-12-03 14:00:00,32.0,32.0,0.0,4.4268775,97523.984,0.0,11.442657,1.2527361,1.5574245,3.4613314,4.053211,289.707713446219,349.27936660025887,150.34738487849737
