,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-12 05:00:00,0.0,4.0,4.0,6.6835623,97225.7,0.0,14.493103,3.3267517,4.316471,3.7947254,5.2312965,0.0,0.0,0.0
2021-09-12 06:00:00,0.0,0.0,0.0,6.6540127,97308.234,0.0,14.009888,3.2802982,4.4119663,3.4474316,4.8812714,0.0,0.0,0.0
2021-09-12 07:00:00,0.0,0.0,0.0,6.2551394,97256.55,0.0,14.144684,3.113945,4.0959206,3.3441544,4.6709538,2.386703425249322,0.0,2.386703425249322
2021-09-12 08:00:00,0.0,0.0,0.0,5.42131,97284.92,0.0,16.176117,2.6271076,3.4741554,3.1025257,4.0932064,155.35701015539388,387.4074353435801,66.73800046861805
2021-09-12 09:00:00,0.0,0.0,0.0,4.2265096,97297.09,0.0,17.397186,2.627265,2.9590263,2.4739304,3.040947,363.4380248344187,664.096826398647,84.33573550744609
2021-09-12 10:00:00,0.0,0.0,0.0,3.7406604,97306.766,0.0,19.269135,2.619543,3.0049,2.08642,2.250164,551.4199596310505,758.7725871305349,106.77177807561992
2021-09-12 11:00:00,0.0,0.0,0.0,3.2459667,97331.95,0.0,21.437195,2.0458202,2.289318,2.08074,2.2275314,699.1301431244809,782.3190592143673,140.05090724389788
2021-09-12 12:00:00,0.0,0.0,0.0,3.0130877,97350.96,0.0,23.134094,1.4684429,1.7526932,2.3209972,2.2370415,794.6047572509565,783.6969588591288,169.69298162190796
2021-09-12 13:00:00,0.0,0.0,0.0,3.3859973,97319.766,0.0,24.563477,1.4850521,1.6891804,2.8070583,2.7417812,830.6733455202483,781.9192466649981,182.78152051778306
2021-09-12 14:00:00,0.0,0.0,0.0,4.082156,97275.516,0.0,24.446503,1.1369534,1.5679836,3.5357113,3.6788273,804.6803631500477,783.3192761038654,173.2399680186444
2021-09-12 15:00:00,0.0,0.0,0.0,4.336138,97236.12,0.0,24.393707,1.3590851,1.6781559,3.6422386,3.9431095,718.5097246758701,783.365444931816,145.5094279396792
2021-09-12 16:00:00,0.0,0.0,0.0,4.556844,97200.95,0.0,23.690002,1.3368683,1.8052025,3.6719227,4.1313457,578.5650761917371,765.4472851890537,111.8547331027392
2021-09-12 17:00:00,0.0,0.0,0.0,5.2760415,97177.8,0.0,22.666504,1.5739307,2.12257,3.886917,4.7086945,396.37387538332746,690.7951795121966,86.07915144830207
2021-09-12 18:00:00,0.0,0.0,0.0,5.5750256,97159.945,0.0,22.008667,1.6201706,2.0468369,3.7962685,4.7976704,189.03779261927966,453.0465757614006,70.89168857403344
2021-09-12 19:00:00,0.0,0.0,0.0,4.455511,97149.4,0.0,21.153992,1.3684406,1.5994072,2.8627262,4.0763626,12.531486194087393,0.0,12.531486194087393
2021-09-12 20:00:00,0.0,0.0,0.0,4.184869,97170.25,0.0,20.03424,1.2502556,0.97660255,3.099741,3.834673,0.0,0.0,0.0
2021-09-12 21:00:00,0.0,0.0,0.0,3.8350716,97179.23,0.0,19.796387,1.6460056,0.5406227,3.0312824,3.6157398,0.0,0.0,0.0
