,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 14:00:00,35.0,35.0,0.0,4.0797386,98291.67,0.0,17.237305,-2.5748158,-2.8231869,-0.22452927,-0.15525818,454.17821120339386,337.4015518011346,252.70210953378245
2021-10-27 15:00:00,11.0,11.0,0.0,4.4905667,98310.03,0.0,17.502502,-2.9072723,-3.2695026,0.27270508,0.14704132,455.62422423735006,634.0837097825274,129.48044126730593
2021-10-27 16:00:00,11.0,11.0,0.0,5.3510313,98164.2,0.0,17.075653,-3.3663406,-4.1998672,0.63069916,0.79356575,318.36813295451884,549.6689307572433,105.62107759766002
2021-10-27 17:00:00,35.0,35.0,0.0,5.750159,98180.195,0.0,16.875214,-3.4515858,-4.404438,0.84716225,1.010212,124.2086501859725,183.54029711391948,83.11631077794216
2021-10-27 18:00:00,45.0,45.0,0.0,5.5054407,98155.43,0.0,16.423584,-3.2508602,-4.629656,0.20705414,0.7473602,4.1799864324853475,0.0,4.1799864324853475
2021-10-27 19:00:00,22.0,22.0,0.0,5.3563356,98164.664,0.0,15.77359,-3.1387024,-5.149519,-0.31295776,0.5433769,0.0,0.0,0.0
2021-10-27 20:00:00,19.0,19.0,0.0,6.1539845,98202.75,0.0,15.493561,-3.8215847,-5.987938,-0.15715218,0.7415199,0.0,0.0,0.0
2021-10-27 21:00:00,16.0,16.0,0.0,5.5753756,98170.22,0.0,15.173126,-3.9482193,-6.1709385,0.19800949,0.96440506,0.0,0.0,0.0
2021-10-27 22:00:00,11.0,11.0,0.0,5.0928493,98145.04,0.0,14.990143,-3.605465,-5.7475967,-0.057237625,0.6911011,0.0,0.0,0.0
2021-10-27 23:00:00,8.0,8.0,0.0,4.5659757,98130.48,0.0,14.907898,-3.5629978,-5.2037563,0.49583817,1.1687737,0.0,0.0,0.0
2021-10-28 00:00:00,3.0,3.0,0.0,4.0858016,98091.36,0.0,14.87735,-3.020031,-4.529375,0.7532921,1.3411484,0.0,0.0,0.0
2021-10-28 01:00:00,1.0,1.0,0.0,2.7963414,98068.61,0.0,14.791504,-2.0426903,-3.066084,0.5964985,1.0034122,0.0,0.0,0.0
2021-10-28 02:00:00,0.0,0.0,0.0,1.3495576,98039.83,0.0,14.817963,-0.6355171,-1.745533,0.77991486,0.6827049,0.0,0.0,0.0
2021-10-28 03:00:00,0.0,0.0,0.0,1.3278521,98017.914,0.0,14.141449,1.1200848,-0.39603233,0.21966076,0.07941437,0.0,0.0,0.0
2021-10-28 04:00:00,0.0,0.0,0.0,2.073218,98015.9,0.0,13.954437,1.9482594,0.5023174,-0.123327255,-0.1149044,0.0,0.0,0.0
2021-10-28 05:00:00,0.0,0.0,0.0,2.2495608,98019.56,0.0,13.8125,2.280201,0.57178307,0.3082714,-0.034053802,0.0,0.0,0.0
2021-10-28 06:00:00,0.0,0.0,0.0,1.836141,97999.3,0.0,13.621002,1.801218,0.23205757,0.037902832,-1.0270634,0.0,0.0,0.0
