,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-19 09:00:00,0.0,100.0,100.0,5.734032,97454.734,0.0,10.286133,2.466837,4.4595623,-0.3111019,-0.8305359,83.80556379581762,0.0,83.80556379581762
2021-10-19 10:00:00,0.0,100.0,100.0,7.225663,97486.49,0.0,11.759796,4.236182,5.4500675,0.44338512,0.37925148,146.52415183869385,0.019536946645283937,146.51527015701174
2021-10-19 11:00:00,0.0,100.0,100.0,6.8660183,97380.945,0.0,13.129211,4.490862,5.4952164,0.7810068,0.70942116,194.99651318182669,8.166723439455973,190.3125710665162
2021-10-19 12:00:00,0.0,41.0,41.0,6.820145,97394.195,0.0,14.227142,4.10902,4.9662514,1.3275633,1.470808,470.9400928440961,277.64610712918744,291.60379874829835
2021-10-19 13:00:00,0.0,93.0,93.0,6.9884067,97306.59,0.0,15.173431,4.3568096,5.100622,1.7440424,1.8814754,263.64283361989914,21.465561069792827,249.32960587049942
2021-10-19 14:00:00,0.0,100.0,100.0,7.858493,97216.086,0.0,15.619324,4.4374743,5.379488,2.3438625,2.582573,220.12613578755312,11.074493046303022,213.09650430865196
2021-10-19 15:00:00,0.0,100.0,100.0,7.8281846,97220.55,0.0,15.947266,3.5368252,4.464386,3.0969772,3.4992847,186.16763010614582,6.966896895503708,182.32209124397224
2021-10-19 16:00:00,0.0,100.0,100.0,8.293039,97164.1,0.0,15.657623,4.0845346,5.197365,3.3237162,3.8971663,134.1894005087729,0.0,134.1894005087729
2021-10-19 17:00:00,0.0,100.0,100.0,9.334198,97123.26,0.0,14.781525,4.3723087,6.024824,2.6931934,3.332014,69.42487273207743,0.0,69.42487273207743
2021-10-19 18:00:00,0.0,100.0,100.0,10.860817,97100.805,100.0,13.201996,5.1174173,7.5507107,3.4873047,4.6719704,7.497479848987712,0.0,7.497479848987712
2021-10-19 19:00:00,0.0,100.0,99.0,11.154255,97116.56,100.0,12.120972,4.504529,7.22694,4.2859106,5.8526,0.0,0.0,0.0
2021-10-19 20:00:00,98.0,100.0,100.0,13.113724,97151.95,29.0,11.881073,6.180134,9.398136,2.295761,3.506134,0.0,0.0,0.0
2021-10-19 21:00:00,80.0,100.0,100.0,14.007029,97110.234,0.0,12.461334,7.298457,11.889204,0.5198746,0.8123741,0.0,0.0,0.0
2021-10-19 22:00:00,76.0,76.0,19.0,14.014366,97106.94,9.0,12.040558,7.5076256,12.368235,0.7014923,0.75852203,0.0,0.0,0.0
2021-10-19 23:00:00,100.0,100.0,95.0,15.304875,97184.42,26.0,11.7152405,7.6755333,12.414425,1.0417461,1.4585323,0.0,0.0,0.0
2021-10-20 00:00:00,100.0,100.0,2.0,16.03434,97152.805,1.0,10.0911255,8.204322,13.175001,0.030872345,0.363945,0.0,0.0,0.0
2021-10-20 01:00:00,100.0,100.0,7.0,15.326346,97214.96,31.0,9.946594,8.223355,13.479839,0.2609024,0.62855816,0.0,0.0,0.0
