,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-31 02:00:00,0.0,0.0,0.0,6.627417,96391.8,0.0,14.88269,2.986805,3.4533443,4.1019096,5.690258,0.0,0.0,0.0
2021-08-31 03:00:00,0.0,0.0,0.0,5.8561416,96375.266,0.0,14.1571045,2.944563,2.8254795,3.5794792,5.014372,0.0,0.0,0.0
2021-08-31 04:00:00,1.0,1.0,0.0,5.5858254,96365.64,0.0,14.095734,3.2210026,2.6862183,3.1826086,4.651636,0.0,0.0,0.0
2021-08-31 05:00:00,0.0,0.0,0.0,5.9738317,96472.34,0.0,13.87912,4.01322,3.64995,2.9110928,4.37092,0.0,0.0,0.0
2021-08-31 06:00:00,0.0,0.0,0.0,6.851101,96525.83,0.0,13.418182,4.7007074,5.1665516,2.6299229,4.157444,0.0,0.0,0.0
2021-08-31 07:00:00,0.0,0.0,0.0,6.941213,96509.414,0.0,13.014374,4.424616,5.0335693,3.1254158,4.7055683,12.431508702349232,0.0,12.431508702349232
2021-08-31 08:00:00,0.0,0.0,0.0,7.511814,96549.39,0.0,14.261139,5.0199623,6.0668697,2.9382343,4.365118,186.15703803674296,435.0276785991596,72.42130661587886
2021-08-31 09:00:00,0.0,0.0,0.0,7.740569,96527.95,0.0,15.19046,5.3276653,6.309099,3.1970205,4.368864,394.7457827841563,674.867611518388,89.27272030351924
2021-08-31 10:00:00,0.0,0.0,0.0,7.7164564,96552.97,0.0,16.737152,5.0743914,6.1299763,3.4900255,4.498312,582.8583138912591,752.5721314120173,116.9381177935415
2021-08-31 11:00:00,0.0,0.0,0.0,7.7752924,96587.51,0.0,18.408722,4.8951054,5.9871235,4.0027266,4.8998394,731.7973158693812,769.4119187618691,155.14775696682648
2021-08-31 12:00:00,0.0,0.0,0.0,7.9660463,96603.47,0.0,19.497406,4.3992176,5.485874,4.899494,5.7200403,829.7549328583187,767.0862343713424,189.36773945251286
2021-08-31 13:00:00,0.0,0.0,0.0,8.278016,96582.84,0.0,20.044373,4.330902,5.31213,5.401024,6.2737474,869.4449978438379,763.6493793360684,205.56129316895885
2021-08-31 14:00:00,0.0,0.0,0.0,8.596529,96551.88,0.0,20.054108,3.9371567,5.1073475,5.89606,6.8134203,847.9662143665753,765.676557683788,196.62323206749022
2021-08-31 15:00:00,0.0,0.0,0.0,9.162196,96540.33,0.0,19.728912,3.9953823,5.297716,6.2301865,7.337555,766.8586383459344,769.6475479497625,166.49604170990824
2021-08-31 16:00:00,0.0,0.0,0.0,9.741258,96542.7,0.0,18.799011,3.837906,5.203985,6.585535,8.028755,632.0706677867421,761.2932708613541,127.88510853794952
2021-08-31 17:00:00,0.0,0.0,0.0,10.268847,96551.81,0.0,17.805176,4.0213966,5.231043,6.4033794,8.144396,454.4161661316877,710.8782394965268,95.15817710453405
2021-08-31 18:00:00,0.0,0.0,0.0,10.365763,96548.69,0.0,16.306458,4.050167,5.154352,6.2051783,8.146158,248.8367573711286,529.4146885291963,79.41092543348813
