,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-02 06:00:00,0.0,0.0,0.0,1.7826073,97444.61,0.0,18.169006,-0.3524542,-0.9839401,-1.2975693,-2.01894,0.0,0.0,0.0
2021-10-02 07:00:00,0.0,0.0,0.0,2.9527228,97435.55,0.0,17.07312,-0.26754284,-0.586462,-2.670761,-3.2258453,0.0,0.0,0.0
2021-10-02 08:00:00,0.0,0.0,0.0,6.0572553,97487.59,0.0,16.52539,-0.40263557,-1.8336716,-4.447218,-6.8404903,100.03192780811241,266.86830687263455,54.97220604618741
2021-10-02 09:00:00,0.0,0.0,0.0,7.0499277,97562.83,0.0,20.714417,-0.52743435,-1.0488434,-4.743412,-6.8086224,301.7080935811798,625.0086847100995,77.93269955902693
2021-10-02 10:00:00,0.0,0.0,0.0,6.225442,97616.25,0.0,23.117706,-0.7922993,-0.8990269,-4.7598248,-5.8650684,486.2833543255016,760.6392643735987,90.74368443008177
2021-10-02 11:00:00,0.0,0.0,0.0,4.592866,97554.1,0.0,25.236267,-0.33974838,-0.23480415,-3.7342548,-4.4056015,629.5398535090575,799.148025300215,115.11786684105687
2021-10-02 12:00:00,0.0,0.0,0.0,2.8095384,97480.85,0.0,27.448212,-0.004073143,-0.09998894,-1.9790001,-2.4825726,719.2172153877972,808.2970214042525,136.67690171794686
2021-10-02 13:00:00,0.0,0.0,0.0,1.6136878,97416.89,0.0,28.543274,0.37473583,0.07545662,-0.32147217,-0.91509056,748.4132932422701,809.3338300669693,144.88235518832016
2021-10-02 14:00:00,0.0,0.0,0.0,1.5249623,97371.35,0.0,28.913696,-0.02050972,-0.14273071,1.2573566,1.0012207,714.9404519032074,808.0700784486554,135.52597130390586
2021-10-02 15:00:00,0.0,0.0,0.0,2.6814325,97368.17,0.0,28.230988,-0.075948715,-0.22898293,2.5794487,2.554985,621.2848656657111,797.805366313042,113.39249634995076
2021-10-02 16:00:00,0.0,0.0,0.0,2.6409025,97368.05,0.0,27.501587,0.3313341,0.42362595,2.2839642,2.4132633,474.6602003761943,755.8003088825234,89.26381929384195
2021-10-02 17:00:00,0.0,0.0,0.0,2.7801843,97339.11,0.0,26.759827,0.8840542,1.0018063,2.2050667,2.245451,288.1472336884793,610.8375749677276,77.05211351089699
2021-10-02 18:00:00,0.0,0.0,0.0,3.4452915,97356.05,0.0,24.769806,1.0765343,1.3717728,2.561674,2.934147,86.88106925862328,227.42648914483206,51.67518647275446
2021-10-02 19:00:00,0.0,0.0,0.0,3.622779,97327.41,0.0,22.207672,0.64191055,0.32304955,2.70162,3.7276459,0.0,0.0,0.0
2021-10-02 20:00:00,0.0,0.0,0.0,4.2779064,97395.38,0.0,21.21402,-2.6230297,-4.3430576,1.4936752,1.7890587,0.0,0.0,0.0
2021-10-02 21:00:00,0.0,0.0,0.0,4.6673923,97413.26,0.0,20.91925,-3.3774452,-4.606634,-0.12638855,1.7696877,0.0,0.0,0.0
2021-10-02 22:00:00,0.0,0.0,0.0,4.6893034,97464.516,0.0,20.748688,-3.4648275,-4.394947,-0.029724121,2.1036396,0.0,0.0,0.0
