,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 13:00:00,3.0,3.0,0.0,7.6325746,97160.7,0.0,17.23413,1.5407162,2.2503223,5.8488235,7.217705,924.4391269611243,672.2818176242192,287.72537717663295
2021-07-25 14:00:00,2.0,4.0,3.0,8.947328,97149.07,3.0,18.093445,1.9381523,2.9862862,6.4738197,7.966131,904.6914406150812,656.247034461898,291.2373015994717
2021-07-25 15:00:00,1.0,29.0,29.0,9.073725,97091.164,6.0,18.718231,1.9002419,2.960207,6.309971,8.046253,696.5426332720089,343.7619679765491,396.53659144610907
2021-07-25 16:00:00,2.0,24.0,24.0,9.515396,97101.055,6.0,17.95871,2.1997948,3.3397522,6.438509,8.305326,621.5050156275325,418.18828743675357,301.55673535377827
2021-07-25 17:00:00,2.0,96.0,96.0,9.499279,97055.86,31.0,16.855438,2.467968,3.665451,6.2311134,8.141579,215.0946238534418,12.957186450771376,207.07129146466053
2021-07-25 18:00:00,4.0,36.0,36.0,9.889394,97048.94,19.0,15.766418,2.4117947,3.6658287,6.2416153,8.524483,289.61969156793583,260.45999677049576,173.70030457602388
2021-07-25 19:00:00,5.0,100.0,100.0,10.249562,97097.055,8.0,14.413269,2.8237915,4.2674465,6.1630898,8.68292,60.88854055629434,0.0,60.88854055629434
2021-07-25 20:00:00,4.0,24.0,24.0,9.840836,97087.555,18.0,13.863983,2.8439693,4.0968895,5.839184,8.611355,10.489026368871285,0.0,10.489026368871285
2021-07-25 21:00:00,4.0,14.0,14.0,9.72505,97117.41,3.0,13.425079,2.8315258,4.2295914,5.304245,8.491566,0.0,0.0,0.0
2021-07-25 22:00:00,8.0,11.0,6.0,10.312829,97093.89,0.0,12.906067,2.81246,4.3075447,5.6992664,8.967312,0.0,0.0,0.0
2021-07-25 23:00:00,27.0,93.0,89.0,10.409216,97131.43,2.0,12.424744,3.1601582,4.782528,5.9495535,8.945387,0.0,0.0,0.0
2021-07-26 00:00:00,33.0,35.0,18.0,10.30259,97143.53,0.0,11.932068,3.3363762,5.1613445,5.5791416,8.576349,0.0,0.0,0.0
2021-07-26 01:00:00,33.0,100.0,100.0,10.166951,97089.016,22.0,11.743469,3.1179867,4.8798637,5.524254,8.598913,0.0,0.0,0.0
2021-07-26 02:00:00,42.0,100.0,100.0,10.812762,97075.42,94.0,11.7326355,3.3263645,4.8880234,6.205345,9.154394,0.0,0.0,0.0
2021-07-26 03:00:00,87.0,100.0,100.0,10.636287,97063.3,29.0,11.486267,3.7004395,5.207386,6.0960016,8.659361,0.0,0.0,0.0
2021-07-26 04:00:00,87.0,92.0,59.0,10.310171,97026.734,5.0,11.314484,3.5855026,4.993017,5.784939,8.438072,0.0,0.0,0.0
2021-07-26 05:00:00,87.0,87.0,8.0,10.79593,97017.58,2.0,11.233398,4.205181,5.9830265,5.9516106,8.4030285,0.0,0.0,0.0
