,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-25 21:00:00,0.0,100.0,100.0,6.1225348,98400.414,100.0,10.632477,-0.22294807,-0.59064674,-4.8438015,-7.1598454,0.0,0.0,0.0
2021-11-25 22:00:00,0.0,100.0,100.0,6.1433945,98324.64,100.0,10.527679,0.16566277,-0.39019585,-4.645569,-7.222336,0.0,0.0,0.0
2021-11-25 23:00:00,0.0,100.0,100.0,5.925619,98338.7,100.0,9.973846,0.97385216,0.18047905,-4.2553196,-6.954603,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,100.0,100.0,5.640622,98290.83,100.0,9.887543,0.88100433,0.3091278,-4.194195,-6.620922,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,100.0,100.0,5.8005896,98246.09,100.0,9.735382,0.8356695,0.28749657,-4.205496,-6.5805283,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,100.0,100.0,4.8478003,98245.17,100.0,9.85968,0.46261024,-0.05785179,-3.5967865,-5.33366,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,100.0,100.0,5.075456,98276.29,100.0,9.238434,0.45914078,-0.8249874,-3.9659805,-5.933693,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,100.0,100.0,5.299779,98215.14,99.0,8.902069,0.7515621,-0.68400764,-3.89637,-6.177532,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,100.0,100.0,5.3754287,98228.38,100.0,8.8506775,-0.2718563,-1.5221977,-4.159277,-6.0431614,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,100.0,100.0,6.256096,98229.18,60.0,8.741119,0.15759087,-1.2572651,-4.8195953,-7.364958,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,100.0,100.0,6.2024417,98242.11,0.0,8.367584,-0.25160027,-1.5716743,-4.842272,-7.110523,0.0,0.0,0.0
2021-11-26 08:00:00,0.0,46.0,46.0,5.9060616,98250.15,0.0,10.112701,-0.14067459,-0.9441948,-4.4690704,-6.805292,67.1557666356373,59.67234810424299,57.74917928693138
2021-11-26 09:00:00,0.0,29.0,29.0,5.7994857,98275.17,0.0,12.279083,-0.7687435,-1.0918179,-4.2186623,-5.5616264,210.1770787089776,322.395874206659,110.81597939215224
2021-11-26 10:00:00,0.0,1.0,1.0,3.8097656,98260.04,0.0,14.592773,-0.6380091,-0.70671844,-2.9217854,-3.4498959,389.37273331698805,735.927864664094,78.28764172516219
2021-11-26 11:00:00,0.0,0.0,0.0,2.8518941,98204.58,0.0,16.003204,-1.2389622,-1.5278549,-1.6391001,-2.0312252,475.3746379801829,795.4006975602731,82.93914450066148
2021-11-26 12:00:00,0.0,0.0,0.0,3.4228215,98101.91,0.0,16.67508,-1.9591475,-2.1884537,-1.9498568,-2.4691105,501.5032730710142,806.2425131362169,85.9744981772946
2021-11-26 13:00:00,0.0,1.0,1.0,3.4520614,98049.31,0.0,16.980896,-1.9539223,-2.1180391,-2.1111336,-2.6505814,465.0484892136596,779.6411830408967,85.1783117383606
