,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-19 02:00:00,0.0,6.0,0.0,7.631328,97311.14,6.0,17.160034,3.7439508,5.599699,3.8635483,5.125517,0.0,0.0,0.0
2021-07-19 03:00:00,0.0,0.0,0.0,7.8747506,97328.625,0.0,16.818329,3.7209473,5.6456623,4.108777,5.4550934,0.0,0.0,0.0
2021-07-19 04:00:00,0.0,0.0,0.0,7.9390545,97306.32,0.0,16.5094,3.67095,5.5270996,4.0567245,5.599062,0.0,0.0,0.0
2021-07-19 05:00:00,0.0,0.0,0.0,8.245223,97321.23,0.0,16.10614,3.3569136,5.109146,4.599408,6.3678074,0.0,0.0,0.0
2021-07-19 06:00:00,0.0,0.0,0.0,7.904857,97364.85,0.0,15.505981,4.0220766,5.7421494,3.6826324,5.3098774,0.0,0.0,0.0
2021-07-19 07:00:00,0.0,0.0,0.0,7.0817213,97377.44,0.0,16.824951,3.7531605,5.3237953,3.402481,4.6369896,89.6965785613444,202.39636074994345,55.70974139424688
2021-07-19 08:00:00,0.0,0.0,0.0,6.730403,97399.69,0.0,18.477478,3.862154,5.373192,3.1081963,3.841755,285.1157257038643,551.4828631706607,86.49244059162095
2021-07-19 09:00:00,0.0,0.0,0.0,7.312757,97402.766,0.0,19.800598,4.172287,5.581661,3.4724655,4.260748,485.80062296019435,703.2498651591723,104.15705270282979
2021-07-19 10:00:00,0.0,0.0,0.0,7.26931,97452.54,0.0,20.43335,3.7177277,4.9785824,3.9658146,4.420269,665.6416584599494,743.1398877557648,143.17931946977967
2021-07-19 11:00:00,0.0,0.0,0.0,7.510439,97499.06,0.0,20.966888,3.2803879,4.492695,4.833973,5.371456,809.4406659377249,744.595211113629,191.19578541742646
2021-07-19 12:00:00,0.0,0.0,0.0,7.449217,97536.016,0.0,21.521942,3.1618023,4.300749,4.9166193,5.4165173,906.3544246645079,734.5454030424519,233.66355995682386
2021-07-19 13:00:00,0.0,0.0,0.0,7.5411043,97555.88,0.0,22.526123,3.4294271,4.5758305,4.7252407,5.1866283,949.3451367160291,727.6589435914009,255.4078016571242
2021-07-19 14:00:00,0.0,1.0,0.0,8.008086,97539.086,1.0,22.510406,3.1081085,4.453823,5.234435,6.0277767,929.2487520518381,711.1704278981043,259.8134080002442
2021-07-19 15:00:00,0.0,1.0,0.0,8.61916,97525.125,1.0,20.84552,2.9589539,4.2758904,5.8002357,6.7901115,859.6671351719549,721.8453951880747,224.73522052577005
2021-07-19 16:00:00,0.0,0.0,0.0,8.637583,97504.74,0.0,20.237701,2.7388897,3.7759113,5.6657124,6.938736,744.2550842227722,746.6031835412005,167.3584229754216
2021-07-19 17:00:00,0.0,0.0,0.0,8.58771,97468.42,0.0,19.73465,2.9171238,3.814085,5.3653812,6.7718487,581.1917018530572,730.9860606207656,122.21283113874944
2021-07-19 18:00:00,0.0,0.0,0.0,7.691027,97461.375,0.0,18.989197,3.2853355,4.0806065,4.959276,6.250189,388.69039302601914,650.962281814685,92.47653413968231
