,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-26 04:00:00,3.0,3.0,0.0,10.333796,96997.69,0.0,11.933685,3.433403,4.9755325,5.822054,8.47183,0.0,0.0,0.0
2021-07-26 05:00:00,2.0,2.0,0.0,10.045637,96969.484,0.0,11.91571,3.6259594,5.1108513,5.5080385,8.116017,0.0,0.0,0.0
2021-07-26 06:00:00,3.0,5.0,1.0,9.617386,97036.04,5.0,11.339874,4.069414,5.7820415,4.9094477,7.232418,0.0,0.0,0.0
2021-07-26 07:00:00,4.0,5.0,2.0,9.435664,97088.016,4.0,11.758301,3.7252312,5.4836044,5.002472,7.333267,73.57095774003024,141.87352814872557,51.945231293119456
2021-07-26 08:00:00,5.0,8.0,4.0,9.3142395,97135.11,7.0,12.620728,3.6115303,5.142975,5.4185505,7.370207,256.59751852671803,456.57292536697025,98.4255679058742
2021-07-26 09:00:00,16.0,18.0,1.0,9.980799,97121.08,7.0,13.582214,3.2970562,4.576975,5.9747906,8.188421,417.6439726070633,454.14877465432653,176.63973292837417
2021-07-26 10:00:00,20.0,21.0,7.0,10.720584,97145.25,5.0,14.199219,3.527542,4.8031464,6.705599,8.907041,565.2721328890347,453.87112977931764,250.92868502433657
2021-07-26 11:00:00,18.0,89.0,5.0,10.143753,97125.9,89.0,15.240326,3.2244225,4.590847,6.4432583,8.420561,337.1936662195258,27.396101494319616,314.6981786901887
2021-07-26 12:00:00,26.0,100.0,0.0,10.105712,97144.64,100.0,14.769684,3.3309898,4.6852703,6.3216915,8.178328,314.3084722220531,17.12769808749564,298.7648855583465
2021-07-26 13:00:00,28.0,93.0,54.0,10.504154,97174.97,90.0,14.906494,3.5857372,4.9531364,6.3523455,8.329815,372.4049685416963,23.540030402813382,350.13944292354967
2021-07-26 14:00:00,22.0,99.0,80.0,10.537618,97197.55,91.0,15.552032,3.1880531,4.514284,6.728092,8.726477,330.68726762705006,18.254598301278058,313.6459989169657
2021-07-26 15:00:00,10.0,100.0,100.0,10.76941,97175.88,14.0,16.125244,3.216236,4.3893566,6.803255,8.697382,299.94179909324157,16.43989364045214,285.616660959407
2021-07-26 16:00:00,6.0,100.0,100.0,10.533967,97135.39,0.0,16.291016,2.9262047,4.323065,6.5270767,8.512312,257.188469074557,13.863726036194713,246.60243457466024
2021-07-26 17:00:00,4.0,47.0,47.0,10.166105,97120.73,0.0,16.184265,3.13616,4.571333,6.05846,7.937334,396.04399775619765,197.54948419402695,274.05546888903564
2021-07-26 18:00:00,4.0,69.0,0.0,10.56527,97102.71,69.0,15.491943,3.1980991,4.7387104,6.348217,8.403343,207.37483772305995,67.31245462072542,177.54853396014957
2021-07-26 19:00:00,4.0,4.0,0.0,10.7622595,97099.76,1.0,14.339813,3.3016758,4.926237,6.4123783,8.768707,167.27138413461583,363.37401487096054,75.61530479221281
2021-07-26 20:00:00,5.0,5.0,0.0,11.491469,97087.234,0.0,13.2578125,3.6523323,5.543003,6.3294525,9.14525,11.007184176941115,0.0,11.007184176941115
