,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-10 04:00:00,1.0,71.0,0.0,7.085024,97051.84,71.0,14.560181,3.0276527,3.5839996,4.215517,5.9979324,0.0,0.0,0.0
2021-09-10 05:00:00,2.0,88.0,0.0,6.8587213,97060.164,88.0,14.115234,3.5833645,4.2385826,3.7504082,5.3807774,0.0,0.0,0.0
2021-09-10 06:00:00,10.0,89.0,0.0,5.4080796,97160.79,89.0,13.995789,3.1490307,3.0919476,2.9123287,4.351856,0.0,0.0,0.0
2021-09-10 07:00:00,0.0,38.0,0.0,4.8073435,97186.055,38.0,14.006836,2.45994,1.9821682,2.8338985,4.281767,2.6044360163957556,0.0,2.6044360163957556
2021-09-10 08:00:00,0.0,9.0,0.0,6.0179462,97267.89,9.0,15.519226,2.2515755,1.4431419,3.1021442,4.569422,151.22746630546553,328.8926339935475,74.14937895635127
2021-09-10 09:00:00,0.0,0.0,0.0,5.266695,97296.87,0.0,17.430603,1.4444256,0.54955864,2.9213142,3.8965473,368.93880531683743,666.4290352333638,85.09446042546068
2021-09-10 10:00:00,0.0,0.0,0.0,6.718086,97336.93,0.0,18.966064,1.7717876,1.218235,3.139183,3.9099903,557.0456339980207,757.9337934531418,108.45200018372088
2021-09-10 11:00:00,0.0,0.0,0.0,6.155968,97355.52,0.0,20.738129,1.9795284,1.8308601,3.0607853,3.62212,705.0490328695549,780.2587975831511,142.58828113107484
2021-09-10 12:00:00,0.0,0.0,0.0,5.564842,97400.67,0.0,21.084839,2.5383568,2.718668,3.7718182,4.443508,801.0096824277049,780.9676163687403,173.02613671403992
2021-09-10 13:00:00,0.0,0.0,0.0,6.100724,97439.89,0.0,20.952728,2.4598808,2.8734283,4.4788494,5.077671,837.7337277800367,778.9045569519099,186.64034790344078
2021-09-10 14:00:00,0.0,0.0,0.0,6.603931,97424.11,0.0,20.762787,2.210001,2.6557045,4.4997387,5.2430897,812.5209868146861,780.4512533472551,177.17096045570645
2021-09-10 15:00:00,0.0,0.0,0.0,6.686175,97380.31,0.0,20.42511,2.1196785,2.4727478,4.66387,5.3614388,727.1952237460085,781.2610150518238,148.98540770775492
2021-09-10 16:00:00,0.0,0.0,0.0,6.805789,97359.67,0.0,19.83371,2.127018,2.4398098,4.5603733,5.4771786,588.0811106063504,765.1657300148003,114.44826808510896
2021-09-10 17:00:00,0.0,0.0,0.0,7.0823746,97361.71,0.0,19.557373,2.0157967,2.1882057,4.4408646,5.2810516,406.57824130870034,695.3310330431234,87.41275420930737
2021-09-10 18:00:00,0.0,0.0,0.0,5.8818216,97376.984,0.0,18.726196,2.3006725,2.4096775,3.9308262,5.0815964,199.34481162325966,468.5036088359033,72.3570543573667
2021-09-10 19:00:00,0.0,0.0,0.0,5.6076307,97389.96,0.0,17.779755,2.1766186,2.2716637,3.4351463,4.6514263,17.550745440115936,0.0,17.550745440115936
