,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-25 13:00:00,10.0,10.0,0.0,4.856534,97292.2,0.0,17.23883,1.0490217,1.2654667,4.2612247,4.691139,903.8575368958055,547.667837777773,374.20052904413603
2021-06-25 14:00:00,2.0,2.0,0.0,4.9729967,97302.9,0.0,18.99884,1.3528767,1.5475006,4.30793,4.7016754,937.2835104744216,697.2941349604278,273.3980646147553
2021-06-25 15:00:00,2.0,2.0,0.0,6.82647,97296.52,0.0,18.853455,2.2231064,2.8685417,5.5807858,6.124775,866.3754224490405,709.9951965860657,235.34614037938366
2021-06-25 16:00:00,3.0,3.0,0.0,8.060197,97266.984,0.0,18.143433,3.1711063,3.8924294,5.8397236,6.965439,741.5546248888461,704.9883361273562,190.60609707375954
2021-06-25 17:00:00,2.0,2.0,0.0,8.048359,97252.055,0.0,17.508942,3.2796173,3.989809,5.6116505,6.8880787,586.1587369182329,712.5249347585589,131.88287603216975
2021-06-25 18:00:00,4.0,4.0,0.0,8.721102,97177.37,0.0,15.76947,3.6918354,4.5319405,5.690298,7.3515987,392.93662401993674,618.0066559701881,104.47666036328985
2021-06-25 19:00:00,6.0,6.0,0.0,8.924035,97199.6,0.0,14.212402,3.4924984,4.314762,5.6874695,7.6580105,194.57738405121376,403.6338256164746,81.2618453557609
2021-06-25 20:00:00,27.0,27.0,0.0,8.816324,97179.76,0.0,12.905334,3.231985,3.883688,5.74494,7.8140182,24.99672325350174,0.0,24.99672325350174
2021-06-25 21:00:00,68.0,68.0,0.0,9.129049,97180.66,0.0,12.089661,3.415779,4.3220634,5.6942406,7.9641247,0.0,0.0,0.0
2021-06-25 22:00:00,73.0,73.0,0.0,9.053897,97183.75,0.0,11.777924,3.480505,4.465088,5.4396076,7.797163,0.0,0.0,0.0
2021-06-25 23:00:00,85.0,85.0,0.0,8.6580715,97193.664,0.0,11.47406,3.6150007,4.6536465,5.0379963,7.2176094,0.0,0.0,0.0
2021-06-26 00:00:00,85.0,85.0,0.0,9.117421,97163.85,0.0,11.305847,3.7840948,4.784731,5.6307297,7.6402683,0.0,0.0,0.0
2021-06-26 01:00:00,88.0,88.0,0.0,8.907998,97120.586,0.0,11.132874,3.78862,4.9213734,5.2163086,7.3470936,0.0,0.0,0.0
2021-06-26 02:00:00,84.0,84.0,0.0,8.310114,97132.04,0.0,11.194061,3.1942444,4.006794,5.0196514,7.1843243,0.0,0.0,0.0
2021-06-26 03:00:00,74.0,74.0,0.0,7.48497,97102.64,0.0,11.136719,2.814477,3.7419739,4.56621,6.428728,0.0,0.0,0.0
2021-06-26 04:00:00,82.0,82.0,0.0,6.4400535,97123.17,0.0,11.241577,2.966442,3.4265976,3.7124672,5.42091,0.0,0.0,0.0
2021-06-26 05:00:00,71.0,71.0,0.0,7.2169,97071.984,0.0,10.929138,3.324256,4.0754337,4.0321484,5.9042454,0.0,0.0,0.0
