,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 12:00:00,2.0,15.0,15.0,5.627282,97268.18,0.0,18.482971,2.079668,2.7971725,4.353611,4.8266983,811.6215440637053,501.47251728734244,355.8862920139809
2021-07-25 13:00:00,2.0,6.0,5.0,7.260965,97193.02,0.0,18.437042,2.0414886,2.838564,5.547352,6.5997715,906.0540385772464,615.920403358158,322.7198187454154
2021-07-25 14:00:00,2.0,7.0,7.0,8.298916,97158.516,0.0,18.64267,2.2033672,3.25531,6.062231,7.538191,886.579018606239,601.662220526634,324.1502987964343
2021-07-25 15:00:00,2.0,5.0,4.0,8.904572,97159.125,0.0,18.185394,1.8598442,3.0204258,6.555069,8.175831,830.4435823423195,651.7409390875224,261.65983764115776
2021-07-25 16:00:00,3.0,5.0,4.0,9.439531,97069.11,2.0,17.350677,1.7910309,2.8597488,6.5093,8.498844,712.4479831133414,666.3132146010666,202.6638176074381
2021-07-25 17:00:00,3.0,42.0,42.0,9.984881,97068.49,10.0,16.255676,2.1548424,3.322672,6.693268,8.757542,415.88772364670524,234.97471109560524,270.38698417361906
2021-07-25 18:00:00,2.0,30.0,28.0,9.757126,97119.33,25.0,15.397827,2.362383,3.6337032,6.3168488,8.478687,304.36533262871393,310.7123137839087,166.08083062740977
2021-07-25 19:00:00,4.0,11.0,3.0,9.9675665,97118.0,10.0,14.489563,2.4868488,3.813469,6.1582203,8.64983,161.52859153379276,315.2489242638559,81.3116550347161
2021-07-25 20:00:00,4.0,50.0,50.0,10.127914,97084.64,28.0,13.666138,2.5413513,3.849247,6.163437,8.98184,8.388735131320697,0.0,8.388735131320697
2021-07-25 21:00:00,6.0,46.0,5.0,10.444831,97081.44,46.0,13.037872,2.9766216,4.3380833,6.2968254,9.160316,0.0,0.0,0.0
2021-07-25 22:00:00,10.0,10.0,0.0,10.58192,97101.875,0.0,12.420654,3.1268196,4.7257977,5.361456,8.722752,0.0,0.0,0.0
2021-07-25 23:00:00,24.0,24.0,0.0,10.682367,97104.39,1.0,12.194672,3.163391,4.846731,5.8705273,9.035734,0.0,0.0,0.0
2021-07-26 00:00:00,27.0,39.0,22.0,10.229019,97104.7,7.0,12.026489,3.336626,5.14398,5.2841167,8.439419,0.0,0.0,0.0
2021-07-26 01:00:00,28.0,100.0,100.0,10.315722,97093.26,2.0,11.955688,3.3047066,4.9700623,5.7680883,8.711254,0.0,0.0,0.0
2021-07-26 02:00:00,34.0,100.0,100.0,10.575594,97071.27,1.0,11.678406,3.1237946,4.9067802,5.8659286,9.047388,0.0,0.0,0.0
2021-07-26 03:00:00,43.0,100.0,100.0,10.755428,97013.43,2.0,11.384552,3.1760826,4.8185616,5.9938173,9.22674,0.0,0.0,0.0
2021-07-26 04:00:00,85.0,100.0,100.0,10.064259,96993.77,2.0,11.299866,3.3897839,5.0897026,5.452276,8.111689,0.0,0.0,0.0
