,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 19:00:00,0.0,0.0,0.0,5.132402,96869.26,0.0,20.515625,1.4411869,1.9203091,3.5646496,4.719532,10.317915488757393,0.0,10.317915488757393
2021-09-13 20:00:00,0.0,0.0,0.0,5.6261935,96939.6,0.0,18.53186,1.6125374,2.0946198,3.6812973,5.1910706,0.0,0.0,0.0
2021-09-13 21:00:00,0.0,0.0,0.0,4.3212667,96976.66,0.0,18.188263,1.8700638,1.6642399,3.0838928,3.6014175,0.0,0.0,0.0
2021-09-13 22:00:00,0.0,0.0,0.0,4.922441,96905.93,0.0,17.157806,3.150196,3.2207775,2.3412476,3.1082382,0.0,0.0,0.0
2021-09-13 23:00:00,0.0,0.0,0.0,5.5718293,96957.44,0.0,16.319855,3.4984398,3.9204617,2.6228027,3.4125862,0.0,0.0,0.0
2021-09-14 00:00:00,0.0,0.0,0.0,6.1142993,96919.805,0.0,15.76123,4.036278,4.786476,2.420969,3.2221508,0.0,0.0,0.0
2021-09-14 01:00:00,0.0,0.0,0.0,5.9179316,96944.1,0.0,15.660614,3.7977695,4.497715,2.2023354,3.1523914,0.0,0.0,0.0
2021-09-14 02:00:00,0.0,0.0,0.0,5.3431473,96974.51,0.0,15.8585205,3.646103,3.7997074,1.945385,2.5642433,0.0,0.0,0.0
2021-09-14 03:00:00,0.0,0.0,0.0,5.51811,96954.2,0.0,15.809906,3.8488197,4.235672,1.8524914,2.4562492,0.0,0.0,0.0
2021-09-14 04:00:00,0.0,0.0,0.0,5.52383,96925.12,0.0,15.910736,3.747364,4.3950157,1.8900299,2.5401611,0.0,0.0,0.0
2021-09-14 05:00:00,0.0,0.0,0.0,5.418996,96908.42,0.0,15.850616,3.58469,4.4121513,2.1783009,2.6702156,0.0,0.0,0.0
2021-09-14 06:00:00,0.0,0.0,0.0,4.726587,96941.766,0.0,15.54892,2.9034138,3.6738224,2.2693062,2.6361828,0.0,0.0,0.0
2021-09-14 07:00:00,0.0,0.0,0.0,4.663883,96997.85,0.0,15.105652,2.771391,3.7295914,2.245306,2.3013458,1.549761977610492,0.0,1.549761977610492
2021-09-14 08:00:00,0.0,0.0,0.0,4.199098,97032.11,0.0,17.773132,2.4225025,3.4956589,1.6995583,1.7494965,150.04065107353543,377.9277890085668,65.7330028832292
2021-09-14 09:00:00,0.0,0.0,0.0,3.360981,97071.05,0.0,21.03424,2.3380814,3.0794487,1.3642864,1.1966877,357.82232915709017,661.515998387137,83.60512008432693
2021-09-14 10:00:00,0.0,0.0,0.0,3.3185353,97124.805,0.0,22.691895,2.4886208,2.9550304,1.274147,1.004036,545.6376387003426,759.5183001275836,105.10103558581176
2021-09-14 11:00:00,0.0,0.0,0.0,3.6561806,97177.21,0.0,23.687897,2.33595,2.92412,1.8618813,1.7153378,693.0210150130059,784.3300787421481,137.51226717270072
