,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-16 07:00:00,1.0,1.0,0.0,4.5945644,96791.67,0.0,15.877106,2.3432865,0.9422188,2.719738,4.440027,34.53212719568877,19.897007323333153,32.55210491012341
2021-08-16 08:00:00,0.0,0.0,0.0,5.0151052,96786.516,0.0,18.427307,2.2839317,0.7106762,2.8874454,4.2013226,221.8685897668629,476.84336460644687,79.19712194250422
2021-08-16 09:00:00,0.0,0.0,0.0,5.2689652,96786.74,0.0,21.42337,0.8488636,-0.10302353,3.035797,3.7738762,428.62239072864054,680.1891055648011,96.4819044755057
2021-08-16 10:00:00,0.0,0.0,0.0,5.2937036,96792.33,0.0,23.871216,0.52215576,-0.33211136,2.9664803,3.5363617,614.9636405566512,742.091191215418,129.68860769520904
2021-08-16 11:00:00,0.0,0.0,0.0,6.9865527,96799.72,0.0,26.411224,0.10584831,-0.21660995,2.894968,3.1000404,763.5980832576843,752.4263361696547,173.12039389139602
2021-08-16 12:00:00,0.0,0.0,0.0,6.299268,96780.16,0.0,28.634338,0.39712143,0.17073059,3.141737,3.301239,862.9680307197195,746.5484188002935,212.06801727761558
2021-08-16 13:00:00,0.0,0.0,0.0,5.306275,96804.516,0.0,30.250763,1.5339928,1.4736919,3.3715668,3.6108932,905.7462925387349,741.3841785419233,231.592196165431
2021-08-16 14:00:00,0.0,0.0,0.0,5.8720164,96794.77,0.0,30.946533,1.9975796,2.1368103,3.7559128,4.290722,888.8263142105537,743.6041571935723,223.66198796322135
2021-08-16 15:00:00,0.0,0.0,0.0,6.890986,96738.484,0.0,31.24533,1.9947662,2.019783,3.888525,4.707794,813.4092403664791,750.6030463104532,191.56402148368147
2021-08-16 16:00:00,0.0,0.0,0.0,8.812613,96669.35,0.0,30.454315,1.661499,1.5553741,4.268341,5.3250637,684.967987290064,750.1799986101927,148.1037162456622
2021-08-16 17:00:00,0.0,0.0,0.0,10.277491,96616.82,0.0,29.311523,0.9233341,0.3100109,4.5377197,6.1625595,513.5871226660171,718.602534134684,108.47448373046399
2021-08-16 18:00:00,0.0,0.0,0.0,10.92104,96615.67,0.0,27.64154,0.40208626,-0.36045456,4.9429855,6.7939453,312.6467665754732,582.6469726320131,89.42682255553078
2021-08-16 19:00:00,0.0,0.0,0.0,10.009406,96614.445,0.0,25.343658,-0.11798096,-1.06633,4.9562206,7.3395805,107.43877389434658,252.1570005425116,60.527792281126466
2021-08-16 20:00:00,0.0,0.0,0.0,8.18139,96595.22,0.0,22.831818,-0.22415543,-1.9271374,4.3079224,7.5527687,0.0,0.0,0.0
2021-08-16 21:00:00,0.0,0.0,0.0,8.046639,96615.05,0.0,21.18628,-0.08940697,-2.1905823,3.9206161,7.2746296,0.0,0.0,0.0
2021-08-16 22:00:00,0.0,0.0,0.0,6.607907,96655.88,0.0,20.025696,0.9044304,-1.0286407,3.4971542,6.228266,0.0,0.0,0.0
2021-08-16 23:00:00,0.0,0.0,0.0,5.163831,96686.55,0.0,18.586243,2.6974049,1.395771,2.5292664,4.7337036,0.0,0.0,0.0
