,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 19:00:00,0.0,0.0,0.0,7.1008935,96781.11,0.0,20.819672,2.3958702,2.4981518,4.643717,5.961277,179.7001240241431,419.7834445667395,71.58122107447949
2021-06-03 20:00:00,0.0,0.0,0.0,6.065877,96791.36,0.0,19.899109,1.4805832,0.3771553,4.0240803,5.897869,16.650831309160793,0.0,16.650831309160793
2021-06-03 21:00:00,0.0,1.0,1.0,7.0622926,96899.4,0.0,19.025604,0.543705,-1.1947842,3.6929464,6.630554,0.0,0.0,0.0
2021-06-03 22:00:00,0.0,8.0,8.0,5.422186,96899.65,0.0,18.505157,0.71772766,-1.4903202,3.7323923,6.6056385,0.0,0.0,0.0
2021-06-03 23:00:00,0.0,6.0,6.0,5.077116,96887.51,0.0,17.813538,0.8020973,-1.3079376,3.5403252,6.2793856,0.0,0.0,0.0
2021-06-04 00:00:00,0.0,59.0,59.0,4.4959283,96925.95,0.0,17.126892,1.6534386,-0.717968,2.9212685,5.694355,0.0,0.0,0.0
2021-06-04 01:00:00,0.0,100.0,100.0,5.233604,96873.086,0.0,15.968811,2.3869848,0.61237526,2.4387732,5.0902815,0.0,0.0,0.0
2021-06-04 02:00:00,0.0,74.0,74.0,5.1415396,96900.77,0.0,15.611969,2.102067,0.22722244,2.3661957,4.993017,0.0,0.0,0.0
2021-06-04 03:00:00,0.0,66.0,66.0,4.969593,96896.836,0.0,14.972595,2.4870787,0.6954918,2.2285128,4.677679,0.0,0.0,0.0
2021-06-04 04:00:00,0.0,76.0,76.0,5.065852,96912.62,0.0,14.112213,2.898652,1.8746243,2.3127441,4.4638863,0.0,0.0,0.0
2021-06-04 05:00:00,0.0,100.0,100.0,5.4895215,96897.8,0.0,13.435181,3.2368898,2.7177753,2.5428238,4.638301,0.0,0.0,0.0
2021-06-04 06:00:00,0.0,97.0,97.0,5.5176363,96911.26,0.0,13.236572,3.009427,2.7747517,2.7077627,4.634083,0.7464901461217561,0.0,0.7464901461217561
2021-06-04 07:00:00,0.0,100.0,100.0,6.1324596,96961.52,0.0,14.205536,3.9460468,3.7425003,3.246601,4.7726727,46.588355844085704,0.0,46.588355844085704
2021-06-04 08:00:00,0.0,100.0,100.0,6.2841434,96984.34,0.0,14.927368,4.03837,3.9700031,3.3232203,4.768202,116.55405322463814,0.0,116.55405322463814
2021-06-04 09:00:00,0.0,100.0,100.0,6.6384478,97010.21,0.0,15.478699,4.2905436,4.4500923,3.348258,4.5592575,185.87949537301105,6.875079306968887,181.8985358156774
2021-06-04 10:00:00,0.0,100.0,100.0,6.1010647,97071.58,0.0,16.513092,4.331728,4.5448475,3.1285858,3.997817,246.99513589288802,13.208723041157803,237.30332806985598
2021-06-04 11:00:00,0.0,100.0,100.0,6.4611206,97113.79,0.0,18.199127,4.252425,4.5875435,3.653119,4.50846,294.97458328960914,16.27548819576547,281.06785590862347
