,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-18 02:00:00,0.0,0.0,0.0,7.454677,97195.18,0.0,15.347534,4.507099,5.816038,3.2418365,4.647585,0.0,0.0,0.0
2021-07-18 03:00:00,0.0,0.0,0.0,7.378425,97254.05,0.0,14.765717,4.2872696,5.544052,3.568798,4.87434,0.0,0.0,0.0
2021-07-18 04:00:00,0.0,3.0,3.0,6.9311976,97245.08,0.0,14.666107,3.5177975,4.7965355,3.708601,5.0680676,0.0,0.0,0.0
2021-07-18 05:00:00,0.0,0.0,0.0,7.057035,97255.95,0.0,14.414154,3.5749283,5.017845,3.793871,4.9394608,0.0,0.0,0.0
2021-07-18 06:00:00,0.0,0.0,0.0,7.0058517,97274.61,0.0,14.01767,3.8513603,5.2173996,3.564392,4.8408756,0.0,0.0,0.0
2021-07-18 07:00:00,0.0,0.0,0.0,6.7890134,97288.44,0.0,15.474945,3.7380657,5.137043,3.3655586,4.4220085,91.58310021865881,207.8156297299738,56.25104376280755
2021-07-18 08:00:00,0.0,0.0,0.0,6.2327495,97291.21,0.0,17.404877,3.9062328,4.8812466,3.0457745,3.831358,287.0824846772507,553.4468021690309,86.72275101948816
2021-07-18 09:00:00,0.0,0.0,0.0,5.9772363,97303.64,0.0,18.877014,3.943221,4.900429,2.8768654,3.4119415,487.5438754895705,703.8535346608388,104.43093189016025
2021-07-18 10:00:00,0.0,0.0,0.0,5.271825,97323.08,0.0,20.840485,3.185997,4.070019,2.9894352,3.3534985,667.1297551875019,743.1805696468621,143.59920908927995
2021-07-18 11:00:00,0.0,0.0,0.0,5.1239476,97356.56,0.0,22.367188,2.6155653,3.3741016,3.491314,3.8096218,810.6979013374283,744.4114138968421,191.7085174307623
2021-07-18 12:00:00,0.0,0.0,0.0,4.9931245,97381.29,0.0,23.261505,1.8960962,2.7795677,4.041374,4.2469025,907.4309166758497,734.2755413024945,234.21285354496774
2021-07-18 13:00:00,0.0,0.0,0.0,5.5133405,97400.6,0.0,24.049988,1.9013472,2.490179,4.2504864,4.696909,950.3069251141302,727.3701511291162,255.94835151134373
2021-07-18 14:00:00,0.0,2.0,2.0,6.543033,97410.305,0.0,24.44806,1.6793137,2.5510273,4.5668335,5.277199,924.0795224293626,691.8053095927958,272.23524188141573
2021-07-18 15:00:00,0.0,2.0,2.0,6.9088345,97418.555,0.0,24.6409,1.8191204,2.6090126,4.499941,5.377798,854.9914818313852,703.4979596006079,235.53026865594302
2021-07-18 16:00:00,0.0,80.0,80.0,6.75789,97410.7,0.0,24.40387,1.595007,2.4176903,4.3963947,5.2998714,357.7582038953186,44.39267923886602,323.410110244107
2021-07-18 17:00:00,0.0,0.0,0.0,6.3557177,97376.69,0.0,23.64087,1.598774,2.5066643,4.366783,5.312088,582.4370267594597,731.1536758674264,122.48783624822966
2021-07-18 18:00:00,0.0,96.0,96.0,6.4164815,97335.164,0.0,22.788391,1.5369644,2.3451138,3.9641495,5.2407894,146.69626228133217,2.8834790412346036,145.38020121703454
