,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-01 23:00:00,36.0,36.0,0.0,9.960346,96897.484,0.0,10.173645,3.8304615,5.4151897,4.4730816,6.482069,0.0,0.0,0.0
2021-09-02 00:00:00,91.0,91.0,0.0,9.987194,96891.26,0.0,10.12973,3.8085575,5.427435,4.734892,6.838646,0.0,0.0,0.0
2021-09-02 01:00:00,100.0,100.0,0.0,8.883497,96929.55,0.0,10.090363,3.4157429,4.7205563,4.3916245,5.9949093,0.0,0.0,0.0
2021-09-02 02:00:00,100.0,100.0,0.0,9.284154,96966.84,0.0,9.962402,4.161335,5.7050877,4.401907,6.1800117,0.0,0.0,0.0
2021-09-02 03:00:00,100.0,100.0,0.0,9.106347,96965.516,0.0,9.894226,3.9172916,5.4114,4.431175,6.306074,0.0,0.0,0.0
2021-09-02 04:00:00,100.0,100.0,0.0,9.136858,96969.664,0.0,9.856659,4.1799545,5.7117157,4.4518356,6.2006035,0.0,0.0,0.0
2021-09-02 05:00:00,100.0,100.0,0.0,8.492149,97015.33,0.0,9.76355,3.8151245,5.3937244,3.8896236,5.4725437,0.0,0.0,0.0
2021-09-02 06:00:00,99.0,99.0,0.0,7.5268855,97064.7,0.0,9.745758,3.1115532,4.591419,3.7428322,5.027769,0.0,0.0,0.0
2021-09-02 07:00:00,99.0,99.0,0.0,7.0965137,97082.16,0.0,9.701172,2.9534016,4.384197,3.3434267,4.6026554,3.6283080777601273,0.0,3.6283080777601273
2021-09-02 08:00:00,100.0,100.0,0.0,6.1758776,97147.87,0.0,9.96283,2.4564285,3.5445595,3.0830154,4.183361,63.406905536523595,0.0,63.406905536523595
2021-09-02 09:00:00,95.0,95.0,0.0,5.5574474,97161.414,0.0,10.601593,2.503477,3.520811,2.7913303,3.499958,149.10132981003989,4.356054791230791,147.152011202739
2021-09-02 10:00:00,61.0,61.0,0.0,4.9551697,97184.65,0.0,12.189545,2.5595474,3.026966,2.7940235,3.2123241,348.8227802545795,118.11812258475763,276.30699670256774
2021-09-02 11:00:00,18.0,18.0,0.0,4.6632104,97229.36,0.0,13.576111,2.17873,2.7504196,3.1244373,3.2465801,641.7853392242787,517.9356333783793,256.3985436448342
2021-09-02 12:00:00,11.0,11.0,0.0,4.3801455,97245.195,0.0,14.743317,1.5824203,1.8488293,3.3015404,3.5020885,765.4960152902942,586.5885097946515,279.16930860463634
2021-09-02 13:00:00,6.0,6.0,0.0,4.868085,97255.58,0.0,15.657562,1.6064739,1.967165,3.8322601,3.9087276,829.9085840464605,658.4422329196138,261.6086110816532
2021-09-02 14:00:00,5.0,5.0,0.0,5.323915,97216.805,0.0,16.175812,1.6268005,2.027399,4.2335625,4.6487026,814.0482244763363,679.7838641638067,240.43882454008383
2021-09-02 15:00:00,5.0,5.0,0.0,6.023084,97251.1,0.0,15.775574,1.5006933,2.1352406,5.090109,5.580717,734.7704752259947,688.9673178678114,202.5308165454701
