,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-24 15:00:00,3.0,3.0,0.0,6.8443604,97369.81,0.0,17.756836,1.1636086,1.550703,5.860758,6.56831,860.7018863146769,692.1494706354553,245.6417428095184
2021-06-24 16:00:00,1.0,1.0,0.0,7.062087,97294.74,0.0,17.08847,1.6790962,2.2089977,5.8249474,6.6493034,751.2738401520035,738.6225092902398,174.24218524002197
2021-06-24 17:00:00,4.0,4.0,0.0,8.119729,97267.67,0.0,15.553619,2.2678394,3.038744,6.3363476,7.4519596,578.2191638879352,684.4408090694077,142.0890875386097
2021-06-24 18:00:00,4.0,4.0,0.0,7.7233524,97358.06,0.0,14.868927,2.2529278,3.0328445,5.768141,7.0191975,392.6633856748245,618.3175257613713,104.29614550630282
2021-06-24 19:00:00,5.0,5.0,0.0,7.866096,97415.016,0.0,13.935516,2.6994972,3.4473877,5.5305557,6.9143047,195.6240690478284,412.09416470252546,80.08609965961995
2021-06-24 20:00:00,6.0,6.0,0.0,8.342932,97376.92,0.0,12.833954,2.6222172,3.7389011,5.3589115,7.2768,28.980022393670552,0.0,28.980022393670552
2021-06-24 21:00:00,7.0,7.0,0.0,7.8121743,97437.61,0.0,12.215851,2.1818352,3.0945969,4.646734,6.888365,0.0,0.0,0.0
2021-06-24 22:00:00,33.0,33.0,0.0,7.5361857,97443.39,0.0,11.540436,1.9972515,2.9756622,4.386465,6.460144,0.0,0.0,0.0
2021-06-24 23:00:00,84.0,84.0,0.0,7.2666583,97430.11,0.0,11.49939,2.5904388,3.4468975,4.6725903,6.3268948,0.0,0.0,0.0
2021-06-25 00:00:00,48.0,48.0,0.0,7.866895,97375.25,0.0,11.428711,3.3893204,4.8308125,4.3828106,6.15069,0.0,0.0,0.0
2021-06-25 01:00:00,66.0,66.0,0.0,8.760464,97371.39,0.0,11.062592,3.4950886,5.1975555,4.74189,6.8837833,0.0,0.0,0.0
2021-06-25 02:00:00,87.0,87.0,0.0,9.0439415,97355.52,0.0,10.753967,3.3158693,4.5506687,5.5518246,7.7656536,0.0,0.0,0.0
2021-06-25 03:00:00,86.0,86.0,0.0,9.01514,97320.305,0.0,10.518951,3.401308,4.9084206,5.4121857,7.4592857,0.0,0.0,0.0
2021-06-25 04:00:00,90.0,90.0,0.0,7.5883913,97364.44,0.0,10.220642,2.028203,3.1472511,4.916767,6.713978,0.0,0.0,0.0
2021-06-25 05:00:00,83.0,83.0,0.0,7.828667,97334.766,0.0,10.316376,3.231183,4.2355804,4.898409,6.5147266,0.0,0.0,0.0
2021-06-25 06:00:00,85.0,85.0,0.0,7.739012,97374.71,0.0,10.06488,3.3903456,4.393427,4.3141346,6.2716446,0.7003588598695933,0.0,0.7003588598695933
2021-06-25 07:00:00,77.0,77.0,0.0,7.582329,97416.92,0.0,10.457733,3.2680912,4.2846813,4.3485737,6.152298,63.623341322159725,0.0,63.623341322159725
