,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-27 02:00:00,0.0,0.0,0.0,3.4974828,96869.17,0.0,18.426239,3.013792,1.2191925,1.4610443,2.2599792,0.0,0.0,0.0
2021-08-27 03:00:00,0.0,0.0,0.0,2.7848759,96870.445,0.0,19.303192,2.0597706,0.1518364,1.4384422,2.327757,0.0,0.0,0.0
2021-08-27 04:00:00,0.0,0.0,0.0,2.173949,96834.77,0.0,20.136292,0.594471,-1.3144741,1.7075062,2.059822,0.0,0.0,0.0
2021-08-27 05:00:00,0.0,0.0,0.0,1.8374708,96849.83,0.0,19.823212,0.28572845,-2.2115898,1.18149,0.94353676,0.0,0.0,0.0
2021-08-27 06:00:00,0.0,0.0,0.0,2.4378874,96833.26,0.0,19.837189,-1.9468479,-3.0953903,0.07819176,-0.8132477,0.0,0.0,0.0
2021-08-27 07:00:00,0.0,0.0,0.0,2.402712,96876.01,0.0,20.044434,-1.9240875,-2.1892967,-0.8594837,-1.8952503,17.53430755680021,0.0,17.53430755680021
2021-08-27 08:00:00,0.0,0.0,0.0,2.281408,96884.23,0.0,21.2966,-0.24441147,-0.78401375,-1.8638935,-3.076006,195.97442508618673,447.8291566404875,74.23886237699828
2021-08-27 09:00:00,0.0,0.0,0.0,3.773367,96876.56,0.0,26.062439,-0.27337074,-1.0994663,-2.1198559,-3.303175,404.30305575835496,676.9919001854322,91.09891822928608
2021-08-27 10:00:00,0.0,0.0,0.0,4.5163593,96858.84,0.0,28.667572,-1.6939907,-2.1293983,-2.4517994,-2.9344978,592.1401126310307,749.9945479617517,120.3458121590154
2021-08-27 11:00:00,0.0,0.0,0.0,2.931778,96817.81,0.0,30.036926,-1.4347878,-1.8304462,-1.147831,-1.4582405,741.1990639442224,764.9124321334898,160.0625571571195
2021-08-27 12:00:00,0.0,0.0,0.0,2.4697201,96810.64,0.0,30.882965,-1.1324234,-1.5254803,0.39380455,0.2532978,839.7313303050034,761.5222272810506,195.6716684392892
2021-08-27 13:00:00,0.0,0.0,0.0,3.1928582,96770.14,0.0,31.613647,-1.3848114,-1.6688652,1.6351852,1.4749165,880.4272688584432,757.5761790805572,212.83963118701206
2021-08-27 14:00:00,0.0,0.0,0.0,3.811349,96741.71,0.0,31.885345,-0.76234627,-0.82257843,2.861229,2.584072,860.3179300051461,759.7002369337811,204.16788689287694
2021-08-27 15:00:00,0.0,0.0,0.0,4.4263563,96729.15,0.0,31.03128,0.45695496,0.34902382,3.6670055,3.9068718,780.8407870786041,764.6576542304281,173.41608114105713
2021-08-27 16:00:00,0.0,0.0,0.0,5.099843,96690.06,0.0,29.877747,1.4899254,1.8206463,4.0157127,4.4357796,647.8049947919898,758.8136968190307,133.3571275304198
2021-08-27 17:00:00,0.0,0.0,0.0,5.6105194,96662.42,0.0,29.62912,1.77738,2.065239,3.2493877,4.1648445,471.81269977173343,714.4310501271901,98.60449561749454
2021-08-27 18:00:00,0.0,0.0,0.0,5.7359443,96617.766,0.0,29.337402,1.1271763,0.97844505,2.664051,3.8081532,267.29492275698743,547.2355173174547,82.20085304574249
