,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 08:00:00,0.0,0.0,0.0,8.511717,97325.016,0.0,11.08551,-3.5850315,-4.7993507,1.8353615,2.3787403,318.6704269557845,597.0608605624464,87.57135941008065
2021-05-21 09:00:00,0.0,0.0,0.0,7.515825,97305.14,0.0,12.90097,-3.7713604,-4.3489304,0.8115101,0.77817917,519.6961224311103,727.1358526431029,107.10711949683457
2021-05-21 10:00:00,0.0,0.0,0.0,6.329746,97306.79,0.0,14.685791,-3.3161125,-3.8817902,1.4455662,1.5197926,696.6902115878017,758.5250105160976,147.80823827973802
2021-05-21 11:00:00,0.0,0.0,0.0,6.504671,97330.42,0.0,16.161072,-2.7377777,-3.2858162,3.4235935,3.5862389,835.1536128442434,756.7610650698451,195.66962843792726
2021-05-21 12:00:00,0.0,0.0,0.0,7.433847,97277.33,0.0,17.41452,-1.515604,-2.3544083,3.6825619,3.861681,924.7736460958906,746.373559853263,235.58530633380065
2021-05-21 13:00:00,18.0,18.0,0.0,8.109497,97253.94,0.0,18.175323,-0.66959953,-1.5838566,4.1098747,4.3955193,846.879643344252,468.4560453973998,400.2757123668281
2021-05-21 14:00:00,15.0,15.0,0.0,9.143595,97330.84,0.0,18.473297,-3.6273785,-4.273472,4.955921,5.5712757,844.4495247178539,500.70412068667497,377.3391679400842
2021-05-21 15:00:00,6.0,6.0,0.0,8.819017,97308.78,0.0,18.168854,-3.5732594,-4.4522514,6.0894337,7.396923,822.8161297991254,647.6329068251688,263.61802508250287
2021-05-21 16:00:00,0.0,0.0,0.0,9.627931,97301.23,0.0,17.607544,-3.648117,-4.807976,6.17902,7.8617916,726.4131423540014,759.7867027774627,156.78283194051664
2021-05-21 17:00:00,0.0,0.0,0.0,9.620628,97239.92,0.0,17.11142,-3.0452175,-3.9681492,6.3558903,8.194744,555.7363625070723,737.4111980442074,113.66437291530298
2021-05-21 18:00:00,1.0,2.0,0.0,7.9867287,97249.86,2.0,16.498993,-1.2062511,-1.7999153,5.1017303,6.373228,353.51444112270764,611.0438245083311,95.04296105073371
2021-05-21 19:00:00,1.0,6.0,0.0,7.5979376,97262.52,6.0,15.394012,-0.77957726,-1.1533489,4.231167,5.396,148.04194669771186,324.7963812978351,72.59718714217694
2021-05-21 20:00:00,2.0,2.0,0.0,7.016578,97259.33,0.0,13.83725,-0.91580963,-1.9836483,3.567665,4.769806,5.516057512439087,0.0,5.516057512439087
2021-05-21 21:00:00,15.0,66.0,0.0,4.696152,97336.984,58.0,12.498993,-0.9597454,-3.1721783,2.1046429,3.2314663,0.0,0.0,0.0
2021-05-21 22:00:00,0.0,13.0,0.0,5.3357463,97369.64,13.0,11.666687,-0.033706665,-2.22295,2.7257156,4.6523895,0.0,0.0,0.0
2021-05-21 23:00:00,0.0,0.0,0.0,5.6067433,97360.17,0.0,10.721924,-0.4418583,-2.885601,2.9208755,4.576929,0.0,0.0,0.0
2021-05-22 00:00:00,2.0,16.0,0.0,3.637884,97401.555,16.0,10.153107,0.729311,-1.0610428,2.1634007,3.5486774,0.0,0.0,0.0
