,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-02 20:00:00,84.0,84.0,0.0,7.0199966,97134.54,0.0,11.510986,0.9341068,1.2808933,4.6575317,6.3721924,0.0,0.0,0.0
2021-09-02 21:00:00,81.0,81.0,0.0,6.4304147,97207.734,0.0,11.309021,0.5919342,0.79654884,3.8295612,5.6830673,0.0,0.0,0.0
2021-09-02 22:00:00,81.0,81.0,0.0,5.7823687,97239.555,0.0,11.342651,0.9411011,1.0231934,3.5545502,5.330015,0.0,0.0,0.0
2021-09-02 23:00:00,42.0,42.0,0.0,6.418003,97144.16,0.0,10.705139,1.4128284,1.7412415,4.0331516,6.052147,0.0,0.0,0.0
2021-09-03 00:00:00,13.0,13.0,0.0,6.364072,97155.83,0.0,10.371674,1.442627,2.0298557,3.9397888,5.86845,0.0,0.0,0.0
2021-09-03 01:00:00,20.0,20.0,0.0,6.3916306,97108.516,0.0,9.959717,2.1321106,2.9774113,3.9039764,5.6302013,0.0,0.0,0.0
2021-09-03 02:00:00,28.0,28.0,0.0,6.0102215,97184.6,0.0,9.82312,2.1442661,3.0571117,3.6120644,5.177908,0.0,0.0,0.0
2021-09-03 03:00:00,35.0,35.0,0.0,5.7928314,97185.55,0.0,9.737488,2.1943321,3.1643791,3.1384296,4.8474407,0.0,0.0,0.0
2021-09-03 04:00:00,88.0,88.0,0.0,5.864896,97194.63,0.0,10.049774,2.400423,3.4275017,3.2802505,4.77973,0.0,0.0,0.0
2021-09-03 05:00:00,88.0,88.0,0.0,5.9303584,97207.7,0.0,9.917633,2.2631378,3.0821285,3.5699835,5.0094004,0.0,0.0,0.0
2021-09-03 06:00:00,86.0,86.0,0.0,5.1596503,97239.914,0.0,9.818787,1.8625221,2.598877,3.264638,4.4510946,0.0,0.0,0.0
2021-09-03 07:00:00,86.0,86.0,0.0,4.713395,97267.766,0.0,9.5477295,1.7302628,2.1291313,3.1039467,4.1919785,4.027069662480687,0.0,4.027069662480687
2021-09-03 08:00:00,55.0,55.0,0.0,4.018553,97275.11,0.0,10.444214,1.8310013,2.334015,2.5242882,3.2513113,114.77868966399419,76.93975903406732,95.27552611322027
2021-09-03 09:00:00,14.0,14.0,0.0,3.5468988,97268.15,0.0,11.893005,2.168047,2.5814724,2.199439,2.4200897,352.05305723195187,489.43285439861774,134.31090029138954
2021-09-03 10:00:00,5.0,5.0,0.0,3.360428,97263.71,0.0,14.089569,1.8184128,2.1957645,1.9189148,1.9132643,556.8100414625338,683.9048069809508,138.74807208557655
2021-09-03 11:00:00,2.0,2.0,0.0,3.4397476,97303.81,0.0,16.494385,2.081709,2.37677,2.051711,1.8576002,714.8517298898958,740.741244555415,165.72031802896015
2021-09-03 12:00:00,0.0,0.0,0.0,3.3318563,97344.69,0.0,18.806305,2.1231365,2.4662304,2.253972,1.9847488,821.7064570037044,771.2700429896063,184.54042894643987
