,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 11:00:00,1.0,1.0,0.0,3.781033,97226.67,0.0,20.960632,0.92128944,1.2875538,3.2899055,3.4978771,790.3873022183727,729.8294562365699,194.29097789211767
2021-07-29 12:00:00,0.0,1.0,0.0,4.846128,97241.62,1.0,21.188202,1.3516617,1.8188763,4.138151,4.430689,888.1828397357059,719.5010695931069,238.14561080890724
2021-07-29 13:00:00,0.0,3.0,0.0,5.0196867,97225.53,3.0,22.493988,1.5269899,1.9412098,4.266979,4.6083374,919.4219113337734,674.0874918279866,284.50124516443657
2021-07-29 14:00:00,0.0,7.0,0.0,6.0054607,97266.65,7.0,23.163025,1.564806,2.1582355,4.943453,5.578926,881.529164333227,603.6836211196174,320.43484375294804
2021-07-29 15:00:00,0.0,11.0,0.0,6.6350565,97254.29,11.0,22.828613,1.6649227,2.4543037,5.36133,6.1236534,791.5663292928965,559.6695390085847,306.3584355787455
2021-07-29 16:00:00,0.0,29.0,0.0,7.1263194,97188.45,29.0,22.31424,1.9286957,2.6842194,5.542759,6.538067,592.1723810123054,354.4972215827057,323.23170781009964
2021-07-29 17:00:00,0.0,62.0,0.0,7.304449,97142.6,62.0,21.293213,1.9528198,2.467701,5.563896,6.76042,336.9242239337486,108.2798023656798,270.6656779567823
2021-07-29 18:00:00,0.0,6.0,0.0,7.023402,97137.15,6.0,20.594543,1.816803,2.4102516,5.0558147,6.522156,354.8679734834097,555.3791194801158,112.31033186355126
2021-07-29 19:00:00,0.0,1.0,0.0,6.611107,97113.914,1.0,19.806183,1.8212652,2.406475,4.9075603,6.127882,163.47074820732772,372.9612438879095,72.07581706605757
2021-07-29 20:00:00,0.0,0.0,0.0,6.132063,97081.3,0.0,19.096313,1.863987,2.1058064,4.524273,5.7450466,8.322354230996428,0.0,8.322354230996428
2021-07-29 21:00:00,0.0,0.0,0.0,6.0219693,97112.2,0.0,18.61676,1.5272846,1.6099205,4.62611,5.6647987,0.0,0.0,0.0
2021-07-29 22:00:00,0.0,0.0,0.0,5.833952,97092.11,0.0,18.03775,1.4877958,1.5989323,4.3736687,5.3581448,0.0,0.0,0.0
2021-07-29 23:00:00,0.0,0.0,0.0,5.8375635,97078.22,0.0,17.861053,1.4328337,1.5405006,4.43365,5.3416843,0.0,0.0,0.0
2021-07-30 00:00:00,0.0,0.0,0.0,6.251285,97075.87,0.0,17.563354,1.9414997,2.1792564,4.5618153,5.576212,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,6.1387258,97078.016,0.0,16.989105,1.9557285,1.9616795,4.4523344,5.558008,0.0,0.0,0.0
2021-07-30 02:00:00,0.0,1.0,0.0,6.6618657,97057.64,0.0,16.512817,2.142292,2.3985329,4.5379305,6.0490913,0.0,0.0,0.0
2021-07-30 03:00:00,0.0,0.0,0.0,6.3586435,97072.55,0.0,16.230927,2.1215134,2.311678,4.316269,5.7342186,0.0,0.0,0.0
