,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-06 19:00:00,0.0,0.0,0.0,4.1747675,97041.734,0.0,23.786652,1.9422665,2.0018768,2.9359837,3.5319424,141.82993922585501,333.91560239568423,67.6643118955685
2021-08-06 20:00:00,0.0,0.0,0.0,3.5785763,96978.67,0.0,22.177185,1.2918415,0.7228985,2.4836721,3.410492,2.0616346993486916,0.0,2.0616346993486916
2021-08-06 21:00:00,0.0,0.0,0.0,4.509068,97067.62,0.0,20.538544,2.3280172,2.2237492,2.9365501,3.5517397,0.0,0.0,0.0
2021-08-06 22:00:00,0.0,0.0,0.0,5.1028275,97081.34,0.0,19.237885,3.1895313,3.1228466,2.836217,3.4278631,0.0,0.0,0.0
2021-08-06 23:00:00,0.0,0.0,0.0,4.7862697,97089.59,0.0,18.86438,3.2880888,2.8612041,2.1651287,2.8900795,0.0,0.0,0.0
2021-08-07 00:00:00,0.0,0.0,0.0,4.3830223,97067.87,0.0,18.273468,3.445218,2.3701763,1.6273174,2.3215685,0.0,0.0,0.0
2021-08-07 01:00:00,0.0,0.0,0.0,5.3948874,97014.805,0.0,17.456512,3.912858,3.635336,1.8623314,2.4301605,0.0,0.0,0.0
2021-08-07 02:00:00,0.0,0.0,0.0,6.0696707,97020.4,0.0,16.761414,3.9883404,4.141611,2.6210194,3.6091118,0.0,0.0,0.0
2021-08-07 03:00:00,0.0,0.0,0.0,6.5943074,96988.61,0.0,16.24466,4.236044,4.8779907,2.9137344,4.011324,0.0,0.0,0.0
2021-08-07 04:00:00,0.0,0.0,0.0,6.3124022,96994.83,0.0,16.078033,3.8256607,4.4376297,3.055028,4.249861,0.0,0.0,0.0
2021-08-07 05:00:00,0.0,0.0,0.0,6.1067357,96997.07,0.0,15.672882,3.8025246,4.395138,2.9579668,4.078764,0.0,0.0,0.0
2021-08-07 06:00:00,0.0,0.0,0.0,5.7853494,97006.09,0.0,15.033142,3.6491003,4.1892185,2.6929312,3.8021364,0.0,0.0,0.0
2021-08-07 07:00:00,0.0,0.0,0.0,5.9074693,97035.695,0.0,15.135864,4.0406857,4.727543,2.4627895,3.1557503,51.913732840266555,83.25946841430797,41.66586073501547
2021-08-07 08:00:00,0.0,0.0,0.0,6.239262,97023.76,0.0,16.290863,4.212225,5.4007225,2.3024797,3.1301622,243.56039242789868,505.04608637915857,81.7578355714993
2021-08-07 09:00:00,1.0,1.0,0.0,6.658644,97073.81,0.0,17.075714,4.364826,5.4530087,2.9467554,3.748104,445.7043640885972,676.2762175568605,102.45999181117367
2021-08-07 10:00:00,2.0,2.0,0.0,6.600552,97117.734,0.0,17.734802,4.3022537,5.331356,3.2913237,3.8773403,624.9618035825295,712.7548093686684,146.09712642763526
2021-08-07 11:00:00,1.0,1.0,0.0,6.255275,97161.42,0.0,19.3703,3.7407417,4.7138557,3.7369099,4.0096407,775.6964880752147,732.4842917773225,188.20004811422677
