,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-01 23:00:00,71.0,71.0,0.0,9.029732,96976.84,0.0,11.801025,4.112892,5.551077,4.7057276,7.036066,0.0,0.0,0.0
2021-07-02 00:00:00,86.0,86.0,0.0,9.080362,96919.44,0.0,12.024719,4.3351116,5.919815,4.5215855,6.772731,0.0,0.0,0.0
2021-07-02 01:00:00,76.0,76.0,0.0,9.563183,96954.36,0.0,12.093475,4.804104,6.6667366,4.3410387,6.5784054,0.0,0.0,0.0
2021-07-02 02:00:00,77.0,77.0,0.0,9.501887,96936.12,0.0,12.194244,5.0515985,6.9693375,4.286337,6.2327213,0.0,0.0,0.0
2021-07-02 03:00:00,99.0,99.0,0.0,9.106316,96975.13,0.0,12.236725,5.388897,7.3750286,3.4524822,5.1019344,0.0,0.0,0.0
2021-07-02 04:00:00,93.0,93.0,0.0,9.498808,96983.65,0.0,12.286133,5.83074,7.9779434,3.3182707,4.9083996,0.0,0.0,0.0
2021-07-02 05:00:00,97.0,97.0,0.0,9.546084,97026.43,0.0,12.1901245,5.7432804,8.03125,3.4946861,5.093298,0.0,0.0,0.0
2021-07-02 06:00:00,99.0,99.0,0.0,9.793259,97094.64,0.0,12.032196,5.5899467,7.8379574,4.022007,5.6179886,0.2483718186146094,0.0,0.2483718186146094
2021-07-02 07:00:00,94.0,94.0,0.0,9.928594,97082.39,0.0,11.957825,5.6054583,7.8325577,4.0509815,5.875616,46.214109694342575,0.0,46.214109694342575
2021-07-02 08:00:00,98.0,99.0,4.0,10.047748,97077.055,0.0,12.244476,5.2915535,7.294861,4.644121,6.365263,112.50256039881506,0.0,112.50256039881506
2021-07-02 09:00:00,95.0,100.0,44.0,9.428212,97073.266,0.0,12.795319,5.0777855,6.805231,4.517371,5.963175,179.65517175569136,6.006378064296819,176.2532213081252
2021-07-02 10:00:00,85.0,86.0,72.0,8.761543,97106.2,0.0,13.686127,4.5554123,6.3061447,4.0776243,5.405154,304.00677131911357,31.39710798550428,281.29965523359243
2021-07-02 11:00:00,51.0,77.0,72.0,8.245143,97143.73,0.0,14.731262,3.94137,5.287016,4.4693165,5.546672,414.2645131105977,52.17280903751939,370.06791695683876
2021-07-02 12:00:00,27.0,33.0,29.0,8.259092,97184.2,0.0,15.580688,3.4991188,4.610676,5.2081547,6.2786274,724.9185583122097,308.474292005544,438.1510138245348
2021-07-02 13:00:00,19.0,19.0,0.0,8.9243965,97189.36,0.0,16.029419,3.575962,4.780964,5.68361,6.9439516,844.2128074653997,453.06345680607103,406.94589823578116
2021-07-02 14:00:00,17.0,17.0,0.0,9.123941,97184.766,0.0,16.231842,3.1105118,4.320986,6.1108837,7.4173927,842.6675807116842,471.8060286920441,393.88494103337916
2021-07-02 15:00:00,16.0,16.0,0.0,9.489498,97178.37,0.0,16.319,3.4374084,4.6304474,6.4304867,7.7373466,785.390602787726,499.46821569508234,341.4734311131903
