,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-02 01:00:00,67.0,67.0,0.0,9.38731,96933.83,0.0,11.602631,4.718253,6.5048904,4.3218775,6.539426,0.0,0.0,0.0
2021-07-02 02:00:00,86.0,86.0,0.0,9.31504,96939.336,0.0,11.635803,5.077134,6.8920174,4.014738,6.0596848,0.0,0.0,0.0
2021-07-02 03:00:00,99.0,99.0,0.0,9.091597,96983.64,0.0,11.879883,4.8129396,6.71537,4.046056,5.9426346,0.0,0.0,0.0
2021-07-02 04:00:00,97.0,97.0,0.0,9.572679,96987.92,0.0,12.152649,5.264786,7.47731,3.7994747,5.6189327,0.0,0.0,0.0
2021-07-02 05:00:00,99.0,99.0,0.0,9.589607,97024.3,0.0,12.199982,5.3209686,7.4356403,3.7995281,5.728264,0.0,0.0,0.0
2021-07-02 06:00:00,99.0,99.0,0.0,9.606537,97072.79,0.0,12.16037,5.246582,7.352026,3.9505959,5.707056,0.2483718186146094,0.0,0.2483718186146094
2021-07-02 07:00:00,99.0,99.0,0.0,9.795731,97069.11,0.0,12.282471,5.408435,7.64287,3.8818245,5.73979,42.35303381902655,0.0,42.35303381902655
2021-07-02 08:00:00,97.0,97.0,3.0,9.308327,97056.94,0.0,12.606323,5.3826904,7.187668,4.1907806,5.643894,116.60503226645814,0.0,116.60503226645814
2021-07-02 09:00:00,95.0,100.0,100.0,9.0140295,97080.68,0.0,12.970245,4.987357,6.814291,4.047001,5.4377556,179.65517175569136,6.006378064296819,176.2532213081252
2021-07-02 10:00:00,85.0,100.0,96.0,8.960305,97117.29,0.0,13.794098,4.680765,6.5297203,4.315918,5.4275665,241.27521957196342,12.726806427279199,232.0708982352464
2021-07-02 11:00:00,27.0,44.0,44.0,8.653276,97188.14,0.0,15.045715,4.377783,5.8232613,4.5138454,5.7277985,592.1618679039324,217.43065284575803,407.97215428583974
2021-07-02 12:00:00,18.0,18.0,0.0,8.560518,97189.89,0.0,15.89978,3.8338337,5.1864243,5.10297,6.087219,814.8989885095073,470.82284699395535,377.20704717027144
2021-07-02 13:00:00,14.0,14.0,0.0,8.691868,97192.05,0.0,16.475342,3.6640759,4.933693,5.365572,6.4214554,875.5156483865265,494.3310373210763,398.419997482638
2021-07-02 14:00:00,10.0,10.0,0.0,9.34405,97187.44,0.0,16.950531,3.742075,4.9424877,6.0563984,7.3305416,885.7719171654038,550.8229001139617,361.8283045886459
2021-07-02 15:00:00,12.0,12.0,0.0,9.693619,97171.88,0.0,16.624908,3.483326,4.872822,6.3992367,7.8462925,808.1808699668434,542.7220315063894,325.8205882490277
2021-07-02 16:00:00,16.0,16.0,0.0,9.687228,97102.63,0.0,16.330597,3.5690708,4.7480907,6.6010714,7.8978996,677.2260271879554,522.8450152574615,268.30001990561203
2021-07-02 17:00:00,25.0,25.0,0.0,9.595287,97076.83,0.0,15.564697,3.4333954,4.5324287,6.4231415,7.989464,497.3776204353617,396.27434223347694,244.36529224965494
